X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-70.611429,42.978385,train,3.7626367592521575E-4,50.685142663606705,0.6805166537119978
-70.759535,42.985257,train,3.6314832756493957E-4,48.155388200503715,0.6675536457857268
-70.748246,43.000668,train,3.624795372135179E-4,48.09470799780345,0.666878706840252
-70.748385,43.001479,train,3.624795372135179E-4,48.09470799780345,0.666878706840252
-70.712013,43.042712,train,3.624795372135179E-4,48.09470799780345,0.666878706840252
-70.719988,43.052011,train,3.624795372135179E-4,48.09470799780345,0.666878706840252
-70.719988,43.052011,train,3.624795372135179E-4,48.09470799780345,0.666878706840252
-70.712429,43.058681,train,3.624795372135179E-4,48.09470799780345,0.666878706840252
-70.691924,43.06629,train,3.624795372135179E-4,48.09470799780345,0.666878706840252
-70.69209,43.068682,train,3.624795372135179E-4,48.09470799780345,0.666878706840252
-70.709751,43.07172,train,3.624795372135179E-4,48.09470799780345,0.666878706840252
-70.711712,43.071879,train,3.624795372135179E-4,48.09470799780345,0.666878706840252
-70.748108,43.076755,train,3.624795372135179E-4,48.09470799780345,0.666878706840252
-70.748108,43.076755,train,3.624795372135179E-4,48.09470799780345,0.666878706840252
-70.61699,43.163834,train,3.5200270125375035E-4,46.53325387669765,0.6561248956768894
-70.333659,43.456475,train,3.5655590901428555E-4,47.013289066550485,0.6608404822308934
-70.216007,43.609262,train,3.329538521450933E-4,42.757602065908934,0.6356752270017898
-70.216007,43.609262,train,3.329538521450933E-4,42.757602065908934,0.6356752270017898
-70.105341,43.820698,train,3.171591953352833E-4,41.47228891571758,0.6177999044342425
141.243056,45.180556,train,4.797819822780707E-4,60.244520372142674,0.7665944534519173
-122.842815,48.318969,train,2.623340638103321E-4,35.151722929864945,0.548666767124624
-122.924344,48.440933,train,2.819116279344814E-4,37.973647348524665,0.5746827375520576
11.52625,58.29601,train,1.7340423007242145E-4,20.75454595857489,0.4089545726756568
137.04071,36.93383,train,8.743601153093649E-4,87.20922732791715,0.9294594814801387
11.49396,58.27129,train,1.76175877170178E-4,21.193976444850268,0.41390163438839356
11.47071,58.2613,train,1.76175877170178E-4,21.193976444850268,0.41390163438839356
11.386,58.26128,train,1.8313854542416775E-4,22.289581017148304,0.4261472797882522
11.76883,58.07788,train,1.598085470744968E-4,18.592197945327662,0.38407642356381166
11.52625,58.29601,train,1.7340423007242145E-4,20.75454595857489,0.4089545726756568
11.33504,58.28556,train,1.8313854542416775E-4,22.289581017148304,0.4261472797882522
11.386,58.26128,train,1.8313854542416775E-4,22.289581017148304,0.4261472797882522
