X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
129.969722,33.4425,train,5.778842149088148E-4,67.03578824619721,0.8284156641961894
132.175,33.775,train,6.513638794342887E-4,77.94095292957779,0.862867865700962
-119.952774,34.422222,train,3.445131039045968E-4,46.159160669848006,0.6503576726414089
138.833333,34.633333,train,4.033936084522973E-4,55.538828644809776,0.7078370874011989
138.833333,34.633333,train,4.033936084522973E-4,55.538828644809776,0.7078370874011989
138.148127,34.648144,train,4.6373530627796697E-4,60.359808762892634,0.7569528528177412
136.92887,34.708256,train,5.064268591790522E-4,62.29655774297854,0.7866281655590057
136.930586,34.711854,train,5.064268591790522E-4,62.29655774297854,0.7866281655590057
136.92578,34.712419,train,5.064268591790522E-4,62.29655774297854,0.7866281655590057
140.405649,35.250561,train,3.942393411596369E-4,54.72012431003907,0.6995641670365984
139.48271,35.302538,train,6.301917193245041E-4,69.98630217412688,0.8537196588801088
139.48271,35.302538,train,6.301917193245041E-4,69.98630217412688,0.8537196588801088
139.510742,35.305117,train,6.320199448321088E-4,70.06085414256583,0.854533122445543
133.240792,36.186944,train,9.115812250646788E-4,90.09346500514566,0.9379945728492235
-121.943011,36.521906,train,1.883067219513995E-4,23.54552754216551,0.43694558937365535
-121.93236,36.52847,train,1.883067219513995E-4,23.54552754216551,0.43694558937365535
-121.934509,36.532812,train,1.883067219513995E-4,23.54552754216551,0.43694558937365535
-121.934509,36.532812,train,1.883067219513995E-4,23.54552754216551,0.43694558937365535
-121.92909,36.534902,train,1.883067219513995E-4,23.54552754216551,0.43694558937365535
-121.939144,36.540122,train,1.883067219513995E-4,23.54552754216551,0.43694558937365535
-121.94743,36.542778,train,1.883067219513995E-4,23.54552754216551,0.43694558937365535
-121.929749,36.546199,train,1.883067219513995E-4,23.54552754216551,0.43694558937365535
-121.930002,36.547932,train,1.883067219513995E-4,23.54552754216551,0.43694558937365535
-121.930002,36.547932,train,1.883067219513995E-4,23.54552754216551,0.43694558937365535
-121.930002,36.547932,train,1.883067219513995E-4,23.54552754216551,0.43694558937365535
-121.930002,36.547932,train,1.883067219513995E-4,23.54552754216551,0.43694558937365535
-121.930002,36.547932,train,1.883067219513995E-4,23.54552754216551,0.43694558937365535
-121.930002,36.547932,train,1.883067219513995E-4,23.54552754216551,0.43694558937365535
-121.930002,36.547932,train,1.883067219513995E-4,23.54552754216551,0.43694558937365535
-121.930002,36.547932,train,1.883067219513995E-4,23.54552754216551,0.43694558937365535
-121.930409,36.550377,train,1.883067219513995E-4,23.54552754216551,0.43694558937365535
-121.930635,36.552969,train,1.883067219513995E-4,23.54552754216551,0.43694558937365535
-121.94155,36.56494,train,1.883067219513995E-4,23.54552754216551,0.43694558937365535
-121.952237,36.608616,train,1.9178049091896058E-4,23.98348930790321,0.44288010418186874
-121.891339,36.608982,train,1.925881751644029E-4,24.11643228531217,0.4442509485724314
-121.89194,36.60912,train,1.925881751644029E-4,24.11643228531217,0.4442509485724314
-121.948976,36.610373,train,1.9178049091896058E-4,23.98348930790321,0.44288010418186874
-121.879372,36.618904,train,1.925881751644029E-4,24.11643228531217,0.4442509485724314
-121.879372,36.618904,train,1.925881751644029E-4,24.11643228531217,0.4442509485724314
-121.90436,36.621568,train,1.925881751644029E-4,24.11643228531217,0.4442509485724314
-121.94043,36.624137,train,1.9178049091896058E-4,23.98348930790321,0.44288010418186874
141.4,41.133333,train,5.592714822193011E-4,65.79981692059572,0.8183924509456358
141.4,41.133333,train,5.592714822193011E-4,65.79981692059572,0.8183924509456358
-72.145698,41.306165,train,2.7064806807093015E-4,36.251779766462654,0.5620012149951782
-71.8630556,41.3105556,train,3.5308011862468633E-4,47.638561133125386,0.659375963846192
-71.863111,41.310611,train,3.5308011862468633E-4,47.638561133125386,0.659375963846192
-72.090694,41.311583,train,2.7064806807093015E-4,36.251779766462654,0.5620012149951782
-72.195467,41.321339,train,2.3499587479806046E-4,29.903301534040782,0.5116835965109844
-71.803806,41.322667,train,3.9422787364493567E-4,54.71795007846983,0.6995536580371469
-71.335607,41.478158,train,4.227225065264099E-4,57.62082805907917,0.7245643678028701
-70.67361,41.52639,train,3.2418106094082155E-4,42.33339975243378,0.627987245855577
-70.62503,41.737518,train,3.1825529904646455E-4,41.75659773882162,0.6212019998046716
-70.626495,41.73891,train,3.1825529904646455E-4,41.75659773882162,0.6212019998046716
-70.503296,41.773457,train,3.16593014406085E-4,41.640043034459325,0.6192764831191849
-70.628425,41.946421,train,3.203508671089191E-4,42.012277632538925,0.6236155421811636
-70.650037,42.085658,train,3.2903165568176244E-4,42.957441289377094,0.6334508186409671
-70.641148,42.086214,train,3.2903165568176244E-4,42.957441289377094,0.6334508186409671
-70.641148,42.091769,train,3.2903165568176244E-4,42.957441289377094,0.6334508186409671
130.94722,42.563855,train,8.440847376986416E-5,7.667598459052427,0.22699158794965957
-70.632822,42.673706,train,3.65633172846226E-4,50.0334253986548,0.6721718231907959
-70.632822,42.673706,train,3.65633172846226E-4,50.0334253986548,0.6721718231907959
-70.817552,42.843147,train,3.509488757104082E-4,47.403761971916815,0.6571544277527523
-70.613498,42.975754,train,3.62054146815128E-4,49.03132681773808,0.6685733638828599
-70.613498,42.975754,train,3.62054146815128E-4,49.03132681773808,0.6685733638828599
-70.611429,42.978385,train,3.62054146815128E-4,49.03132681773808,0.6685733638828599
-70.759535,42.985257,train,3.492232877475197E-4,47.18018393471547,0.655345122560621
-70.748385,43.001479,train,3.488739902693258E-4,46.761432752986444,0.6549777184634435
-70.731974,43.016709,train,3.488739902693258E-4,46.761432752986444,0.6549777184634435
-70.719988,43.052011,train,3.488739902693258E-4,46.761432752986444,0.6549777184634435
-70.712429,43.058681,train,3.488739902693258E-4,46.761432752986444,0.6549777184634435
-70.712429,43.058681,train,3.488739902693258E-4,46.761432752986444,0.6549777184634435
-70.691924,43.06629,train,3.488739902693258E-4,46.761432752986444,0.6549777184634435
-70.69209,43.068682,train,3.488739902693258E-4,46.761432752986444,0.6549777184634435
-70.709751,43.07172,train,3.488739902693258E-4,46.761432752986444,0.6549777184634435
-70.711712,43.071879,train,3.488739902693258E-4,46.761432752986444,0.6549777184634435
-70.748108,43.076755,train,3.488739902693258E-4,46.761432752986444,0.6549777184634435
-70.748108,43.076755,train,3.488739902693258E-4,46.761432752986444,0.6549777184634435
-70.748108,43.076755,train,3.488739902693258E-4,46.761432752986444,0.6549777184634435
-70.61699,43.163834,train,3.3881293623750914E-4,44.350734139523915,0.6442253450988912
-70.61699,43.163834,train,3.3881293623750914E-4,44.350734139523915,0.6442253450988912
-70.333659,43.456475,train,3.429231227953498E-4,45.784667395871494,0.6486578553066076
-70.216007,43.609262,train,3.202839275856933E-4,42.00751924905848,0.6235386837751774
-70.216007,43.609262,train,3.202839275856933E-4,42.00751924905848,0.6235386837751774
-70.105341,43.820698,train,3.051190874003466E-4,40.28580660844632,0.605715960221463
141.243056,45.180556,train,4.704692663488221E-4,60.5468106546128,0.7618941526174816
-122.924344,48.440933,train,2.7932019158023383E-4,37.26890165561385,0.5734352570666084
11.52625,58.29601,train,1.6322127214826192E-4,18.755806335143017,0.39217155117267277
11.49396,58.27129,train,1.6587281544296273E-4,19.209657690406658,0.3970677316762423
11.47071,58.2613,train,1.6587281544296273E-4,19.209657690406658,0.3970677316762423
11.386,58.26128,train,1.7256369806362818E-4,20.503962227160834,0.4092481025771868
11.76883,58.07788,train,1.5003482539236755E-4,16.342392960486865,0.36722532504601935
11.52625,58.29601,train,1.6322127214826192E-4,18.755806335143017,0.39217155117267277
11.52585,58.29708,train,1.6322127214826192E-4,18.755806335143017,0.39217155117267277
11.33504,58.28556,train,1.7256369806362818E-4,20.503962227160834,0.4092481025771868
11.386,58.26128,train,1.7256369806362818E-4,20.503962227160834,0.4092481025771868
11.37199,58.24367,train,1.7353138451478372E-4,20.77038957630686,0.41098923472970894
11.37823,58.25097,train,1.7256369806362818E-4,20.503962227160834,0.4092481025771868
134.054,34.403,train,5.677212328725501E-4,66.76138723557021,0.8230133434294836
11.37199,58.24367,train,1.7353138451478372E-4,20.77038957630686,0.41098923472970894
11.33504,58.28556,train,1.7256369806362818E-4,20.503962227160834,0.4092481025771868
11.342067,58.210117,train,1.7353138451478372E-4,20.77038957630686,0.41098923472970894
11.13207,58.36297,train,1.9128881516657407E-4,23.932221999253294,0.4420439508982128
11.6659,57.95744,train,1.5834764712306857E-4,17.771840729405763,0.383068270899378
11.378217,58.250967,train,1.7256369806362818E-4,20.503962227160834,0.4092481025771868
11.80819,58.10199,train,1.479891888669697E-4,15.903785265920645,0.3632646799514586
11.7785,58.06145,train,1.5003482539236755E-4,16.342392960486865,0.36722532504601935
11.50479,58.27868,train,1.6322127214826192E-4,18.755806335143017,0.39217155117267277
11.33117,58.29878,train,1.8090789803830342E-4,21.95712407308167,0.42409403621706565
11.386,58.26128,train,1.7256369806362818E-4,20.503962227160834,0.4092481025771868
11.335033,58.28555,train,1.7256369806362818E-4,20.503962227160834,0.4092481025771868
132.123,33.4167,train,5.215171066308357E-4,63.328761409046606,0.7962268013756015
11.37823,58.25097,train,1.7256369806362818E-4,20.503962227160834,0.4092481025771868
11.331167,58.298767,train,1.8090789803830342E-4,21.95712407308167,0.42409403621706565
11.79511,58.09397,train,1.479891888669697E-4,15.903785265920645,0.3632646799514586
11.34208,58.21012,train,1.7353138451478372E-4,20.77038957630686,0.41098923472970894
11.77934,58.0633,train,1.5003482539236755E-4,16.342392960486865,0.36722532504601935
135.16027,34.331666,train,7.916962125066129E-4,83.17044609752253,0.9106198247350922
11.54892,57.92798,train,1.595745406532556E-4,17.99830384005526,0.3853727052646023
130.294515,32.547283,train,5.241917355421354E-4,63.486516044700984,0.7978824684106565
129.754169,32.582923,train,4.237635453247009E-4,57.67315318822208,0.7254376013828232
132.326825,33.498735,train,5.058627170922987E-4,62.22849811008234,0.7862606869676421
132.326825,33.498735,train,5.058627170922987E-4,62.22849811008234,0.7862606869676421
132.326825,33.498735,train,5.058627170922987E-4,62.22849811008234,0.7862606869676421
132.326825,33.498735,train,5.058627170922987E-4,62.22849811008234,0.7862606869676421
132.328329,33.500197,train,5.819270980557855E-4,67.24964954931215,0.8305186024278757
132.689926,33.835233,train,6.579341866841404E-4,78.22863722221447,0.8655887688470673
130.678447,33.926481,train,6.823463561823925E-4,80.25212057410754,0.8752338441363862
133.223379,34.260899,train,6.059608871303616E-4,68.75565630198348,0.8424985661358529
132.307083,34.271029,train,6.57142054356818E-4,78.19523026851226,0.8652636135683025
132.461546,34.344987,train,6.63839659489288E-4,78.51028859876482,0.8679882500799065
132.462404,34.345272,train,6.63839659489288E-4,78.51028859876482,0.8679882500799065
132.462404,34.345272,train,6.63839659489288E-4,78.51028859876482,0.8679882500799065
132.462404,34.345272,train,6.63839659489288E-4,78.51028859876482,0.8679882500799065
132.462404,34.345272,train,6.63839659489288E-4,78.51028859876482,0.8679882500799065
132.462404,34.345272,train,6.63839659489288E-4,78.51028859876482,0.8679882500799065
132.461236,34.345589,train,6.63839659489288E-4,78.51028859876482,0.8679882500799065
132.426303,34.353711,train,6.63839659489288E-4,78.51028859876482,0.8679882500799065
132.427191,34.362722,train,6.63839659489288E-4,78.51028859876482,0.8679882500799065
136.916535,34.37325,train,4.2774035574814006E-4,57.9530684821959,0.7287479772892886
134.294024,34.469317,train,6.034995746317499E-4,68.51285953703218,0.8413116630035342
134.199216,34.502273,train,6.037171840259157E-4,68.53447765536076,0.8414169588552607
134.199216,34.502273,train,6.037171840259157E-4,68.53447765536076,0.8414169588552607
136.775086,34.522919,train,4.7385432017558207E-4,60.81505170098842,0.7643399936108629
138.220994,34.59996,train,4.4936529225143086E-4,59.57576850102309,0.7460627196144517
138.220994,34.59996,train,4.4936529225143086E-4,59.57576850102309,0.7460627196144517
138.220994,34.59996,train,4.4936529225143086E-4,59.57576850102309,0.7460627196144517
138.970978,34.660771,train,3.9278140899991405E-4,54.29956214671859,0.6982251447594952
138.944245,34.680051,train,4.2756209632241346E-4,57.93665645370378,0.728600448661676
139.599077,35.143784,train,5.374894637397661E-4,64.60136264684856,0.8059165494158919
140.408131,35.24557,train,3.4533357878149796E-4,46.45375184462455,0.651231606772454
139.374554,35.289777,train,6.106309389749385E-4,68.91708211008758,0.8447262287627431
139.374554,35.289777,train,6.106309389749385E-4,68.91708211008758,0.8447262287627431
139.480641,35.298456,train,6.301917193245041E-4,69.98630217412688,0.8537196588801088
139.481041,35.298929,train,6.301917193245041E-4,69.98630217412688,0.8537196588801088
139.480427,35.299218,train,6.301917193245041E-4,69.98630217412688,0.8537196588801088
139.480913,35.299804,train,6.301917193245041E-4,69.98630217412688,0.8537196588801088
139.508487,35.304299,train,6.320199448321088E-4,70.06085414256583,0.854533122445543
120.379325,36.066207,train,1.8288225231165634E-4,22.28127318546886,0.4275518559050624
