X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-57.777536,-51.69974,train,3.7537591601387125E-7,0.039975030150522485,0.0010331671173411383
147.25,-43.116667,train,1.8362818771176708E-4,17.401386245451203,0.39689918250510803
147.27,-43.11,train,1.8362818771176708E-4,17.401386245451203,0.39689918250510803
147.27,-43.11,train,1.8362818771176708E-4,17.401386245451203,0.39689918250510803
147.316667,-43.05,train,1.9029304815304857E-4,18.47987945956866,0.40786725393167333
147.316667,-43.05,train,1.9029304815304857E-4,18.47987945956866,0.40786725393167333
147.316667,-43.05,train,1.9029304815304857E-4,18.47987945956866,0.40786725393167333
147.283333,-43.016667,train,1.9029304815304857E-4,18.47987945956866,0.40786725393167333
174.85,-41.066667,train,2.1841545748652952E-4,21.835513465411793,0.45199301892992716
174.85,-41.066667,train,2.1841545748652952E-4,21.835513465411793,0.45199301892992716
145.29551,-38.270912,train,4.558373462754057E-4,45.88968797469519,0.7150022407262733
145.29551,-38.270912,train,4.558373462754057E-4,45.88968797469519,0.7150022407262733
145.29551,-38.270912,train,4.558373462754057E-4,45.88968797469519,0.7150022407262733
144.663889,-38.263056,train,4.3344301233948874E-4,42.15480126586374,0.6968734733053352
144.99567,-37.91443,train,4.991197683376462E-4,50.4683955386018,0.7470248604270133
144.906,-37.872,train,4.994415731596827E-4,50.50271234535799,0.7472489422304485
174.684444,-37.679444,train,2.848470309667132E-4,27.69980823441304,0.5436087934160154
149.71,-37.61,train,2.4884240170290064E-4,25.005093437231857,0.4960389233682885
176.033333,-37.6,train,2.3297413902170902E-4,23.50712117699687,0.4735287744762563
175.946139,-37.561639,train,2.295340055056509E-4,23.23825513058082,0.4685176257558322
149.78,-37.52,train,2.3851711184726126E-4,24.143753464534218,0.48150386576932513
139.848404,-37.32882,train,2.339283111203669E-4,23.61860458859867,0.474910301941014
149.916667,-37.1,train,1.954800444257437E-4,19.093798496615882,0.416265055916095
174.503889,-37.0475,train,2.952466275561179E-4,28.81275560189578,0.5564936183154691
174.614111,-37.045889,train,2.879914503647533E-4,27.961061636380276,0.5475436365580475
174.614111,-37.045889,train,2.879914503647533E-4,27.961061636380276,0.5475436365580475
174.614111,-37.045889,train,2.879914503647533E-4,27.961061636380276,0.5475436365580475
174.584306,-37.045,train,2.879914503647533E-4,27.961061636380276,0.5475436365580475
174.575833,-37.044722,train,2.952466275561179E-4,28.81275560189578,0.5564936183154691
174.580556,-37.011389,train,2.952466275561179E-4,28.81275560189578,0.5564936183154691
174.603611,-36.998806,train,2.7317986963236945E-4,26.67386082882269,0.52870741524924
174.435694,-36.885806,train,3.0703104394046637E-4,30.002939798432703,0.5706551047496662
174.979167,-36.8775,train,1.380321134203844E-4,11.412780124572837,0.316213487477532
174.886944,-36.873056,train,1.7309269399308396E-4,15.753674291238111,0.3791454930958169
174.899167,-36.870833,train,1.7309269399308396E-4,15.753674291238111,0.3791454930958169
174.893782,-36.870753,train,1.7309269399308396E-4,15.753674291238111,0.3791454930958169
174.656667,-36.863333,train,2.818810808399071E-4,27.526743075062257,0.5398659255171414
174.833333,-36.85,train,1.7309269399308396E-4,15.753674291238111,0.3791454930958169
174.845194,-36.849806,train,1.7309269399308396E-4,15.753674291238111,0.3791454930958169
174.845194,-36.849806,train,1.7309269399308396E-4,15.753674291238111,0.3791454930958169
174.901944,-36.848333,train,1.7309269399308396E-4,15.753674291238111,0.3791454930958169
174.861667,-36.848056,train,1.7309269399308396E-4,15.753674291238111,0.3791454930958169
174.78828,-36.847511,train,1.8633234336631776E-4,17.734260139069523,0.40137357632464643
174.835111,-36.846806,train,1.7309269399308396E-4,15.753674291238111,0.3791454930958169
174.835111,-36.846806,train,1.7309269399308396E-4,15.753674291238111,0.3791454930958169
174.825556,-36.845278,train,1.8633234336631776E-4,17.734260139069523,0.40137357632464643
174.750556,-36.842778,train,1.8633234336631776E-4,17.734260139069523,0.40137357632464643
174.783333,-36.833333,train,1.905708424378395E-4,18.531035936666317,0.40832005234735524
174.898056,-36.828611,train,1.7964974636570317E-4,16.99592189212284,0.3902554418167149
174.708611,-36.827222,train,2.4111374413516136E-4,24.514778339307927,0.4851981711852169
174.708499,-36.82568,train,2.4111374413516136E-4,24.514778339307927,0.4851981711852169
174.949444,-36.819444,train,1.7722265457844748E-4,16.437985491503643,0.38616646264446985
175.026694,-36.809194,train,1.7596145517914156E-4,16.22628593024556,0.3840308751537257
