X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-116.683725,31.701947,train,0.001537233768298514,76.34260115906609,0.8965298438575741
-116.725692,31.731483,train,0.001537233768298514,76.34260115906609,0.8965298438575741
-116.742553,31.7463,train,0.001537233768298514,76.34260115906609,0.8965298438575741
-116.742553,31.7463,train,0.001537233768298514,76.34260115906609,0.8965298438575741
-116.742553,31.7463,train,0.001537233768298514,76.34260115906609,0.8965298438575741
-116.789944,31.7917,train,0.0015035778767814108,72.54940872751607,0.891261197154215
-116.789944,31.7917,train,0.0015035778767814108,72.54940872751607,0.891261197154215
-116.789944,31.7917,train,0.0015035778767814108,72.54940872751607,0.891261197154215
-116.789944,31.7917,train,0.0015035778767814108,72.54940872751607,0.891261197154215
-116.787339,31.801522,train,0.0015035778767814108,72.54940872751607,0.891261197154215
-116.787339,31.801522,train,0.0015035778767814108,72.54940872751607,0.891261197154215
-116.787339,31.801522,train,0.0015035778767814108,72.54940872751607,0.891261197154215
-116.787339,31.801522,train,0.0015035778767814108,72.54940872751607,0.891261197154215
-116.787339,31.801522,train,0.0015035778767814108,72.54940872751607,0.891261197154215
-116.788342,31.803586,train,0.0015035778767814108,72.54940872751607,0.891261197154215
-116.788342,31.803586,train,0.0015035778767814108,72.54940872751607,0.891261197154215
-116.788342,31.803586,train,0.0015035778767814108,72.54940872751607,0.891261197154215
-116.788342,31.803586,train,0.0015035778767814108,72.54940872751607,0.891261197154215
-116.788006,31.804494,train,0.0015035778767814108,72.54940872751607,0.891261197154215
-116.788006,31.804494,train,0.0015035778767814108,72.54940872751607,0.891261197154215
-116.788006,31.804494,train,0.0015035778767814108,72.54940872751607,0.891261197154215
130.987657,34.172773,train,4.367005453187543E-4,31.509148703999735,0.47503948491560477
134.950556,34.252222,train,7.276343702257884E-4,44.541999205432134,0.6582783514129906
134.950556,34.252222,train,7.276343702257884E-4,44.541999205432134,0.6582783514129906
135.086667,34.305,train,0.0010442391826759674,57.716470644077916,0.7858262296873934
135.086667,34.305,train,0.0010442391826759674,57.716470644077916,0.7858262296873934
135.151,34.3217,train,0.0010442391826759674,57.716470644077916,0.7858262296873934
133.57,34.35,train,3.3643537686993457E-4,24.018017809711598,0.3913260088951439
133.556,34.358,train,3.3643537686993457E-4,24.018017809711598,0.3913260088951439
133.556,34.358,train,3.3643537686993457E-4,24.018017809711598,0.3913260088951439
-119.691472,34.405348,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.691472,34.405348,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.690528,34.405561,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.691129,34.405561,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.691386,34.405561,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.691129,34.405561,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.690528,34.405561,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.691386,34.405632,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.691043,34.405632,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.691386,34.405632,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.691043,34.405632,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.691429,34.405667,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.691429,34.405667,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.691644,34.405702,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.691129,34.405702,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.690614,34.405702,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.691129,34.405702,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.691644,34.405702,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.690614,34.405702,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.691193,34.405738,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.691193,34.405738,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.690957,34.405773,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.690699,34.405773,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.690957,34.405773,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.690699,34.405773,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.691644,34.405782,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.691644,34.405782,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.691043,34.405844,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.691386,34.405844,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.691043,34.405844,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.691386,34.405844,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.691386,34.405915,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.691386,34.405915,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.691043,34.405986,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.691043,34.405986,train,0.0013165818847182033,68.3619548816606,0.8567063830549073
135.0,34.55,train,0.0013866697756335768,70.07923000813827,0.8707862285491649
135.025,34.585,train,0.0014968234726130479,72.10236928092678,0.8901719378113542
135.025,34.585,train,0.0014968234726130479,72.10236928092678,0.8901719378113542
134.59167,34.635,train,7.733164297914493E-4,47.02250275706737,0.6805552906583089
134.59167,34.635,train,7.733164297914493E-4,47.02250275706737,0.6805552906583089
134.592,34.635,train,7.733164297914493E-4,47.02250275706737,0.6805552906583089
138.925,34.65,train,6.504012405464149E-4,41.27553710956205,0.6170255619821204
138.941667,34.666667,train,7.639076181497536E-4,46.47193804788214,0.6760890466430991
138.975,34.691667,train,7.639076181497536E-4,46.47193804788214,0.6760890466430991
140.164377,35.123131,train,6.09129187614167E-4,39.22058274719506,0.5929757465157977
139.57855,35.25349,train,0.002093286547438553,89.76303694697341,0.954453911203481
139.577394,35.255716,train,0.002093286547438553,89.76303694697341,0.954453911203481
139.480822,35.299771,train,0.00215872611096556,90.18826724270954,0.9586465189111677
139.480822,35.299771,train,0.00215872611096556,90.18826724270954,0.9586465189111677
139.480822,35.299771,train,0.00215872611096556,90.18826724270954,0.9586465189111677
139.480822,35.299771,train,0.00215872611096556,90.18826724270954,0.9586465189111677
135.340026,35.470092,train,6.081532706467088E-4,39.15496147156697,0.5923891500583671
139.751389,35.685,train,0.0019322720132368542,87.12960676854655,0.9422379834087655
120.35,36.05,train,4.339981330622615E-4,31.07418781880159,0.47294181084677156
120.35,36.05,train,4.339981330622615E-4,31.07418781880159,0.47294181084677156
120.35,36.05,train,4.339981330622615E-4,31.07418781880159,0.47294181084677156
120.35,36.05,train,4.339981330622615E-4,31.07418781880159,0.47294181084677156
120.35,36.05,train,4.339981330622615E-4,31.07418781880159,0.47294181084677156
120.35,36.05,train,4.339981330622615E-4,31.07418781880159,0.47294181084677156
120.35,36.05,train,4.339981330622615E-4,31.07418781880159,0.47294181084677156
120.35,36.05,train,4.339981330622615E-4,31.07418781880159,0.47294181084677156
120.35,36.05,train,4.339981330622615E-4,31.07418781880159,0.47294181084677156
120.35,36.05,train,4.339981330622615E-4,31.07418781880159,0.47294181084677156
120.49,36.09,train,4.27373088681904E-4,30.337150320132885,0.467763769199655
120.49,36.09,train,4.27373088681904E-4,30.337150320132885,0.467763769199655
120.49,36.09,train,4.27373088681904E-4,30.337150320132885,0.467763769199655
120.49,36.09,train,4.27373088681904E-4,30.337150320132885,0.467763769199655
120.49,36.09,train,4.27373088681904E-4,30.337150320132885,0.467763769199655
120.49,36.09,train,4.27373088681904E-4,30.337150320132885,0.467763769199655
120.49,36.09,train,4.27373088681904E-4,30.337150320132885,0.467763769199655
120.49,36.09,train,4.27373088681904E-4,30.337150320132885,0.467763769199655
120.49,36.09,train,4.27373088681904E-4,30.337150320132885,0.467763769199655
120.49,36.09,train,4.27373088681904E-4,30.337150320132885,0.467763769199655
120.49,36.09,train,4.27373088681904E-4,30.337150320132885,0.467763769199655
133.277513,36.177537,train,7.616269258978175E-4,46.255384491878246,0.6749970611450076
133.277513,36.177537,train,7.616269258978175E-4,46.255384491878246,0.6749970611450076
140.57602,36.31736,train,0.0016753333491837461,80.03025026575943,0.9156063794496635
140.57602,36.31736,train,0.0016753333491837461,80.03025026575943,0.9156063794496635
140.57602,36.31736,train,0.0016753333491837461,80.03025026575943,0.9156063794496635
140.6068,36.34809,train,0.0017032928904578113,82.07204664691128,0.919017559194785
140.6068,36.34809,train,0.0017032928904578113,82.07204664691128,0.919017559194785
140.6068,36.34809,train,0.0017032928904578113,82.07204664691128,0.919017559194785
140.6068,36.34809,train,0.0017032928904578113,82.07204664691128,0.919017559194785
140.6068,36.34809,train,0.0017032928904578113,82.07204664691128,0.919017559194785
140.61249,36.36073,train,0.0017032928904578113,82.07204664691128,0.919017559194785
140.60785,36.36255,train,0.0017032928904578113,82.07204664691128,0.919017559194785
140.61809,36.37724,train,0.0017032928904578113,82.07204664691128,0.919017559194785
140.61809,36.37724,train,0.0017032928904578113,82.07204664691128,0.919017559194785
140.61494,36.48877,train,0.001584826243677278,78.05879138022743,0.9035473951594417
140.62201,36.51031,train,0.001722013196422946,83.44889788624118,0.9212241021267269
140.63136,36.51917,train,0.001722013196422946,83.44889788624118,0.9212241021267269
140.64268,36.54555,train,0.001722013196422946,83.44889788624118,0.9212241021267269
140.64325,36.54952,train,0.001722013196422946,83.44889788624118,0.9212241021267269
140.65424,36.57593,train,0.001722013196422946,83.44889788624118,0.9212241021267269
140.65135,36.5794,train,0.001722013196422946,83.44889788624118,0.9212241021267269
140.65135,36.5794,train,0.001722013196422946,83.44889788624118,0.9212241021267269
140.68124,36.63238,train,0.0018056435944757282,85.05936616001983,0.9303700352386246
140.6786,36.64684,train,0.0018056435944757282,85.05936616001983,0.9303700352386246
140.6786,36.64684,train,0.0018056435944757282,85.05936616001983,0.9303700352386246
140.67635,36.64731,train,0.0018056435944757282,85.05936616001983,0.9303700352386246
140.69221,36.65774,train,0.0018056435944757282,85.05936616001983,0.9303700352386246
140.69221,36.65774,train,0.0018056435944757282,85.05936616001983,0.9303700352386246
140.70522,36.67881,train,0.0018747139181691053,85.80090268007632,0.937117431410462
140.72125,36.72369,train,0.0018747139181691053,85.80090268007632,0.937117431410462
140.75508,36.80006,train,0.0019242311508761035,86.93639014127466,0.9415485097782317
140.73969,36.80775,train,0.0018929232169810123,86.74395913672855,0.9387846597229101
140.73969,36.80775,train,0.0018929232169810123,86.74395913672855,0.9387846597229101
140.73969,36.80775,train,0.0018929232169810123,86.74395913672855,0.9387846597229101
140.79265,36.84892,train,0.0019674426257796805,87.52194656738648,0.9451594063778808
140.79205,36.8541,train,0.0019674426257796805,87.52194656738648,0.9451594063778808
140.79205,36.8541,train,0.0019674426257796805,87.52194656738648,0.9451594063778808
122.14,37.51,train,9.593975116098409E-5,5.418444801185013,0.13201149224085718
128.9901,37.7347,train,0.001135006748624606,59.84239642327797,0.8126753129564032
138.566667,38.05,train,6.500553553932002E-4,41.08063933841484,0.6168300352840689
138.566667,38.05,train,6.500553553932002E-4,41.08063933841484,0.6168300352840689
138.567,38.05,train,6.500553553932002E-4,41.08063933841484,0.6168300352840689
138.566667,38.05,train,6.500553553932002E-4,41.08063933841484,0.6168300352840689
138.566667,38.05,train,6.500553553932002E-4,41.08063933841484,0.6168300352840689
138.6,38.1,train,6.475773793507912E-4,40.71551951141991,0.6154263286051394
141.05795,38.28227,train,0.0010430079959620508,57.614763059652155,0.7854367558388682
140.952682,41.929698,train,7.946732268108282E-4,48.227142195990105,0.6904658854788003
-8.825,42.523611,train,1.5752167185429487E-4,10.363151775122176,0.20741243763718653
-8.825,42.523611,train,1.5752167185429487E-4,10.363151775122176,0.20741243763718653
-8.825,42.523611,train,1.5752167185429487E-4,10.363151775122176,0.20741243763718653
-8.93999958,42.54000092,train,1.594282481381763E-4,10.51082694646333,0.20963925272515083
-8.93999958,42.54000092,train,1.594282481381763E-4,10.51082694646333,0.20963925272515083
-8.93999958,42.54000092,train,1.594282481381763E-4,10.51082694646333,0.20963925272515083
-8.94,42.540001,train,1.594282481381763E-4,10.51082694646333,0.20963925272515083
-8.94,42.540001,train,1.594282481381763E-4,10.51082694646333,0.20963925272515083
-8.94,42.540001,train,1.594282481381763E-4,10.51082694646333,0.20963925272515083
130.890228,42.569923,train,2.3087517140135484E-5,1.002143382561525,0.03349604797041272
3.03,42.869999,train,2.812427171826626E-4,19.86648668034092,0.3396765711170694
131.968262,43.117677,train,8.912616508299388E-6,0.36584914824231307,0.01306609771208933
140.99368,43.19712,train,3.109160333319465E-4,21.92049223768889,0.36796719094522246
140.866667,43.2,train,3.410365166700876E-4,24.416846199975136,0.39544480347216227
-5.67,43.540001,train,3.2712374602704794E-4,23.253337159786152,0.3829044739412357
-5.67,43.540001,train,3.2712374602704794E-4,23.253337159786152,0.3829044739412357
-6.15,43.560001,train,3.1575415140104417E-4,22.454221896067914,0.3724635418303168
-6.15,43.560001,train,3.1575415140104417E-4,22.454221896067914,0.3724635418303168
-6.15,43.560001,train,3.1575415140104417E-4,22.454221896067914,0.3724635418303168
12.326667,45.438611,train,0.002030400201033542,88.31705521071977,0.9500248860310129
12.35,45.44,train,0.0017135608305771485,82.26048825169542,0.920235374967054
1.422161,51.329551,train,3.8534377631276333E-4,27.442285806991304,0.43370823077556253
1.419523,51.331337,train,3.8534377631276333E-4,27.442285806991304,0.43370823077556253
0.89213,51.77462,train,0.001230590900778203,62.37166687529152,0.8373189796390093
147.934358,-42.615278,test,0.0010227850306947233,56.64605868893794,0.7789371045115417
148.267679,-42.115272,test,0.0013228094010114453,69.2689581016271,0.8580171974824271
144.558333,-38.038889,test,6.002911358565335E-4,38.72445185220489,0.5876324964835776
144.885,-37.861111,test,7.038447050480134E-4,43.03965632851134,0.6460687968148155
174.752778,-36.844444,test,0.0016933990819176568,80.37951502316587,0.9178265307901615
174.708889,-36.832778,test,0.0010031488478309297,55.609952851860974,0.7724376955042505
174.812806,-36.82925,test,0.001583434263379014,77.90121660149516,0.9033490659455725
175.198889,-36.800278,test,0.0016425000590957052,79.03456666487051,0.9114166966285869
175.314056,-36.189972,test,5.381724793542607E-4,35.914730475778654,0.5480450577713507
175.342778,-36.17,test,5.015600659231372E-4,34.286466831967516,0.5229549834453036
130.568425,31.593437,test,7.632542589464423E-5,4.216315572221133,0.10652082191732715
-116.788342,31.803586,test,0.0015035778767814108,72.54940872751607,0.891261197154215
-116.788006,31.804494,test,0.0015035778767814108,72.54940872751607,0.891261197154215
130.987657,34.172773,test,4.367005453187543E-4,31.509148703999735,0.47503948491560477
135.151,34.3217,test,0.0010442391826759674,57.716470644077916,0.7858262296873934
-119.691386,34.405561,test,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.690699,34.405773,test,0.0013165818847182033,68.3619548816606,0.8567063830549073
-119.690699,34.405773,test,0.0013165818847182033,68.3619548816606,0.8567063830549073
134.592,34.635,test,7.733164297914493E-4,47.02250275706737,0.6805552906583089
138.941667,34.666667,test,7.639076181497536E-4,46.47193804788214,0.6760890466430991
139.577394,35.255716,test,0.002093286547438553,89.76303694697341,0.954453911203481
139.481003,35.299996,test,0.00215872611096556,90.18826724270954,0.9586465189111677
120.35,36.05,test,4.339981330622615E-4,31.07418781880159,0.47294181084677156
120.35,36.05,test,4.339981330622615E-4,31.07418781880159,0.47294181084677156
120.35,36.05,test,4.339981330622615E-4,31.07418781880159,0.47294181084677156
120.35,36.05,test,4.339981330622615E-4,31.07418781880159,0.47294181084677156
120.446302,36.070861,test,4.5365073639166677E-4,32.475326944098605,0.4880075309438914
120.49,36.09,test,4.27373088681904E-4,30.337150320132885,0.467763769199655
140.56897,36.30923,test,0.0016753333491837461,80.03025026575943,0.9156063794496635
140.57602,36.31736,test,0.0016753333491837461,80.03025026575943,0.9156063794496635
140.61249,36.36073,test,0.0017032928904578113,82.07204664691128,0.919017559194785
140.62201,36.51031,test,0.001722013196422946,83.44889788624118,0.9212241021267269
140.63136,36.51917,test,0.001722013196422946,83.44889788624118,0.9212241021267269
140.64325,36.54952,test,0.001722013196422946,83.44889788624118,0.9212241021267269
140.65135,36.5794,test,0.001722013196422946,83.44889788624118,0.9212241021267269
140.69221,36.65774,test,0.0018056435944757282,85.05936616001983,0.9303700352386246
140.75508,36.80006,test,0.0019242311508761035,86.93639014127466,0.9415485097782317
140.75508,36.80006,test,0.0019242311508761035,86.93639014127466,0.9415485097782317
140.73969,36.80775,test,0.0018929232169810123,86.74395913672855,0.9387846597229101
122.14,37.51,test,9.593975116098409E-5,5.418444801185013,0.13201149224085718
122.14,37.51,test,9.593975116098409E-5,5.418444801185013,0.13201149224085718
138.566667,38.05,test,6.500553553932002E-4,41.08063933841484,0.6168300352840689
138.57,38.05,test,6.500553553932002E-4,41.08063933841484,0.6168300352840689
138.566667,38.05,test,6.500553553932002E-4,41.08063933841484,0.6168300352840689
130.890228,42.569923,test,2.3087517140135484E-5,1.002143382561525,0.03349604797041272
140.632,42.582,test,2.765091809243008E-4,19.420100286048296,0.33504792867277067
3.029999971,42.86999893,test,2.812427171826626E-4,19.86648668034092,0.3396765711170694
-5.67,43.540001,test,3.2712374602704794E-4,23.253337159786152,0.3829044739412357
12.326667,45.438611,test,0.002030400201033542,88.31705521071977,0.9500248860310129
12.326667,45.438611,test,0.002030400201033542,88.31705521071977,0.9500248860310129
1.310563,51.118228,test,3.3919645099178867E-4,24.300731691866343,0.393800989883058
1.310378,51.11844,test,3.3919645099178867E-4,24.300731691866343,0.393800989883058
1.422161,51.329551,test,3.8534377631276333E-4,27.442285806991304,0.43370823077556253
1.422161,51.329551,test,3.8534377631276333E-4,27.442285806991304,0.43370823077556253
