variable,x,y
e08.SST.max,-4.778500771522522,1.0161491559301794E-7
e08.SST.max,-4.693658017730712,1.0161491559301794E-7
e08.SST.max,-4.6088152639389035,1.0161491559301794E-7
e08.SST.max,-4.523972510147094,1.0161491559301794E-7
e08.SST.max,-4.439129756355285,1.0161491559301794E-7
e08.SST.max,-4.354287002563476,1.0161491559301794E-7
e08.SST.max,-4.269444248771667,1.0161491559301794E-7
e08.SST.max,-4.184601494979858,1.0161491559301794E-7
e08.SST.max,-4.099758741188049,1.0161491559301794E-7
e08.SST.max,-4.01491598739624,1.0161491559301794E-7
e08.SST.max,-3.930073233604431,1.0161491559301794E-7
e08.SST.max,-3.8452304798126216,1.0161491559301794E-7
e08.SST.max,-3.7603877260208125,1.0161491559301794E-7
e08.SST.max,-3.6755449722290034,1.0161491559301794E-7
e08.SST.max,-3.5907022184371944,1.0161491559301794E-7
e08.SST.max,-3.5058594646453853,1.0161491559301794E-7
e08.SST.max,-3.4210167108535763,1.0161491559301794E-7
e08.SST.max,-3.3361739570617672,1.0161491559301794E-7
e08.SST.max,-3.251331203269958,1.0161491559301794E-7
e08.SST.max,-3.166488449478149,1.0161491559301794E-7
e08.SST.max,-3.08164569568634,1.0161491559301794E-7
e08.SST.max,-2.996802941894531,1.0161491559301794E-7
e08.SST.max,-2.9119601881027215,1.0161491559301794E-7
e08.SST.max,-2.827117434310913,1.0161491559301794E-7
e08.SST.max,-2.7422746805191034,1.0161491559301794E-7
e08.SST.max,-2.657431926727295,1.0161491559301794E-7
e08.SST.max,-2.5725891729354853,1.0161491559301794E-7
e08.SST.max,-2.4877464191436762,1.0161491559301794E-7
e08.SST.max,-2.402903665351867,1.0161491559301794E-7
e08.SST.max,-2.3180609115600577,1.0161491559301794E-7
e08.SST.max,-2.233218157768249,1.0161491559301794E-7
e08.SST.max,-2.14837540397644,1.0161491559301794E-7
e08.SST.max,-2.063532650184631,1.0161491559301794E-7
e08.SST.max,-1.9786898963928214,1.0161491559301794E-7
e08.SST.max,-1.8938471426010124,1.0161491559301794E-7
e08.SST.max,-1.8090043888092038,1.0161491559301794E-7
e08.SST.max,-1.7241616350173947,1.0161491559301794E-7
e08.SST.max,-1.6393188812255852,1.0161491559301794E-7
e08.SST.max,-1.5544761274337762,1.0161491559301794E-7
e08.SST.max,-1.4696333736419671,1.0161491559301794E-7
e08.SST.max,-1.3847906198501585,1.0161491559301794E-7
e08.SST.max,-1.299947866058349,1.0161491559301794E-7
e08.SST.max,-1.21510511226654,1.0624555102367594E-7
e08.SST.max,-1.1302623584747309,1.2139923910581274E-7
e08.SST.max,-1.0454196046829218,1.386403027936467E-7
e08.SST.max,-0.9605768508911123,1.5824544163933751E-7
e08.SST.max,-0.8757340970993037,1.8052656969302916E-7
e08.SST.max,-0.7908913433074947,2.05835050337555E-7
e08.SST.max,-0.7060485895156852,2.345663574487844E-7
e08.SST.max,-0.6212058357238766,2.671655181529786E-7
e08.SST.max,-0.5363630819320679,3.0413281137953163E-7
e08.SST.max,-0.45152032814025755,3.460305038061051E-7
e08.SST.max,-0.36667757434844894,3.9349004055111436E-7
e08.SST.max,-0.28183482055663944,4.472201169392065E-7
e08.SST.max,-0.19699206676483083,5.080157166048593E-7
e08.SST.max,-0.11214931297302222,5.767680022472632E-7
e08.SST.max,-0.02730655918121272,6.543515382873011E-7
e08.SST.max,0.05753619461059589,7.421862733281159E-7
e08.SST.max,0.14237894840240628,8.413616114921751E-7
e08.SST.max,0.2272217021942149,9.531903515380691E-7
e08.SST.max,0.3120644559860235,1.0793066849146271E-6
e08.SST.max,0.396907209777833,1.2214572961966041E-6
e08.SST.max,0.4817499635696416,1.3815923693982768E-6
e08.SST.max,0.5665927173614511,1.5618876432199613E-6
e08.SST.max,0.6514354711532597,1.7647693084654748E-6
e08.SST.max,0.7362782249450683,1.9929402697016485E-6
e08.SST.max,0.8211209787368787,2.249410954391351E-6
e08.SST.max,0.9059637325286873,2.5375325094501022E-6
e08.SST.max,0.9908064863204968,2.8610313620447414E-6
e08.SST.max,1.0756492401123054,3.224050715289195E-6
e08.SST.max,1.160491993904114,3.6311926123744342E-6
e08.SST.max,1.2453347476959236,4.087568413524423E-6
e08.SST.max,1.3301775014877322,4.598846771841636E-6
e08.SST.max,1.4150202552795417,5.171315478946781E-6
e08.SST.max,1.4998630090713512,5.8119435379921924E-6
e08.SST.max,1.5847057628631598,6.528447556775063E-6
e08.SST.max,1.6695485166549693,7.329371328523848E-6
e08.SST.max,1.754391270446778,8.224164048442617E-6
e08.SST.max,1.8392340242385874,9.223269444191828E-6
e08.SST.max,1.924076778030396,1.033823355101049E-5
e08.SST.max,2.0089195318222046,1.1581795661186334E-5
e08.SST.max,2.093762285614015,1.2968024748261087E-5
e08.SST.max,2.1786050394058236,1.4512418601952959E-5
e08.SST.max,2.263447793197633,1.6232072084676474E-5
e08.SST.max,2.3482905469894417,1.8145807189284824E-5
e08.SST.max,2.4331333007812512,2.0274352209526114E-5
e08.SST.max,2.51797605457306,2.2640484530711547E-5
e08.SST.max,2.6028188083648685,2.5269266188843176E-5
e08.SST.max,2.687661562156678,2.8188231226522475E-5
e08.SST.max,2.7725043159484875,3.1427589419763535E-5
e08.SST.max,2.857347069740297,3.502050822135061E-5
e08.SST.max,2.9421898235321056,3.9003371057333425E-5
e08.SST.max,3.027032577323914,4.3415999243734404E-5
e08.SST.max,3.1118753311157237,4.8302055802196264E-5
e08.SST.max,3.1967180849075323,5.370930739445612E-5
e08.SST.max,3.281560838699342,5.969002086203545E-5
e08.SST.max,3.3664035924911513,6.630126881645992E-5
e08.SST.max,3.451246346282961,7.3605464422144E-5
e08.SST.max,3.5360891000747685,8.167073974618688E-5
e08.SST.max,3.620931853866578,9.057134593604133E-5
e08.SST.max,3.7057746076583857,1.003883226076141E-4
e08.SST.max,3.790617361450197,1.1120997078251094E-4
e08.SST.max,3.8754601152420065,1.2313232582528144E-4
e08.SST.max,3.9603028690338142,1.3626001600641757E-4
e08.SST.max,4.045145622825624,1.5070676454342902E-4
e08.SST.max,4.1299883766174315,1.665961608523503E-4
e08.SST.max,4.214831130409243,1.84062504558824E-4
e08.SST.max,4.2996738842010505,2.0325128571130335E-4
e08.SST.max,4.38451663799286,2.2432056721299887E-4
e08.SST.max,4.4693593917846695,2.4744158145040274E-4
e08.SST.max,4.554202145576477,2.7279977803118527E-4
e08.SST.max,4.6390448993682885,3.0059588607400656E-4
e08.SST.max,4.723887653160096,3.310470492579043E-4
e08.SST.max,4.808730406951906,3.6438816459849477E-4
e08.SST.max,4.893573160743713,4.008723481092602E-4
e08.SST.max,4.978415914535523,4.4077346683479846E-4
e08.SST.max,5.063258668327334,4.843866918236017E-4
e08.SST.max,5.148101422119142,5.320302443578839E-4
e08.SST.max,5.232944175910951,5.84046880248934E-4
e08.SST.max,5.317786929702759,6.408056360669434E-4
e08.SST.max,5.402629683494569,7.027037790976465E-4
e08.SST.max,5.487472437286378,7.701672147959471E-4
e08.SST.max,5.572315191078188,8.436546195298433E-4
e08.SST.max,5.657157944869995,9.236579644493759E-4
e08.SST.max,5.742000698661805,0.0010107049020007253
e08.SST.max,5.826843452453614,0.0011053609196096659
e08.SST.max,5.911686206245424,0.001208232599310577
e08.SST.max,5.996528960037233,0.0013199669774621725
e08.SST.max,6.081371713829041,0.001441258005797863
e08.SST.max,6.166214467620851,0.0015728466678410769
e08.SST.max,6.251057221412658,0.0017155242385342717
e08.SST.max,6.33589997520447,0.0018701350782066584
e08.SST.max,6.420742728996279,0.002037579193711281
e08.SST.max,6.505585482788087,0.002218817127868533
e08.SST.max,6.590428236579896,0.0024148672819137573
e08.SST.max,6.675270990371704,0.002626816974952817
e08.SST.max,6.760113744163515,0.0028558203484863043
e08.SST.max,6.844956497955323,0.0031031030230224133
e08.SST.max,6.9297992517471325,0.0033699655905365944
e08.SST.max,7.014642005538942,0.003657788271084428
e08.SST.max,7.09948475933075,0.0039680288173258305
e08.SST.max,7.184327513122561,0.004302234388887882
e08.SST.max,7.269170266914369,0.00466203922405839
e08.SST.max,7.354013020706178,0.0050491709262132645
e08.SST.max,7.438855774497986,0.005465451627969742
e08.SST.max,7.5236985282897955,0.005912803579121828
e08.SST.max,7.608541282081605,0.0063932547345757484
e08.SST.max,7.6933840358734145,0.00690893130376935
e08.SST.max,7.778226789665224,0.007462076842784882
e08.SST.max,7.863069543457032,0.008055046200752258
e08.SST.max,7.947912297248841,0.008690310642123222
e08.SST.max,8.03275505104065,0.009370459243655205
e08.SST.max,8.11759780483246,0.010098205879330635
e08.SST.max,8.202440558624268,0.010876385495066643
e08.SST.max,8.287283312416077,0.011707965284585953
e08.SST.max,8.372126066207887,0.012596037238836288
e08.SST.max,8.456968819999696,0.013543838635087013
e08.SST.max,8.541811573791506,0.014554706402122974
e08.SST.max,8.626654327583314,0.0156321432441473
e08.SST.max,8.711497081375123,0.01677977666258812
e08.SST.max,8.79633983516693,0.018001368269324303
e08.SST.max,8.881182588958742,0.019300812855362892
e08.SST.max,8.966025342750552,0.020682143047451973
e08.SST.max,9.05086809654236,0.022149518132209778
e08.SST.max,9.135710850334169,0.023707233369350433
e08.SST.max,9.220553604125978,0.025359705090522766
e08.SST.max,9.305396357917788,0.0271114781498909
e08.SST.max,9.390239111709596,0.02896721288561821
e08.SST.max,9.475081865501405,0.030931683257222176
e08.SST.max,9.559924619293213,0.03300979360938072
e08.SST.max,9.644767373085024,0.03520648553967476
e08.SST.max,9.729610126876834,0.037526845932006836
e08.SST.max,9.814452880668641,0.03997603803873062
e08.SST.max,9.89929563446045,0.04255928099155426
e08.SST.max,9.984138388252259,0.04528186842799187
e08.SST.max,10.06898114204407,0.048149123787879944
e08.SST.max,10.153823895835878,0.05116642266511917
e08.SST.max,10.238666649627687,0.05433914065361023
e08.SST.max,10.323509403419497,0.057672664523124695
e08.SST.max,10.408352157211304,0.06117235869169235
e08.SST.max,10.493194911003116,0.0648435577750206
e08.SST.max,10.578037664794923,0.06869152933359146
e08.SST.max,10.662880418586733,0.072721466422081
e08.SST.max,10.74772317237854,0.07693851739168167
e08.SST.max,10.83256592617035,0.08134755492210388
e08.SST.max,10.917408679962161,0.08595344424247742
e08.SST.max,11.002251433753969,0.09076081961393356
e08.SST.max,11.087094187545778,0.09577412158250809
e08.SST.max,11.171936941337586,0.10099755972623825
e08.SST.max,11.256779695129394,0.10643508285284042
e08.SST.max,11.341622448921205,0.1120903491973877
e08.SST.max,11.426465202713013,0.11796669661998749
e08.SST.max,11.511307956504824,0.12406712025403976
e08.SST.max,11.596150710296632,0.13039423525333405
e08.SST.max,11.680993464088443,0.13695023953914642
e08.SST.max,11.765836217880251,0.14373692870140076
e08.SST.max,11.850678971672059,0.15075565874576569
e08.SST.max,11.93552172546387,0.15800713002681732
e08.SST.max,12.020364479255678,0.16549167037010193
e08.SST.max,12.105207233047489,0.1732090711593628
e08.SST.max,12.190049986839293,0.18115848302841187
e08.SST.max,12.274892740631104,0.18933852016925812
e08.SST.max,12.359735494422916,0.1977471560239792
e08.SST.max,12.444578248214723,0.20638175308704376
e08.SST.max,12.529421002006535,0.215239018201828
e08.SST.max,12.614263755798339,0.22431503236293793
e08.SST.max,12.69910650959015,0.23360517621040344
e08.SST.max,12.783949263381961,0.24310418963432312
e08.SST.max,12.868792017173769,0.2528061270713806
e08.SST.max,12.95363477096558,0.2627045214176178
e08.SST.max,13.038477524757385,0.27279186248779297
e08.SST.max,13.123320278549196,0.28306037187576294
e08.SST.max,13.208163032341007,0.29350143671035767
e08.SST.max,13.293005786132815,0.3041059672832489
e08.SST.max,13.377848539924623,0.3148640990257263
e08.SST.max,13.46269129371643,0.32576557993888855
e08.SST.max,13.547534047508242,0.3367994725704193
e08.SST.max,13.632376801300053,0.3479543924331665
e08.SST.max,13.71721955509186,0.3592184782028198
e08.SST.max,13.802062308883668,0.37057945132255554
e08.SST.max,13.886905062675476,0.3820246160030365
e08.SST.max,13.971747816467287,0.39354097843170166
e08.SST.max,14.056590570259099,0.40511536598205566
e08.SST.max,14.141433324050903,0.416733980178833
e08.SST.max,14.226276077842714,0.4283832609653473
e08.SST.max,14.311118831634522,0.44004932045936584
e08.SST.max,14.395961585426333,0.451718270778656
e08.SST.max,14.480804339218144,0.4633761942386627
e08.SST.max,14.565647093009948,0.4750092029571533
e08.SST.max,14.65048984680176,0.4866035580635071
e08.SST.max,14.735332600593567,0.49814561009407043
e08.SST.max,14.820175354385379,0.5096219778060913
e08.SST.max,14.90501810817719,0.5210195183753967
e08.SST.max,14.989860861968994,0.5323254466056824
e08.SST.max,15.074703615760805,0.5435273051261902
e08.SST.max,15.159546369552613,0.5546129941940308
e08.SST.max,15.244389123344424,0.565571129322052
e08.SST.max,15.329231877136232,0.5763903260231018
e08.SST.max,15.41407463092804,0.5870601534843445
e08.SST.max,15.498917384719851,0.5975706577301025
e08.SST.max,15.583760138511659,0.6079123020172119
e08.SST.max,15.66860289230347,0.6180763840675354
e08.SST.max,15.753445646095278,0.6280547380447388
e08.SST.max,15.838288399887086,0.637839674949646
e08.SST.max,15.923131153678897,0.6474243998527527
e08.SST.max,16.007973907470706,0.6568027138710022
e08.SST.max,16.09281666126251,0.6659688353538513
e08.SST.max,16.177659415054322,0.6749179363250732
e08.SST.max,16.262502168846133,0.6836457252502441
e08.SST.max,16.347344922637944,0.6921484470367432
e08.SST.max,16.43218767642975,0.7004231214523315
e08.SST.max,16.51703043022156,0.7084673047065735
e08.SST.max,16.60187318401337,0.7162790298461914
e08.SST.max,16.686715937805175,0.723857045173645
e08.SST.max,16.771558691596987,0.7312005162239075
e08.SST.max,16.856401445388798,0.7383091449737549
e08.SST.max,16.941244199180602,0.7451831698417664
e08.SST.max,17.026086952972413,0.7518231868743896
e08.SST.max,17.110929706764225,0.7582302689552307
e08.SST.max,17.195772460556036,0.7644057273864746
e08.SST.max,17.28061521434784,0.7703514099121094
e08.SST.max,17.36545796813965,0.7760694622993469
e08.SST.max,17.450300721931463,0.781562089920044
e08.SST.max,17.535143475723267,0.7868319749832153
e08.SST.max,17.619986229515078,0.7918819785118103
e08.SST.max,17.704828983306882,0.7967151403427124
e08.SST.max,17.789671737098693,0.8013345003128052
e08.SST.max,17.874514490890505,0.8057434558868408
e08.SST.max,17.959357244682316,0.8099454045295715
e08.SST.max,18.04419999847412,0.8139438033103943
e08.SST.max,18.12904275226593,0.817742109298706
e08.SST.max,18.213885506057743,0.8213437795639038
e08.SST.max,18.298728259849554,0.8247524499893188
e08.SST.max,18.383571013641358,0.8279715776443481
e08.SST.max,18.46841376743317,0.8310045599937439
e08.SST.max,18.553256521224974,0.8338548541069031
e08.SST.max,18.638099275016785,0.8365256190299988
e08.SST.max,18.722942028808596,0.8390201330184937
e08.SST.max,18.807784782600407,0.8413414359092712
e08.SST.max,18.89262753639221,0.8434925079345703
e08.SST.max,18.977470290184023,0.8454760313034058
e08.SST.max,19.062313043975834,0.8472946882247925
e08.SST.max,19.147155797767645,0.8489509224891663
e08.SST.max,19.23199855155945,0.8504470586776733
e08.SST.max,19.31684130535126,0.8517851829528809
e08.SST.max,19.401684059143065,0.8529672026634216
e08.SST.max,19.486526812934876,0.8539947867393494
e08.SST.max,19.571369566726688,0.8548694252967834
e08.SST.max,19.65621232051849,0.8555924892425537
e08.SST.max,19.741055074310303,0.8561649918556213
e08.SST.max,19.825897828102114,0.8565877676010132
e08.SST.max,19.910740581893926,0.8568615317344666
e08.SST.max,19.99558333568573,0.8569866418838501
e08.SST.max,20.08042608947754,0.8569632768630981
e08.SST.max,20.165268843269352,0.8567913770675659
e08.SST.max,20.250111597061156,0.8564707636833191
e08.SST.max,20.334954350852968,0.8560009598731995
e08.SST.max,20.41979710464478,0.8553811311721802
e08.SST.max,20.504639858436583,0.8546105027198792
e08.SST.max,20.589482612228394,0.8536878228187561
e08.SST.max,20.674325366020206,0.852611780166626
e08.SST.max,20.759168119812017,0.8513808250427246
e08.SST.max,20.84401087360382,0.8499931693077087
e08.SST.max,20.928853627395632,0.8484468460083008
e08.SST.max,21.013696381187444,0.8467397093772888
e08.SST.max,21.098539134979248,0.8448694348335266
e08.SST.max,21.18338188877106,0.8428334593772888
e08.SST.max,21.26822464256287,0.8406291604042053
e08.SST.max,21.353067396354675,0.8382536172866821
e08.SST.max,21.437910150146486,0.83570396900177
e08.SST.max,21.522752903938297,0.8329769968986511
e08.SST.max,21.6075956577301,0.8300695419311523
e08.SST.max,21.692438411521913,0.826978325843811
e08.SST.max,21.777281165313724,0.823699951171875
e08.SST.max,21.862123919105535,0.8202308416366577
e08.SST.max,21.94696667289734,0.8165676593780518
e08.SST.max,22.03180942668915,0.8127067685127258
e08.SST.max,22.116652180480962,0.808644711971283
e08.SST.max,22.201494934272766,0.8043779730796814
e08.SST.max,22.286337688064577,0.799903154373169
e08.SST.max,22.37118044185638,0.7952167987823486
e08.SST.max,22.456023195648193,0.7903157472610474
e08.SST.max,22.540865949440004,0.7851967215538025
e08.SST.max,22.625708703231815,0.7798569798469543
e08.SST.max,22.710551457023627,0.7742936611175537
e08.SST.max,22.79539421081543,0.7685042023658752
e08.SST.max,22.880236964607242,0.7624863982200623
e08.SST.max,22.965079718399053,0.7562381625175476
e08.SST.max,23.049922472190858,0.7497578859329224
e08.SST.max,23.13476522598267,0.7430443167686462
e08.SST.max,23.21960797977448,0.7360964417457581
e08.SST.max,23.304450733566284,0.7289139032363892
e08.SST.max,23.389293487358096,0.7214965224266052
e08.SST.max,23.474136241149907,0.7138448357582092
e08.SST.max,23.55897899494171,0.7059597373008728
e08.SST.max,23.643821748733522,0.6978427767753601
e08.SST.max,23.728664502525334,0.6894959807395935
e08.SST.max,23.813507256317145,0.6809220314025879
e08.SST.max,23.89835001010895,0.6721242070198059
e08.SST.max,23.98319276390076,0.6631062626838684
e08.SST.max,24.06803551769257,0.6538727879524231
e08.SST.max,24.152878271484376,0.6444289088249207
e08.SST.max,24.237721025276187,0.6347804665565491
e08.SST.max,24.32256377906799,0.6249338388442993
e08.SST.max,24.407406532859802,0.6148962378501892
e08.SST.max,24.492249286651614,0.60467529296875
e08.SST.max,24.577092040443425,0.5942795276641846
e08.SST.max,24.661934794235236,0.5837178230285645
e08.SST.max,24.74677754802704,0.5729995965957642
e08.SST.max,24.83162030181885,0.5621355175971985
e08.SST.max,24.916463055610663,0.5511361360549927
e08.SST.max,25.001305809402467,0.5400125980377197
e08.SST.max,25.08614856319428,0.5287766456604004
e08.SST.max,25.170991316986083,0.5174404978752136
e08.SST.max,25.255834070777894,0.5060167908668518
e08.SST.max,25.340676824569705,0.4945182800292969
e08.SST.max,25.425519578361516,0.48295828700065613
e08.SST.max,25.51036233215332,0.4713503122329712
e08.SST.max,25.595205085945132,0.45970794558525085
e08.SST.max,25.680047839736943,0.4480450451374054
e08.SST.max,25.764890593528754,0.4363754987716675
e08.SST.max,25.84973334732056,0.42471322417259216
e08.SST.max,25.93457610111237,0.4130721390247345
e08.SST.max,26.019418854904174,0.4014660120010376
e08.SST.max,26.104261608695985,0.3899085223674774
e08.SST.max,26.189104362487797,0.3784131705760956
e08.SST.max,26.2739471162796,0.36699309945106506
e08.SST.max,26.358789870071412,0.3556612730026245
e08.SST.max,26.443632623863223,0.34443026781082153
e08.SST.max,26.528475377655035,0.33331218361854553
e08.SST.max,26.613318131446846,0.32231879234313965
e08.SST.max,26.69816088523865,0.31146126985549927
e08.SST.max,26.78300363903046,0.30075040459632874
e08.SST.max,26.867846392822265,0.29019632935523987
e08.SST.max,26.952689146614077,0.2798086106777191
e08.SST.max,27.037531900405888,0.26959601044654846
e08.SST.max,27.122374654197692,0.25956737995147705
e08.SST.max,27.207217407989503,0.2497301548719406
e08.SST.max,27.292060161781308,0.24009142816066742
e08.SST.max,27.37690291557312,0.23065756261348724
e08.SST.max,27.46174566936493,0.22143429517745972
e08.SST.max,27.54658842315674,0.21242669224739075
e08.SST.max,27.631431176948546,0.20363911986351013
e08.SST.max,27.716273930740357,0.19507534801959991
e08.SST.max,27.801116684532168,0.18673843145370483
e08.SST.max,27.88595943832398,0.17863081395626068
e08.SST.max,27.970802192115784,0.1707543134689331
e08.SST.max,28.055644945907595,0.1631101667881012
e08.SST.max,28.140487699699406,0.1556989997625351
