variable,x,y
e08.SST.max,-4.778500771522522,3.482633417206671E-7
e08.SST.max,-4.693658017730712,3.482633417206671E-7
e08.SST.max,-4.6088152639389035,3.482633417206671E-7
e08.SST.max,-4.523972510147094,3.482633417206671E-7
e08.SST.max,-4.439129756355285,3.482633417206671E-7
e08.SST.max,-4.354287002563476,3.482633417206671E-7
e08.SST.max,-4.269444248771667,3.482633417206671E-7
e08.SST.max,-4.184601494979858,3.482633417206671E-7
e08.SST.max,-4.099758741188049,3.482633417206671E-7
e08.SST.max,-4.01491598739624,3.482633417206671E-7
e08.SST.max,-3.930073233604431,3.482633417206671E-7
e08.SST.max,-3.8452304798126216,3.482633417206671E-7
e08.SST.max,-3.7603877260208125,3.482633417206671E-7
e08.SST.max,-3.6755449722290034,3.482633417206671E-7
e08.SST.max,-3.5907022184371944,3.482633417206671E-7
e08.SST.max,-3.5058594646453853,3.482633417206671E-7
e08.SST.max,-3.4210167108535763,3.482633417206671E-7
e08.SST.max,-3.3361739570617672,3.482633417206671E-7
e08.SST.max,-3.251331203269958,3.482633417206671E-7
e08.SST.max,-3.166488449478149,3.482633417206671E-7
e08.SST.max,-3.08164569568634,3.482633417206671E-7
e08.SST.max,-2.996802941894531,3.482633417206671E-7
e08.SST.max,-2.9119601881027215,3.482633417206671E-7
e08.SST.max,-2.827117434310913,3.482633417206671E-7
e08.SST.max,-2.7422746805191034,3.482633417206671E-7
e08.SST.max,-2.657431926727295,3.482633417206671E-7
e08.SST.max,-2.5725891729354853,3.482633417206671E-7
e08.SST.max,-2.4877464191436762,3.482633417206671E-7
e08.SST.max,-2.402903665351867,3.482633417206671E-7
e08.SST.max,-2.3180609115600577,3.482633417206671E-7
e08.SST.max,-2.233218157768249,3.482633417206671E-7
e08.SST.max,-2.14837540397644,3.482633417206671E-7
e08.SST.max,-2.063532650184631,3.482633417206671E-7
e08.SST.max,-1.9786898963928214,3.482633417206671E-7
e08.SST.max,-1.8938471426010124,3.482633417206671E-7
e08.SST.max,-1.8090043888092038,3.482633417206671E-7
e08.SST.max,-1.7241616350173947,3.482633417206671E-7
e08.SST.max,-1.6393188812255852,3.482633417206671E-7
e08.SST.max,-1.5544761274337762,3.482633417206671E-7
e08.SST.max,-1.4696333736419671,3.482633417206671E-7
e08.SST.max,-1.3847906198501585,3.482633417206671E-7
e08.SST.max,-1.299947866058349,3.482633417206671E-7
e08.SST.max,-1.21510511226654,3.6303978845353413E-7
e08.SST.max,-1.1302623584747309,4.111009843654756E-7
e08.SST.max,-1.0454196046829218,4.6529186192856287E-7
e08.SST.max,-0.9605768508911123,5.263624984763737E-7
e08.SST.max,-0.8757340970993037,5.951507091594976E-7
e08.SST.max,-0.7908913433074947,6.725917955918703E-7
e08.SST.max,-0.7060485895156852,7.597290618832631E-7
e08.SST.max,-0.6212058357238766,8.577258654440811E-7
e08.SST.max,-0.5363630819320679,9.678783499111887E-7
e08.SST.max,-0.45152032814025755,1.091630451810488E-6
e08.SST.max,-0.36667757434844894,1.2305890777497552E-6
e08.SST.max,-0.28183482055663944,1.3865421806258382E-6
e08.SST.max,-0.19699206676483083,1.5614771200489486E-6
e08.SST.max,-0.11214931297302222,1.7576028312760172E-6
e08.SST.max,-0.02730655918121272,1.977020474441815E-6
e08.SST.max,0.05753619461059589,2.2233107301872224E-6
e08.SST.max,0.14237894840240628,2.4990297333715716E-6
e08.SST.max,0.2272217021942149,2.807286819006549E-6
e08.SST.max,0.3120644559860235,3.1519891763309715E-6
e08.SST.max,0.396907209777833,3.5372452202864224E-6
e08.SST.max,0.4817499635696416,3.967602879129117E-6
e08.SST.max,0.5665927173614511,4.4480921133072115E-6
e08.SST.max,0.6514354711532597,4.984274255548371E-6
e08.SST.max,0.7362782249450683,5.582292942563072E-6
e08.SST.max,0.8211209787368787,6.24893300482654E-6
e08.SST.max,0.9059637325286873,6.9916818574711215E-6
e08.SST.max,0.9908064863204968,7.818797712388914E-6
e08.SST.max,1.0756492401123054,8.739385521039367E-6
e08.SST.max,1.160491993904114,9.763472007762175E-6
e08.SST.max,1.2453347476959236,1.0902102985710371E-5
e08.SST.max,1.3301775014877322,1.2167429304099642E-5
e08.SST.max,1.4150202552795417,1.357281144009903E-5
e08.SST.max,1.4998630090713512,1.5132944099605083E-5
e08.SST.max,1.5847057628631598,1.6863958080648445E-5
e08.SST.max,1.6695485166549693,1.878357034001965E-5
e08.SST.max,1.754391270446778,2.0911218598484993E-5
e08.SST.max,1.8392340242385874,2.3268210497917607E-5
e08.SST.max,1.924076778030396,2.5877909138216637E-5
e08.SST.max,2.0089195318222046,2.876589132938534E-5
e08.SST.max,2.093762285614015,3.1960171327227727E-5
e08.SST.max,2.1786050394058236,3.5491368180373684E-5
e08.SST.max,2.263447793197633,3.939298403565772E-5
e08.SST.max,2.3482905469894417,4.3701616959879175E-5
e08.SST.max,2.4331333007812512,4.8457241064170375E-5
e08.SST.max,2.51797605457306,5.3703457524534315E-5
e08.SST.max,2.6028188083648685,5.948784382781014E-5
e08.SST.max,2.687661562156678,6.586228118976578E-5
e08.SST.max,2.7725043159484875,7.28832310414873E-5
e08.SST.max,2.857347069740297,8.061221888056025E-5
e08.SST.max,2.9421898235321056,8.911620534490794E-5
e08.SST.max,3.027032577323914,9.846791363088414E-5
e08.SST.max,3.1118753311157237,1.0874646250158548E-4
e08.SST.max,3.1967180849075323,1.2003775918856263E-4
e08.SST.max,3.281560838699342,1.3243510329630226E-4
e08.SST.max,3.3664035924911513,1.4603954332415015E-4
e08.SST.max,3.451246346282961,1.609608152648434E-4
e08.SST.max,3.5360891000747685,1.7731773550622165E-4
e08.SST.max,3.620931853866578,1.9523889932315797E-4
e08.SST.max,3.7057746076583857,2.1486352488864213E-4
e08.SST.max,3.790617361450197,2.3634222452528775E-4
e08.SST.max,3.8754601152420065,2.598375722300261E-4
e08.SST.max,3.9603028690338142,2.8552536969073117E-4
e08.SST.max,4.045145622825624,3.1359525746665895E-4
e08.SST.max,4.1299883766174315,3.442518354859203E-4
e08.SST.max,4.214831130409243,3.777158563025296E-4
e08.SST.max,4.2996738842010505,4.1422457434237003E-4
e08.SST.max,4.38451663799286,4.540339868981391E-4
e08.SST.max,4.4693593917846695,4.974193288944662E-4
e08.SST.max,4.554202145576477,5.446764989756048E-4
e08.SST.max,4.6390448993682885,5.961235729046166E-4
e08.SST.max,4.723887653160096,6.521020550280809E-4
e08.SST.max,4.808730406951906,7.129786536097527E-4
e08.SST.max,4.893573160743713,7.791457464918494E-4
e08.SST.max,4.978415914535523,8.510247571393847E-4
e08.SST.max,5.063258668327334,9.290666785091162E-4
e08.SST.max,5.148101422119142,0.0010137544013559818
e08.SST.max,5.232944175910951,0.0011056039948016405
e08.SST.max,5.317786929702759,0.001205167267471552
e08.SST.max,5.402629683494569,0.001313034095801413
e08.SST.max,5.487472437286378,0.0014298324240371585
e08.SST.max,5.572315191078188,0.0015562333865091205
e08.SST.max,5.657157944869995,0.00169295200612396
e08.SST.max,5.742000698661805,0.0018407495226711035
e08.SST.max,5.826843452453614,0.00200043641962111
e08.SST.max,5.911686206245424,0.0021728752180933952
e08.SST.max,5.996528960037233,0.0023589797783643007
e08.SST.max,6.081371713829041,0.002559723099693656
e08.SST.max,6.166214467620851,0.0027761373203247786
e08.SST.max,6.251057221412658,0.0030093160457909107
e08.SST.max,6.33589997520447,0.0032604180742055178
e08.SST.max,6.420742728996279,0.0035306704230606556
e08.SST.max,6.505585482788087,0.003821372287347913
e08.SST.max,6.590428236579896,0.004133892245590687
e08.SST.max,6.675270990371704,0.004469679668545723
