variable,x,y
e05.PHO.max,-0.21287189133508946,0.9277886152267456
e05.PHO.max,-0.20776248594305943,0.9277886152267456
e05.PHO.max,-0.20265308055102943,0.9277886152267456
e05.PHO.max,-0.1975436751589994,0.9277886152267456
e05.PHO.max,-0.19243426976696937,0.9277886152267456
e05.PHO.max,-0.18732486437493936,0.9277886152267456
e05.PHO.max,-0.18221545898290933,0.9277886152267456
e05.PHO.max,-0.1771060535908793,0.9277886152267456
e05.PHO.max,-0.1719966481988493,0.9277886152267456
e05.PHO.max,-0.16688724280681927,0.9277886152267456
e05.PHO.max,-0.16177783741478924,0.9277886152267456
e05.PHO.max,-0.15666843202275924,0.9277886152267456
e05.PHO.max,-0.1515590266307292,0.9277886152267456
e05.PHO.max,-0.1464496212386992,0.9277886152267456
e05.PHO.max,-0.14134021584666917,0.9277886152267456
e05.PHO.max,-0.13623081045463914,0.9277886152267456
e05.PHO.max,-0.1311214050626091,0.9277886152267456
e05.PHO.max,-0.12601199967057908,0.9277886152267456
e05.PHO.max,-0.12090259427854907,0.9277886152267456
e05.PHO.max,-0.11579318888651906,0.9277886152267456
e05.PHO.max,-0.11068378349448904,0.9277886152267456
e05.PHO.max,-0.10557437810245901,0.9277886152267456
e05.PHO.max,-0.10046497271042899,0.9277886152267456
e05.PHO.max,-0.09535556731839898,0.9277886152267456
e05.PHO.max,-0.09024616192636895,0.9277886152267456
e05.PHO.max,-0.08513675653433891,0.9277886152267456
e05.PHO.max,-0.08002735114230891,0.9277886152267456
e05.PHO.max,-0.07491794575027888,0.9277886152267456
e05.PHO.max,-0.06980854035824885,0.9277886152267456
e05.PHO.max,-0.06469913496621882,0.9277886152267456
e05.PHO.max,-0.059589729574188816,0.9277886152267456
e05.PHO.max,-0.05448032418215881,0.9277886152267456
e05.PHO.max,-0.04937091879012878,0.9277886152267456
e05.PHO.max,-0.04426151339809875,0.9277886152267456
e05.PHO.max,-0.03915210800606872,0.9277886152267456
e05.PHO.max,-0.03404270261403872,0.9277886152267456
e05.PHO.max,-0.028933297222008686,0.9277886152267456
e05.PHO.max,-0.023823891829978655,0.9277886152267456
e05.PHO.max,-0.018714486437948652,0.9277886152267456
e05.PHO.max,-0.013605081045918621,0.9277886152267456
e05.PHO.max,-0.008495675653888618,0.9277886152267456
e05.PHO.max,-0.003386270261858587,0.9277886152267456
e05.PHO.max,0.0017231351301714437,0.9275673627853394
e05.PHO.max,0.0068325405222014746,0.9268927574157715
e05.PHO.max,0.011941945914231478,0.9262018203735352
e05.PHO.max,0.01705135130626151,0.9254943132400513
e05.PHO.max,0.02216075669829151,0.9247700572013855
e05.PHO.max,0.027270162090321542,0.9240288138389587
e05.PHO.max,0.03237956748235157,0.9232702851295471
e05.PHO.max,0.037488972874381604,0.9224944114685059
e05.PHO.max,0.042598378266411635,0.9217007756233215
e05.PHO.max,0.047707783658441666,0.9208892583847046
e05.PHO.max,0.05281718905047164,0.9200595617294312
e05.PHO.max,0.05792659444250173,0.9192114472389221
e05.PHO.max,0.0630359998345317,0.9183447360992432
e05.PHO.max,0.06814540522656168,0.9174590706825256
e05.PHO.max,0.07325481061859176,0.9165542125701904
e05.PHO.max,0.07836421601062174,0.9156299829483032
e05.PHO.max,0.08347362140265183,0.9146860837936401
e05.PHO.max,0.0885830267946818,0.9137222170829773
e05.PHO.max,0.09369243218671183,0.9127382040023804
