variable,x,y
e09.SST.min,-5.04559371471405,0.5039634108543396
e09.SST.min,-4.970199712371826,0.5039634108543396
e09.SST.min,-4.894805710029602,0.5039634108543396
e09.SST.min,-4.819411707687378,0.5039634108543396
e09.SST.min,-4.744017705345153,0.5039634108543396
e09.SST.min,-4.668623703002929,0.5039634108543396
e09.SST.min,-4.5932297006607055,0.5039634108543396
e09.SST.min,-4.517835698318481,0.5039634108543396
e09.SST.min,-4.442441695976257,0.5039634108543396
e09.SST.min,-4.367047693634033,0.5039634108543396
e09.SST.min,-4.291653691291809,0.5039634108543396
e09.SST.min,-4.2162596889495845,0.5039634108543396
e09.SST.min,-4.14086568660736,0.5039634108543396
e09.SST.min,-4.065471684265137,0.5039634108543396
e09.SST.min,-3.9900776819229122,0.5039634108543396
e09.SST.min,-3.914683679580688,0.5039634108543396
e09.SST.min,-3.839289677238464,0.5039634108543396
e09.SST.min,-3.76389567489624,0.5039634108543396
e09.SST.min,-3.6885016725540156,0.5039634108543396
e09.SST.min,-3.6131076702117912,0.5039634108543396
e09.SST.min,-3.5377136678695678,0.5039634108543396
e09.SST.min,-3.4623196655273434,0.5039634108543396
e09.SST.min,-3.386925663185119,0.5039634108543396
e09.SST.min,-3.311531660842895,0.5039634108543396
e09.SST.min,-3.236137658500671,0.5039634108543396
e09.SST.min,-3.1607436561584468,0.5039634108543396
e09.SST.min,-3.0853496538162224,0.5039634108543396
e09.SST.min,-3.0099556514739985,0.5039634108543396
e09.SST.min,-2.934561649131774,0.5039634108543396
e09.SST.min,-2.85916764678955,0.5039634108543396
e09.SST.min,-2.7837736444473262,0.5039634108543396
e09.SST.min,-2.7083796421051023,0.5039634108543396
e09.SST.min,-2.632985639762878,0.5039634108543396
e09.SST.min,-2.5575916374206535,0.5039634108543396
e09.SST.min,-2.4821976350784296,0.5039634108543396
e09.SST.min,-2.4068036327362057,0.5039634108543396
e09.SST.min,-2.3314096303939813,0.5039634108543396
e09.SST.min,-2.2560156280517574,0.5039634108543396
e09.SST.min,-2.180621625709533,0.5039634108543396
e09.SST.min,-2.105227623367309,0.5039634108543396
e09.SST.min,-2.029833621025085,0.5039634108543396
e09.SST.min,-1.9544396186828608,0.5039634108543396
e09.SST.min,-1.8790456163406368,0.5061385631561279
e09.SST.min,-1.8036516139984125,0.5126476287841797
e09.SST.min,-1.728257611656188,0.5191303491592407
e09.SST.min,-1.6528636093139641,0.52558434009552
e09.SST.min,-1.5774696069717402,0.5320073366165161
e09.SST.min,-1.5020756046295163,0.5383970141410828
e09.SST.min,-1.426681602287292,0.5447511076927185
e09.SST.min,-1.3512875999450675,0.5510674715042114
e09.SST.min,-1.2758935976028436,0.5573440194129944
e09.SST.min,-1.2004995952606197,0.5635785460472107
e09.SST.min,-1.1251055929183953,0.5697691440582275
e09.SST.min,-1.0497115905761714,0.575913667678833
e09.SST.min,-0.974317588233947,0.5820103287696838
e09.SST.min,-0.8989235858917235,0.5880572199821472
e09.SST.min,-0.8235295835494982,0.5940524339675903
e09.SST.min,-0.7481355812072747,0.5999943614006042
e09.SST.min,-0.6727415788650504,0.6058812141418457
e09.SST.min,-0.597347576522826,0.6117114424705505
e09.SST.min,-0.5219535741806025,0.6174834370613098
e09.SST.min,-0.44655957183837813,0.6231956481933594
e09.SST.min,-0.37116556949615465,0.6288468241691589
e09.SST.min,-0.2957715671539294,0.6344354152679443
e09.SST.min,-0.2203775648117059,0.6399602890014648
e09.SST.min,-0.1449835624694824,0.6454200744628906
e09.SST.min,-0.06958956012725714,0.6508137583732605
e09.SST.min,0.005804442214966343,0.656140148639679
e09.SST.min,0.08119844455719072,0.6613982319831848
e09.SST.min,0.1565924468994151,0.6665871143341064
e09.SST.min,0.23198644924163858,0.6717059016227722
e09.SST.min,0.30738045158386296,0.6767537593841553
e09.SST.min,0.38277445392608733,0.6817299127578735
e09.SST.min,0.4581684562683117,0.6866337060928345
e09.SST.min,0.5335624586105352,0.6914645433425903
e09.SST.min,0.6089564609527596,0.6962218284606934
e09.SST.min,0.684350463294984,0.7009050846099854
e09.SST.min,0.7597444656372074,0.7055138945579529
e09.SST.min,0.8351384679794318,0.7100478410720825
e09.SST.min,0.9105324703216562,0.7145066857337952
e09.SST.min,0.9859264726638797,0.7188900709152222
e09.SST.min,1.061320475006104,0.7231979370117188
e09.SST.min,1.1367144773483284,0.7274300456047058
e09.SST.min,1.2121084796905528,0.7315863370895386
e09.SST.min,1.2875024820327763,0.735666811466217
e09.SST.min,1.3628964843750015,0.7396714091300964
e09.SST.min,1.438290486717225,0.7436002492904663
e09.SST.min,1.5136844890594485,0.7474533915519714
e09.SST.min,1.5890784914016738,0.7512310147285461
e09.SST.min,1.6644724937438973,0.7549332976341248
e09.SST.min,1.7398664960861216,0.7585604786872864
e09.SST.min,1.815260498428346,0.7621128559112549
e09.SST.min,1.8906545007705695,0.7655907273292542
e09.SST.min,1.9660485031127939,0.7689943909645081
e09.SST.min,2.0414425054550174,0.77232426404953
e09.SST.min,2.1168365077972426,0.7755807638168335
e09.SST.min,2.192230510139466,0.7787643074989319
e09.SST.min,2.2676245124816896,0.7818754315376282
