variable,x,y
e05.PHO.max,-0.21287189133508946,0.5747605562210083
e05.PHO.max,-0.20776248594305943,0.5747605562210083
e05.PHO.max,-0.20265308055102943,0.5747605562210083
e05.PHO.max,-0.1975436751589994,0.5747605562210083
e05.PHO.max,-0.19243426976696937,0.5747605562210083
e05.PHO.max,-0.18732486437493936,0.5747605562210083
e05.PHO.max,-0.18221545898290933,0.5747605562210083
e05.PHO.max,-0.1771060535908793,0.5747605562210083
e05.PHO.max,-0.1719966481988493,0.5747605562210083
e05.PHO.max,-0.16688724280681927,0.5747605562210083
e05.PHO.max,-0.16177783741478924,0.5747605562210083
e05.PHO.max,-0.15666843202275924,0.5747605562210083
e05.PHO.max,-0.1515590266307292,0.5747605562210083
e05.PHO.max,-0.1464496212386992,0.5747605562210083
e05.PHO.max,-0.14134021584666917,0.5747605562210083
e05.PHO.max,-0.13623081045463914,0.5747605562210083
e05.PHO.max,-0.1311214050626091,0.5747605562210083
e05.PHO.max,-0.12601199967057908,0.5747605562210083
e05.PHO.max,-0.12090259427854907,0.5747605562210083
e05.PHO.max,-0.11579318888651906,0.5747605562210083
e05.PHO.max,-0.11068378349448904,0.5747605562210083
e05.PHO.max,-0.10557437810245901,0.5747605562210083
e05.PHO.max,-0.10046497271042899,0.5747605562210083
e05.PHO.max,-0.09535556731839898,0.5747605562210083
e05.PHO.max,-0.09024616192636895,0.5747605562210083
e05.PHO.max,-0.08513675653433891,0.5747605562210083
e05.PHO.max,-0.08002735114230891,0.5747605562210083
e05.PHO.max,-0.07491794575027888,0.5747605562210083
e05.PHO.max,-0.06980854035824885,0.5747605562210083
e05.PHO.max,-0.06469913496621882,0.5747605562210083
e05.PHO.max,-0.059589729574188816,0.5747605562210083
e05.PHO.max,-0.05448032418215881,0.5747605562210083
e05.PHO.max,-0.04937091879012878,0.5747605562210083
e05.PHO.max,-0.04426151339809875,0.5747605562210083
e05.PHO.max,-0.03915210800606872,0.5747605562210083
e05.PHO.max,-0.03404270261403872,0.5747605562210083
e05.PHO.max,-0.028933297222008686,0.5747605562210083
e05.PHO.max,-0.023823891829978655,0.5747605562210083
e05.PHO.max,-0.018714486437948652,0.5747605562210083
e05.PHO.max,-0.013605081045918621,0.5747605562210083
e05.PHO.max,-0.008495675653888618,0.5747605562210083
e05.PHO.max,-0.003386270261858587,0.5747605562210083
e05.PHO.max,0.0017231351301714437,0.5761788487434387
e05.PHO.max,0.0068325405222014746,0.5803833603858948
e05.PHO.max,0.011941945914231478,0.5845116972923279
e05.PHO.max,0.01705135130626151,0.5885631442070007
e05.PHO.max,0.02216075669829151,0.5925368666648865
e05.PHO.max,0.027270162090321542,0.5964321494102478
e05.PHO.max,0.03237956748235157,0.600248396396637
e05.PHO.max,0.037488972874381604,0.6039850115776062
e05.PHO.max,0.042598378266411635,0.6076413989067078
e05.PHO.max,0.047707783658441666,0.6112170219421387
e05.PHO.max,0.05281718905047164,0.6147115230560303
e05.PHO.max,0.05792659444250173,0.6181243658065796
e05.PHO.max,0.0630359998345317,0.6214552521705627
e05.PHO.max,0.06814540522656168,0.6247038245201111
e05.PHO.max,0.07325481061859176,0.6278697848320007
e05.PHO.max,0.07836421601062174,0.6309528350830078
e05.PHO.max,0.08347362140265183,0.6339527368545532
e05.PHO.max,0.0885830267946818,0.6368693709373474
e05.PHO.max,0.09369243218671183,0.6397024989128113
e05.PHO.max,0.09880183757874186,0.6424520015716553
e05.PHO.max,0.10391124297077184,0.6451178193092346
e05.PHO.max,0.10902064836280193,0.647699773311615
e05.PHO.max,0.1141300537548319,0.6501978635787964
e05.PHO.max,0.11923945914686193,0.652612030506134
e05.PHO.max,0.12434886453889196,0.6549422144889832
e05.PHO.max,0.129458269930922,0.6571884751319885
e05.PHO.max,0.13456767532295202,0.6593508124351501
e05.PHO.max,0.139677080714982,0.661429226398468
e05.PHO.max,0.14478648610701203,0.6634237766265869
e05.PHO.max,0.14989589149904206,0.6653345227241516
e05.PHO.max,0.1550052968910721,0.6671615242958069
e05.PHO.max,0.16011470228310212,0.6689048409461975
e05.PHO.max,0.16522410767513215,0.6705645322799683
e05.PHO.max,0.17033351306716213,0.6721407175064087
e05.PHO.max,0.17544291845919216,0.6736334562301636
e05.PHO.max,0.1805523238512222,0.6750428676605225
e05.PHO.max,0.18566172924325222,0.6763690710067749
e05.PHO.max,0.19077113463528225,0.6776120662689209
e05.PHO.max,0.19588054002731223,0.6787720322608948
e05.PHO.max,0.20098994541934226,0.6798490285873413
e05.PHO.max,0.2060993508113723,0.6808431148529053
e05.PHO.max,0.21120875620340232,0.681754469871521
e05.PHO.max,0.21631816159543235,0.6825830936431885
e05.PHO.max,0.22142756698746238,0.6833290457725525
e05.PHO.max,0.2265369723794924,0.6839925050735474
e05.PHO.max,0.2316463777715224,0.6845734119415283
e05.PHO.max,0.23675578316355242,0.6850719451904297
e05.PHO.max,0.24186518855558245,0.6854880452156067
e05.PHO.max,0.24697459394761248,0.6858218312263489
e05.PHO.max,0.25208399933964254,0.6860733032226562
e05.PHO.max,0.2571934047316725,0.6862424612045288
e05.PHO.max,0.2623028101237026,0.6863294243812561
e05.PHO.max,0.2674122155157326,0.6863340735435486
e05.PHO.max,0.27252162090776255,0.6862565279006958
e05.PHO.max,0.27763102629979264,0.6860966682434082
e05.PHO.max,0.2827404316918226,0.6858546137809753
e05.PHO.max,0.2878498370838527,0.6855301856994629
e05.PHO.max,0.2929592424758827,0.6851234436035156
e05.PHO.max,0.29806864786791276,0.6846343278884888
e05.PHO.max,0.30317805325994285,0.6840627789497375
e05.PHO.max,0.3082874586519728,0.6834087371826172
e05.PHO.max,0.3133968640440028,0.6826721429824829
e05.PHO.max,0.3185062694360328,0.6818529367446899
e05.PHO.max,0.32361567482806275,0.6809509992599487
e05.PHO.max,0.32872508022009295,0.6799663305282593
e05.PHO.max,0.3338344856121229,0.6788987517356873
e05.PHO.max,0.3389438910041529,0.6777482628822327
e05.PHO.max,0.3440532963961829,0.6765146851539612
e05.PHO.max,0.34916270178821285,0.6751980185508728
e05.PHO.max,0.35427210718024305,0.6737980842590332
e05.PHO.max,0.359381512572273,0.6723148226737976
e05.PHO.max,0.364490917964303,0.6707481145858765
e05.PHO.max,0.36960032335633297,0.669097900390625
e05.PHO.max,0.37470972874836295,0.6673641204833984
e05.PHO.max,0.37981913414039314,0.665546715259552
e05.PHO.max,0.3849285395324231,0.6636454463005066
e05.PHO.max,0.3900379449244531,0.6616604924201965
e05.PHO.max,0.39514735031648307,0.6595916152000427
e05.PHO.max,0.40025675570851316,0.6574388146400452
e05.PHO.max,0.40536616110054324,0.6552020907402039
e05.PHO.max,0.4104755664925732,0.6528814435005188
e05.PHO.max,0.4155849718846032,0.6504768133163452
e05.PHO.max,0.42069437727663317,0.6479883193969727
e05.PHO.max,0.42580378266866326,0.6454159021377563
e05.PHO.max,0.43091318806069334,0.6427596211433411
e05.PHO.max,0.4360225934527233,0.6400196552276611
e05.PHO.max,0.4411319988447533,0.6371960043907166
e05.PHO.max,0.44624140423678327,0.6342889070510864
e05.PHO.max,0.45135080962881335,0.6312984228134155
e05.PHO.max,0.45646021502084344,0.628224790096283
e05.PHO.max,0.4615696204128734,0.6250683069229126
e05.PHO.max,0.4666790258049034,0.621829092502594
e05.PHO.max,0.4717884311969335,0.6185075640678406
e05.PHO.max,0.47689783658896345,0.6151040196418762
e05.PHO.max,0.48200724198099354,0.6116188168525696
e05.PHO.max,0.4871166473730235,0.6080523729324341
e05.PHO.max,0.4922260527650535,0.6044051647186279
e05.PHO.max,0.4973354581570836,0.6006776690483093
e05.PHO.max,0.5024448635491136,0.596870481967926
e05.PHO.max,0.5075542689411436,0.5929840803146362
e05.PHO.max,0.5126636743331736,0.5890192985534668
e05.PHO.max,0.5177730797252036,0.5849766731262207
e05.PHO.max,0.5228824851172337,0.5808570384979248
e05.PHO.max,0.5279918905092637,0.5766611695289612
e05.PHO.max,0.5331012959012937,0.5723898410797119
e05.PHO.max,0.5382107012933237,0.5680441856384277
e05.PHO.max,0.5433201066853538,0.563624918460846
e05.PHO.max,0.5484295120773838,0.5591332316398621
e05.PHO.max,0.5535389174694137,0.5545701384544373
e05.PHO.max,0.5586483228614438,0.549936830997467
e05.PHO.max,0.5637577282534738,0.5452345013618469
e05.PHO.max,0.5688671336455039,0.5404644012451172
e05.PHO.max,0.5739765390375339,0.5356279015541077
e05.PHO.max,0.5790859444295638,0.5307262539863586
e05.PHO.max,0.5841953498215939,0.525761067867279
e05.PHO.max,0.5893047552136239,0.5207337737083435
e05.PHO.max,0.594414160605654,0.5156459808349609
e05.PHO.max,0.599523565997684,0.5104992985725403
e05.PHO.max,0.604632971389714,0.5052953958511353
e05.PHO.max,0.609742376781744,0.5000360012054443
e05.PHO.max,0.614851782173774,0.49472305178642273
e05.PHO.max,0.6199611875658041,0.48935824632644653
e05.PHO.max,0.6250705929578341,0.4839436709880829
e05.PHO.max,0.6301799983498642,0.47848114371299744
e05.PHO.max,0.6352894037418941,0.4729727804660797
e05.PHO.max,0.6403988091339242,0.46742069721221924
e05.PHO.max,0.6455082145259542,0.4618269205093384
e05.PHO.max,0.6506176199179842,0.4561937749385834
e05.PHO.max,0.6557270253100143,0.450523316860199
e05.PHO.max,0.6608364307020442,0.4448179006576538
e05.PHO.max,0.6659458360940743,0.4390799403190613
e05.PHO.max,0.6710552414861043,0.4333116114139557
e05.PHO.max,0.6761646468781343,0.42751544713974
e05.PHO.max,0.6812740522701644,0.4216937720775604
e05.PHO.max,0.6863834576621943,0.4158490300178528
e05.PHO.max,0.6914928630542244,0.4099838435649872
e05.PHO.max,0.6966022684462544,0.40410056710243225
e05.PHO.max,0.7017116738382844,0.3982018530368805
e05.PHO.max,0.7068210792303145,0.3922901153564453
e05.PHO.max,0.7119304846223445,0.3863679766654968
e05.PHO.max,0.7170398900143745,0.3804381191730499
e05.PHO.max,0.7221492954064045,0.374502956867218
e05.PHO.max,0.7272587007984345,0.36856526136398315
e05.PHO.max,0.7323681061904646,0.36262744665145874
e05.PHO.max,0.7374775115824946,0.3566921651363373
e05.PHO.max,0.7425869169745246,0.35076212882995605
e05.PHO.max,0.7476963223665546,0.3448397219181061
e05.PHO.max,0.7528057277585846,0.33892765641212463
e05.PHO.max,0.7579151331506147,0.3330284059047699
e05.PHO.max,0.7630245385426447,0.3271445631980896
e05.PHO.max,0.7681339439346747,0.32127854228019714
e05.PHO.max,0.7732433493267047,0.3154328763484955
e05.PHO.max,0.7783527547187347,0.3096100986003876
e05.PHO.max,0.7834621601107649,0.3038124740123749
