Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.33159E-4,14.011608888,0.270267905,0.116295265,0.076923077,0.238095238
2.36264E-4,14.26969784,0.273323502,0.115200955,0.076923077,0.238095238
2.39279E-4,14.50779421,0.27627782,0.114206128,0.076923077,0.238095238
2.41922E-4,14.772556845,0.278857961,0.113111819,0.076923077,0.238095238
2.46284E-4,15.016555125,0.283096331,0.112116992,0.076923077,0.238095238
2.48494E-4,15.264087223,0.28523422,0.111122165,0.076923077,0.238095238
2.53265E-4,15.514625182,0.289827765,0.110127338,0.076923077,0.238095238
2.56731E-4,15.769633133,0.293146145,0.109132511,0.076923077,0.238095238
2.61772E-4,16.00408695,0.297944526,0.108237167,0.115384615,0.238095238
2.66749E-4,16.268107947,0.302651133,0.10724234,0.115384615,0.238095238
2.70409E-4,16.510171727,0.30609114,0.106346996,0.115384615,0.238095238
2.75174E-4,16.756037525,0.31054487,0.105451651,0.115384615,0.238095238
2.77099E-4,17.004514648,0.312336526,0.104556307,0.115384615,0.238095238
2.79982E-4,17.254944082,0.315010052,0.103660963,0.115384615,0.238095238
2.83614E-4,17.508543036,0.318363554,0.102765619,0.115384615,0.238095238
2.86988E-4,17.765345696,0.321464873,0.101870275,0.115384615,0.238095238
2.92212E-4,18.026460454,0.326238015,0.10097493,0.115384615,0.238095238
2.95752E-4,18.262209024,0.32945299,0.100179069,0.115384615,0.238095238
2.98755E-4,18.500053311,0.332168844,0.099383207,0.115384615,0.238095238
3.00244E-4,18.769650937,0.33351119,0.098487863,0.115384615,0.238095238
3.02363E-4,19.010808531,0.335416775,0.097692002,0.115384615,0.238095238
3.06571E-4,19.254496896,0.339185673,0.09689614,0.115384615,0.238095238
3.08052E-4,19.530804334,0.34050651,0.096000796,0.115384615,0.238095238
3.11173E-4,19.778380435,0.343282633,0.095204934,0.115384615,0.238095238
3.12697E-4,20.028153172,0.344633403,0.094409073,0.115384615,0.238095238
3.15567E-4,20.279613965,0.347170055,0.093613211,0.115384615,0.238095238
3.17369E-4,20.501192515,0.348757981,0.092916832,0.115384615,0.238095238
3.19563E-4,20.756129951,0.350685578,0.092120971,0.115384615,0.238095238
3.2072E-4,21.012319009,0.351699914,0.091325109,0.115384615,0.238095238
3.23376E-4,21.270347237,0.354023287,0.090529248,0.115384615,0.238095238
3.26349E-4,21.530752029,0.356612838,0.089733386,0.115384615,0.238095238
