X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,4.269791110304733E-4,31.379553930925958,0.5459039347726716
3.0,3.0,train,4.4295458434906167E-4,33.08424502068883,0.5591205245328164
4.0,4.0,train,6.029658818510835E-4,48.03527445158257,0.6720291138331872
5.0,5.0,train,9.340122899387568E-4,67.39025331010022,0.822166201830187
6.0,6.0,train,9.072925408890564E-4,65.49288499541761,0.8131601482682629
8.0,8.0,train,8.824611138352708E-4,64.22078557158076,0.8043821622847975
9.0,9.0,train,6.829120412159867E-4,52.13737350940127,0.7170949059121001
10.0,10.0,train,5.915952692068161E-4,46.770986538852824,0.6650611100802779
11.0,11.0,train,5.85162568802548E-4,46.10679545528383,0.6610537332883488
12.0,12.0,train,5.864158375391944E-4,46.251285765769566,0.6618382244705903
13.0,13.0,train,5.622415375195886E-4,44.22763072729861,0.6463808298810486
14.0,14.0,train,6.472796340639296E-4,50.42144035352939,0.6978291320562867
15.0,15.0,train,4.514131834355595E-4,33.674177509353484,0.565961890415507
17.0,17.0,train,6.623252372605843E-4,51.266173098744254,0.7061190776094608
18.0,18.0,train,6.221380835709299E-4,49.01302604030197,0.6834512866962748
19.0,19.0,train,3.262907056145375E-4,21.466126434866464,0.45298692554143327
20.0,20.0,train,7.093584007633042E-4,54.696073620578844,0.7305953534384604
21.0,21.0,train,3.1174153259751826E-4,20.27115266211283,0.43807250183834456
22.0,22.0,train,3.859250146529966E-4,26.27484390714552,0.5100936962253038
25.0,25.0,train,4.23005086613872E-4,30.781718448065497,0.5425551222108225
27.0,27.0,train,4.036666485056756E-4,28.720074485074715,0.5259032339650089
28.0,28.0,train,5.452118660289432E-4,42.52536375432395,0.6350695105470234
29.0,29.0,train,3.967972029415126E-4,27.87015085783849,0.5198433311023125
31.0,31.0,train,3.961939286130326E-4,27.712937186374834,0.5193074652078546
33.0,33.0,train,5.365261289179404E-4,41.91722131869549,0.6291617242535312
34.0,34.0,train,5.404694611729052E-4,42.19550990718284,0.6318556261232476
35.0,35.0,train,4.8079598180154E-4,36.483753168652036,0.5889124732686193
38.0,38.0,train,7.072250086937838E-4,54.461114357366256,0.7295306009957823
39.0,39.0,train,5.092365869010764E-4,39.01305704612199,0.6099706487466219
41.0,41.0,train,6.764400923553167E-4,51.80132914862531,0.7136893116098004
42.0,42.0,train,4.765188431465744E-4,36.19925815674911,0.5856486844520808
43.0,43.0,train,7.160115096788434E-4,55.27235054274671,0.733889003093406
46.0,46.0,train,4.345508601234226E-4,32.325448699449026,0.5522167579725958
47.0,47.0,train,4.222083788168422E-4,30.72195552173586,0.5418807901307722
48.0,48.0,train,3.6375573286759116E-4,24.555939636096248,0.4895956821266201
50.0,50.0,train,3.9273046348282736E-4,27.385123011437816,0.5162194064868841
51.0,51.0,train,5.03339613751686E-4,38.55361038531043,0.6056948995542787
52.0,52.0,train,5.12956303617826E-4,39.53632034704236,0.612643843974009
53.0,53.0,train,4.890148352862932E-4,37.32432507616463,0.5951121071104176
54.0,54.0,train,4.102644400887171E-4,29.52026833384878,0.5316514811527786
55.0,55.0,train,4.40238639780915E-4,32.867522289127635,0.5569010624429004
56.0,56.0,train,4.5782623645824225E-4,34.429619192151364,0.571077961443558
57.0,57.0,train,4.153718283185722E-4,30.02709756053124,0.5360533304455946
58.0,58.0,train,4.686483058363026E-4,35.380406092533654,0.5795749902175198
59.0,59.0,train,4.157666468718617E-4,30.060379738236627,0.5363918807339412
60.0,60.0,train,4.5595640482995166E-4,34.200519990563066,0.5695925462263024
61.0,61.0,train,4.768033396933508E-4,36.22342918296723,0.5858665796118746
65.0,65.0,train,4.7274251800588754E-4,35.775565006347776,0.5827455228982918
66.0,66.0,train,3.725404977108944E-4,25.28232510705885,0.49781883515333136
67.0,67.0,train,3.8885479635081895E-4,26.921549374005657,0.5127402982001928
69.0,69.0,train,5.036736026126414E-4,38.57630832849453,0.6059383140125318
70.0,70.0,train,2.6754892769625244E-4,16.846937187027034,0.3902304849442205
71.0,71.0,train,5.166331663905503E-4,40.038960755212344,0.6152682352745091
72.0,72.0,train,1.77098951918324E-4,10.357579498016172,0.2792336474812094
73.0,73.0,train,3.237132163338846E-4,21.255067454606777,0.4503738865542162
74.0,74.0,train,5.216017178824451E-4,40.7818901562326,0.618786355212082
75.0,75.0,train,3.5111741604476653E-4,23.36599071147662,0.47752856178396985
76.0,76.0,train,5.015374340641477E-4,38.406886947961404,0.6043788558429455
78.0,78.0,train,4.6748679144784165E-4,35.25833845876738,0.5786711417407894
79.0,79.0,train,4.013524000912283E-4,28.514919901475675,0.5238703035402916
80.0,80.0,train,4.240081666083881E-4,30.977566423612863,0.5434027159805576
81.0,81.0,train,2.0954753394906915E-4,12.74356793450743,0.32120411289683015
82.0,82.0,train,2.2936688378038972E-4,14.256052842968996,0.34562783169598266
83.0,83.0,train,2.7024542888140354E-5,1.6590407216193122,0.04873821687439417
84.0,84.0,train,1.835343455476916E-5,1.1904122806093045,0.03336457644314539
