X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
147.328889,-43.057917,train,4.3784073373147797E-4,40.03438453075301,0.6292216589617123
147.32993,-43.006674,train,4.3784073373147797E-4,40.03438453075301,0.6292216589617123
147.951026,-42.648611,train,4.528591210677977E-4,42.54083271781933,0.6416276154789793
147.951026,-42.648611,train,4.528591210677977E-4,42.54083271781933,0.6416276154789793
147.944151,-42.641471,train,4.528591210677977E-4,42.54083271781933,0.6416276154789793
147.917693,-42.631944,train,4.528591210677977E-4,42.54083271781933,0.6416276154789793
147.934428,-42.61536,train,4.528591210677977E-4,42.54083271781933,0.6416276154789793
147.934358,-42.615278,train,4.528591210677977E-4,42.54083271781933,0.6416276154789793
147.934358,-42.615278,train,4.528591210677977E-4,42.54083271781933,0.6416276154789793
147.946389,-42.553333,train,4.524582715205398E-4,42.19793024381764,0.6413019477397438
148.296944,-42.126389,train,4.99812611343827E-4,50.87813433739142,0.6777989871502194
148.267679,-42.115272,train,4.99812611343827E-4,50.87813433739142,0.6777989871502194
148.284345,-42.115271,train,4.99812611343827E-4,50.87813433739142,0.6777989871502194
174.783333,-41.35,train,3.0703387638106224E-4,22.393123520852058,0.5012954274923662
174.783333,-41.35,train,3.0703387638106224E-4,22.393123520852058,0.5012954274923662
176.916667,-39.483333,train,7.250913545100001E-4,69.75305659860626,0.8066132538656333
143.676389,-38.758333,train,4.567232062712733E-4,44.04180133218014,0.6447518441619118
143.677494,-38.758326,train,4.567232062712733E-4,44.04180133218014,0.6447518441619118
143.677682,-38.756899,train,4.567232062712733E-4,44.04180133218014,0.6447518441619118
145.026287,-38.474167,train,7.584902908296235E-4,72.67652057016694,0.8207090736024304
144.508333,-38.091667,train,9.801033286193546E-4,87.98592204524992,0.8914910423022635
144.523017,-38.055917,train,9.929417159740199E-4,89.115324801423,0.894602298009238
144.558333,-38.038889,train,9.929417159740199E-4,89.115324801423,0.894602298009238
144.558333,-38.038889,train,9.929417159740199E-4,89.115324801423,0.894602298009238
144.558333,-38.038889,train,9.929417159740199E-4,89.115324801423,0.894602298009238
144.558333,-38.038889,train,9.929417159740199E-4,89.115324801423,0.894602298009238
144.885,-37.861111,train,0.0011401873616844593,94.84782192148245,0.9245039047124731
144.885,-37.861111,train,0.0011401873616844593,94.84782192148245,0.9245039047124731
174.896833,-36.879806,train,7.809826900915119E-4,74.72725275430145,0.8296181995260465
175.1375,-36.846667,train,7.758542272948817E-4,74.25689808539127,0.8276266188459114
174.752778,-36.844444,train,7.446276310905107E-4,71.29532869263984,0.8149876315165095
174.7975,-36.833889,train,7.446276310905107E-4,71.29532869263984,0.8149876315165095
174.75,-36.833333,train,7.375435879567784E-4,70.77707111025896,0.8119937546887208
174.708889,-36.832778,train,7.21363085092848E-4,69.36864449201933,0.8049725456279359
174.812806,-36.82925,train,7.375435879567784E-4,70.77707111025896,0.8119937546887208
174.778778,-36.82675,train,7.375435879567784E-4,70.77707111025896,0.8119937546887208
175.198889,-36.800278,train,7.270435689399393E-4,69.95278593964407,0.8074668560674078
175.314056,-36.189972,train,4.8010112292725727E-4,47.110713918717586,0.6630811783177981
175.342778,-36.17,train,4.667717221976947E-4,45.29021545445835,0.6527494545124465
130.568425,31.593437,train,5.097494725734358E-5,2.4242667706511427,0.10908804091733482
-116.676406,31.693611,train,4.518399938582712E-4,42.088093450122365,0.6407990515005287
-116.683725,31.701947,train,4.518399938582712E-4,42.088093450122365,0.6407990515005287
-116.683725,31.701947,train,4.518399938582712E-4,42.088093450122365,0.6407990515005287
-116.683725,31.701947,train,4.518399938582712E-4,42.088093450122365,0.6407990515005287
-116.742553,31.7463,train,4.518399938582712E-4,42.088093450122365,0.6407990515005287
-116.742553,31.7463,train,4.518399938582712E-4,42.088093450122365,0.6407990515005287
-116.742553,31.7463,train,4.518399938582712E-4,42.088093450122365,0.6407990515005287
-116.789944,31.7917,train,4.548277663892008E-4,43.30323029974769,0.6432227423768078
-116.789944,31.7917,train,4.548277663892008E-4,43.30323029974769,0.6432227423768078
-116.789944,31.7917,train,4.548277663892008E-4,43.30323029974769,0.6432227423768078
-116.789944,31.7917,train,4.548277663892008E-4,43.30323029974769,0.6432227423768078
-116.787339,31.801522,train,4.548277663892008E-4,43.30323029974769,0.6432227423768078
-116.787339,31.801522,train,4.548277663892008E-4,43.30323029974769,0.6432227423768078
-116.787339,31.801522,train,4.548277663892008E-4,43.30323029974769,0.6432227423768078
-116.787339,31.801522,train,4.548277663892008E-4,43.30323029974769,0.6432227423768078
-116.787339,31.801522,train,4.548277663892008E-4,43.30323029974769,0.6432227423768078
-116.788342,31.803586,train,4.548277663892008E-4,43.30323029974769,0.6432227423768078
-116.788342,31.803586,train,4.548277663892008E-4,43.30323029974769,0.6432227423768078
-116.788342,31.803586,train,4.548277663892008E-4,43.30323029974769,0.6432227423768078
-116.788342,31.803586,train,4.548277663892008E-4,43.30323029974769,0.6432227423768078
-116.788342,31.803586,train,4.548277663892008E-4,43.30323029974769,0.6432227423768078
-116.788006,31.804494,train,4.548277663892008E-4,43.30323029974769,0.6432227423768078
-116.788006,31.804494,train,4.548277663892008E-4,43.30323029974769,0.6432227423768078
-116.788006,31.804494,train,4.548277663892008E-4,43.30323029974769,0.6432227423768078
-116.788006,31.804494,train,4.548277663892008E-4,43.30323029974769,0.6432227423768078
130.987657,34.172773,train,3.8126621743829074E-4,32.53467581472628,0.5785071728905375
130.987657,34.172773,train,3.8126621743829074E-4,32.53467581472628,0.5785071728905375
134.950556,34.252222,train,3.6552783017341746E-4,30.03438683179965,0.563204081493117
135.086667,34.305,train,3.70516995613979E-4,30.988539740696,0.5681144646686758
135.086667,34.305,train,3.70516995613979E-4,30.988539740696,0.5681144646686758
135.151,34.3217,train,3.70516995613979E-4,30.988539740696,0.5681144646686758
135.151,34.3217,train,3.70516995613979E-4,30.988539740696,0.5681144646686758
133.556,34.358,train,3.492290162923625E-4,28.32461217356048,0.5467701769988806
-119.691472,34.405348,train,4.95738864959943E-4,49.434902568194595,0.6748109327610464
-119.691472,34.405348,train,4.95738864959943E-4,49.434902568194595,0.6748109327610464
-119.690528,34.405561,train,4.95738864959943E-4,49.434902568194595,0.6748109327610464
-119.691129,34.405561,train,4.95738864959943E-4,49.434902568194595,0.6748109327610464
-119.691129,34.405561,train,4.95738864959943E-4,49.434902568194595,0.6748109327610464
-119.691386,34.405561,train,4.95738864959943E-4,49.434902568194595,0.6748109327610464
-119.691386,34.405632,train,4.95738864959943E-4,49.434902568194595,0.6748109327610464
-119.691386,34.405632,train,4.95738864959943E-4,49.434902568194595,0.6748109327610464
-119.691043,34.405632,train,4.95738864959943E-4,49.434902568194595,0.6748109327610464
-119.691429,34.405667,train,4.95738864959943E-4,49.434902568194595,0.6748109327610464
-119.691429,34.405667,train,4.95738864959943E-4,49.434902568194595,0.6748109327610464
-119.691644,34.405702,train,4.95738864959943E-4,49.434902568194595,0.6748109327610464
