X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
-116.789944,31.7917,train,4.7987465352736377E-4,43.29675509303107,0.6494044669291059
-116.789944,31.7917,train,4.7987465352736377E-4,43.29675509303107,0.6494044669291059
-116.787339,31.801522,train,4.7987465352736377E-4,43.29675509303107,0.6494044669291059
-116.787339,31.801522,train,4.7987465352736377E-4,43.29675509303107,0.6494044669291059
-116.787339,31.801522,train,4.7987465352736377E-4,43.29675509303107,0.6494044669291059
-116.788342,31.803586,train,4.7987465352736377E-4,43.29675509303107,0.6494044669291059
-116.788342,31.803586,train,4.7987465352736377E-4,43.29675509303107,0.6494044669291059
-116.788342,31.803586,train,4.7987465352736377E-4,43.29675509303107,0.6494044669291059
-116.788342,31.803586,train,4.7987465352736377E-4,43.29675509303107,0.6494044669291059
-116.788342,31.803586,train,4.7987465352736377E-4,43.29675509303107,0.6494044669291059
-116.788006,31.804494,train,4.7987465352736377E-4,43.29675509303107,0.6494044669291059
-116.788006,31.804494,train,4.7987465352736377E-4,43.29675509303107,0.6494044669291059
-116.788006,31.804494,train,4.7987465352736377E-4,43.29675509303107,0.6494044669291059
130.987657,34.172773,train,3.8830605074806243E-4,31.287850041278986,0.5717815233398521
130.987657,34.172773,train,3.8830605074806243E-4,31.287850041278986,0.5717815233398521
134.950556,34.252222,train,3.719919853069048E-4,28.58859527617665,0.5562479232289302
134.950556,34.252222,train,3.719919853069048E-4,28.58859527617665,0.5562479232289302
135.086667,34.305,train,3.7724794209557006E-4,29.750949392479495,0.5613129972764155
135.086667,34.305,train,3.7724794209557006E-4,29.750949392479495,0.5613129972764155
135.151,34.3217,train,3.7724794209557006E-4,29.750949392479495,0.5613129972764155
133.57,34.35,train,3.550562123934938E-4,26.69615490793542,0.5395259859922099
133.556,34.358,train,3.550562123934938E-4,26.69615490793542,0.5395259859922099
133.556,34.358,train,3.550562123934938E-4,26.69615490793542,0.5395259859922099
-119.691472,34.405348,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.690528,34.405561,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.691129,34.405561,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.691386,34.405561,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.691129,34.405561,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.691386,34.405561,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.690528,34.405561,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.691043,34.405632,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.691386,34.405632,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.691043,34.405632,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.691429,34.405667,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.691644,34.405702,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.691129,34.405702,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.690614,34.405702,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.691129,34.405702,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.691644,34.405702,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.690614,34.405702,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.691193,34.405738,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.691193,34.405738,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.690699,34.405773,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.690957,34.405773,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.690699,34.405773,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.690957,34.405773,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.690699,34.405773,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.690699,34.405773,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.691644,34.405782,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.691644,34.405782,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.691043,34.405844,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.691386,34.405844,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.691043,34.405844,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.691386,34.405844,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.691386,34.405915,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.691043,34.405986,train,5.356851509418796E-4,52.548471856366795,0.6896395732457925
135.025,34.585,train,4.455152612175794E-4,38.58057718161831,0.6220811190123328
135.025,34.585,train,4.455152612175794E-4,38.58057718161831,0.6220811190123328
134.59167,34.635,train,4.6915612797164335E-4,41.918657784155116,0.6410998613137929
134.59167,34.635,train,4.6915612797164335E-4,41.918657784155116,0.6410998613137929
134.592,34.635,train,4.6915612797164335E-4,41.918657784155116,0.6410998613137929
134.592,34.635,train,4.6915612797164335E-4,41.918657784155116,0.6410998613137929
138.941667,34.666667,train,2.578894037377473E-4,15.730870306937735,0.430656419900896
138.941667,34.666667,train,2.578894037377473E-4,15.730870306937735,0.430656419900896
139.57855,35.25349,train,3.4811781157008945E-4,25.948437940783318,0.5324945588028751
139.577394,35.255716,train,3.4811781157008945E-4,25.948437940783318,0.5324945588028751
139.577394,35.255716,train,3.4811781157008945E-4,25.948437940783318,0.5324945588028751
139.480822,35.299771,train,3.436149749651977E-4,25.26624862378509,0.5278740024012644
139.480822,35.299771,train,3.436149749651977E-4,25.26624862378509,0.5278740024012644
139.481003,35.299996,train,3.436149749651977E-4,25.26624862378509,0.5278740024012644
135.340026,35.470092,train,5.383233984707305E-4,53.35109930658904,0.691422835626708
139.751389,35.685,train,3.945453471678661E-4,32.05472563563514,0.5775775347109187
120.35,36.05,train,2.616266509812446E-4,16.337974204014415,0.43528490630897754
120.35,36.05,train,2.616266509812446E-4,16.337974204014415,0.43528490630897754
120.35,36.05,train,2.616266509812446E-4,16.337974204014415,0.43528490630897754
120.35,36.05,train,2.616266509812446E-4,16.337974204014415,0.43528490630897754
120.35,36.05,train,2.616266509812446E-4,16.337974204014415,0.43528490630897754
120.35,36.05,train,2.616266509812446E-4,16.337974204014415,0.43528490630897754
120.35,36.05,train,2.616266509812446E-4,16.337974204014415,0.43528490630897754
120.35,36.05,train,2.616266509812446E-4,16.337974204014415,0.43528490630897754
120.35,36.05,train,2.616266509812446E-4,16.337974204014415,0.43528490630897754
120.35,36.05,train,2.616266509812446E-4,16.337974204014415,0.43528490630897754
120.446302,36.070861,train,2.670391390285141E-4,16.780920408427576,0.4419215096914255
120.49,36.09,train,2.5620973318182886E-4,15.454644513390662,0.428563852447167
120.49,36.09,train,2.5620973318182886E-4,15.454644513390662,0.428563852447167
120.49,36.09,train,2.5620973318182886E-4,15.454644513390662,0.428563852447167
120.49,36.09,train,2.5620973318182886E-4,15.454644513390662,0.428563852447167
120.49,36.09,train,2.5620973318182886E-4,15.454644513390662,0.428563852447167
120.49,36.09,train,2.5620973318182886E-4,15.454644513390662,0.428563852447167
133.277513,36.177537,train,5.946177379004745E-4,59.64083429612174,0.7271243464918484
140.56897,36.30923,train,8.497624773883672E-4,79.04133071705455,0.8437058522322618
140.57602,36.31736,train,8.497624773883672E-4,79.04133071705455,0.8437058522322618
140.57602,36.31736,train,8.497624773883672E-4,79.04133071705455,0.8437058522322618
140.57602,36.31736,train,8.497624773883672E-4,79.04133071705455,0.8437058522322618
140.57602,36.31736,train,8.497624773883672E-4,79.04133071705455,0.8437058522322618
140.6068,36.34809,train,8.851671547949097E-4,81.1807874822021,0.8553364955988515
140.6068,36.34809,train,8.851671547949097E-4,81.1807874822021,0.8553364955988515
140.61249,36.36073,train,8.851671547949097E-4,81.1807874822021,0.8553364955988515
140.61249,36.36073,train,8.851671547949097E-4,81.1807874822021,0.8553364955988515
140.60785,36.36255,train,8.851671547949097E-4,81.1807874822021,0.8553364955988515
140.61809,36.37724,train,8.851671547949097E-4,81.1807874822021,0.8553364955988515
140.61809,36.37724,train,8.851671547949097E-4,81.1807874822021,0.8553364955988515
140.61494,36.48877,train,8.749757914551489E-4,80.29369950810538,0.8520802445761109
140.62201,36.51031,train,9.217469343195767E-4,83.25521442948272,0.8664448676015728
140.62201,36.51031,train,9.217469343195767E-4,83.25521442948272,0.8664448676015728
140.63136,36.51917,train,9.217469343195767E-4,83.25521442948272,0.8664448676015728
140.64325,36.54952,train,9.217469343195767E-4,83.25521442948272,0.8664448676015728
140.64325,36.54952,train,9.217469343195767E-4,83.25521442948272,0.8664448676015728
140.65424,36.57593,train,9.217469343195767E-4,83.25521442948272,0.8664448676015728
140.65135,36.5794,train,9.217469343195767E-4,83.25521442948272,0.8664448676015728
140.65135,36.5794,train,9.217469343195767E-4,83.25521442948272,0.8664448676015728
140.68124,36.63238,train,9.520016843661889E-4,85.31578709482378,0.8749850642681201
140.6786,36.64684,train,9.520016843661889E-4,85.31578709482378,0.8749850642681201
140.6786,36.64684,train,9.520016843661889E-4,85.31578709482378,0.8749850642681201
140.67635,36.64731,train,9.520016843661889E-4,85.31578709482378,0.8749850642681201
140.69221,36.65774,train,9.520016843661889E-4,85.31578709482378,0.8749850642681201
140.69221,36.65774,train,9.520016843661889E-4,85.31578709482378,0.8749850642681201
140.69221,36.65774,train,9.520016843661889E-4,85.31578709482378,0.8749850642681201
140.70522,36.67881,train,9.95879167660771E-4,87.39375543547744,0.8864097288499634
140.75508,36.80006,train,0.0010525141133252605,89.66019948267986,0.8996265034741044
140.75508,36.80006,train,0.0010525141133252605,89.66019948267986,0.8996265034741044
140.75508,36.80006,train,0.0010525141133252605,89.66019948267986,0.8996265034741044
140.73969,36.80775,train,0.001016208190314148,88.05269925282082,0.8913430072941256
140.73969,36.80775,train,0.001016208190314148,88.05269925282082,0.8913430072941256
140.73969,36.80775,train,0.001016208190314148,88.05269925282082,0.8913430072941256
140.79265,36.84892,train,0.0010876947648022794,91.31147631412898,0.9070503365501311
140.79205,36.8541,train,0.0010876947648022794,91.31147631412898,0.9070503365501311
122.14,37.51,train,1.8990499944368357E-4,10.526621813473342,0.3395160911559427
122.14,37.51,train,1.8990499944368357E-4,10.526621813473342,0.3395160911559427
122.14,37.51,train,1.8990499944368357E-4,10.526621813473342,0.3395160911559427
128.9901,37.7347,train,0.0011744519557981097,94.5856383767771,0.9230953237975711
138.566667,38.05,train,7.376711299786912E-4,71.08177978813693,0.8003501656445576
138.57,38.05,train,7.376711299786912E-4,71.08177978813693,0.8003501656445576
138.567,38.05,train,7.376711299786912E-4,71.08177978813693,0.8003501656445576
138.566667,38.05,train,7.376711299786912E-4,71.08177978813693,0.8003501656445576
138.566667,38.05,train,7.376711299786912E-4,71.08177978813693,0.8003501656445576
138.566667,38.05,train,7.376711299786912E-4,71.08177978813693,0.8003501656445576
138.6,38.1,train,7.303999706115487E-4,69.97686707092419,0.7971541432016703
141.05795,38.28227,train,9.424561187173871E-4,84.65330861759058,0.8723512642919452
140.952682,41.929698,train,4.192374683503536E-4,35.05022815577347,0.5997559753748304
-8.825,42.523611,train,4.401950652248288E-4,37.741307403699906,0.6176640316058777
-8.825,42.523611,train,4.401950652248288E-4,37.741307403699906,0.6176640316058777
-8.93999958,42.54000092,train,4.403848104273975E-4,37.792863248532925,0.6178224516082773
-8.93999958,42.54000092,train,4.403848104273975E-4,37.792863248532925,0.6178224516082773
-8.94,42.540001,train,4.403848104273975E-4,37.792863248532925,0.6178224516082773
-8.94,42.540001,train,4.403848104273975E-4,37.792863248532925,0.6178224516082773
130.890228,42.569923,train,4.818595479776054E-5,2.1460897862257275,0.09989669331675477
130.890228,42.569923,train,4.818595479776054E-5,2.1460897862257275,0.09989669331675477
140.632,42.582,train,2.425298597196474E-4,14.11681809531631,0.41123227338448354
3.029999971,42.86999893,train,0.001146979963989843,93.60569558889868,0.9183395453642517
3.03,42.869999,train,0.001146979963989843,93.60569558889868,0.9183395453642517
131.968262,43.117677,train,1.9954042842032943E-5,0.8609153020893178,0.042646700461669296
140.99368,43.19712,train,4.493757599732885E-4,39.348711481978924,0.6252543111241287
-5.67,43.540001,train,9.049355407518513E-4,82.56938592182637,0.861449745450877
-5.67,43.540001,train,9.049355407518513E-4,82.56938592182637,0.861449745450877
-5.67,43.540001,train,9.049355407518513E-4,82.56938592182637,0.861449745450877
-6.15,43.560001,train,8.673240148334188E-4,79.87496445872618,0.8495873341334458
-6.15,43.560001,train,8.673240148334188E-4,79.87496445872618,0.8495873341334458
-6.15,43.560001,train,8.673240148334188E-4,79.87496445872618,0.8495873341334458
12.326667,45.438611,train,8.193340166251261E-4,76.89470982096837,0.8329655030906813
12.326667,45.438611,train,8.193340166251261E-4,76.89470982096837,0.8329655030906813
12.35,45.44,train,8.256587204014877E-4,77.31939077847939,0.8352570785157611
1.310563,51.118228,train,4.263410143183036E-4,35.85973120457659,0.6059179421991212
1.310378,51.11844,train,4.263410143183036E-4,35.85973120457659,0.6059179421991212
1.422161,51.329551,train,4.310415254631261E-4,36.38736493466337,0.6099431501759977
1.422161,51.329551,train,4.310415254631261E-4,36.38736493466337,0.6099431501759977
147.328889,-43.057917,test,4.715042723230139E-4,42.01311551481276,0.6429358468333519
147.917693,-42.631944,test,4.90140641245783E-4,45.52738627621317,0.6571782294482595
147.946389,-42.553333,test,4.898380850974527E-4,45.269676585862214,0.6569516075219844
148.284345,-42.115271,test,5.405064167134728E-4,53.693293452359526,0.692890646953749
144.558333,-38.038889,test,0.0010557649682863479,90.34470456436057,0.900336669310222
144.885,-37.861111,test,0.0012007267591111568,95.77328552638846,0.9273845025488955
-116.676406,31.693611,test,4.770555116065173E-4,42.86732656832138,0.6472390320754273
-116.683725,31.701947,test,4.770555116065173E-4,42.86732656832138,0.6472390320754273
-116.742553,31.7463,test,4.770555116065173E-4,42.86732656832138,0.6472390320754273
-116.787339,31.801522,test,4.7987465352736377E-4,43.29675509303107,0.6494044669291059
-116.787339,31.801522,test,4.7987465352736377E-4,43.29675509303107,0.6494044669291059
-116.788006,31.804494,test,4.7987465352736377E-4,43.29675509303107,0.6494044669291059
135.151,34.3217,test,3.7724794209557006E-4,29.750949392479495,0.5613129972764155
-119.691472,34.405348,test,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.691386,34.405632,test,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.691429,34.405667,test,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.691386,34.405915,test,5.356851509418796E-4,52.548471856366795,0.6896395732457925
-119.691043,34.405986,test,5.356851509418796E-4,52.548471856366795,0.6896395732457925
135.0,34.55,test,4.369519593377713E-4,37.21549163611055,0.6149461571578243
138.925,34.65,test,2.4426870666912135E-4,14.312426364613007,0.4134641231271491
138.975,34.691667,test,2.578894037377473E-4,15.730870306937735,0.430656419900896
140.164377,35.123131,test,2.025044879623187E-4,11.110522539484451,0.3574443110887565
139.480822,35.299771,test,3.436149749651977E-4,25.26624862378509,0.5278740024012644
139.480822,35.299771,test,3.436149749651977E-4,25.26624862378509,0.5278740024012644
120.35,36.05,test,2.616266509812446E-4,16.337974204014415,0.43528490630897754
120.35,36.05,test,2.616266509812446E-4,16.337974204014415,0.43528490630897754
120.35,36.05,test,2.616266509812446E-4,16.337974204014415,0.43528490630897754
120.35,36.05,test,2.616266509812446E-4,16.337974204014415,0.43528490630897754
120.49,36.09,test,2.5620973318182886E-4,15.454644513390662,0.428563852447167
120.49,36.09,test,2.5620973318182886E-4,15.454644513390662,0.428563852447167
120.49,36.09,test,2.5620973318182886E-4,15.454644513390662,0.428563852447167
120.49,36.09,test,2.5620973318182886E-4,15.454644513390662,0.428563852447167
120.49,36.09,test,2.5620973318182886E-4,15.454644513390662,0.428563852447167
120.49,36.09,test,2.5620973318182886E-4,15.454644513390662,0.428563852447167
133.277513,36.177537,test,5.946177379004745E-4,59.64083429612174,0.7271243464918484
140.6068,36.34809,test,8.851671547949097E-4,81.1807874822021,0.8553364955988515
140.6068,36.34809,test,8.851671547949097E-4,81.1807874822021,0.8553364955988515
140.6068,36.34809,test,8.851671547949097E-4,81.1807874822021,0.8553364955988515
140.63136,36.51917,test,9.217469343195767E-4,83.25521442948272,0.8664448676015728
140.64268,36.54555,test,9.217469343195767E-4,83.25521442948272,0.8664448676015728
140.65135,36.5794,test,9.217469343195767E-4,83.25521442948272,0.8664448676015728
140.72125,36.72369,test,9.95879167660771E-4,87.39375543547744,0.8864097288499634
140.73969,36.80775,test,0.001016208190314148,88.05269925282082,0.8913430072941256
140.79205,36.8541,test,0.0010876947648022794,91.31147631412898,0.9070503365501311
138.566667,38.05,test,7.376711299786912E-4,71.08177978813693,0.8003501656445576
138.566667,38.05,test,7.376711299786912E-4,71.08177978813693,0.8003501656445576
-8.825,42.523611,test,4.401950652248288E-4,37.741307403699906,0.6176640316058777
-8.93999958,42.54000092,test,4.403848104273975E-4,37.792863248532925,0.6178224516082773
-8.94,42.540001,test,4.403848104273975E-4,37.792863248532925,0.6178224516082773
140.866667,43.2,test,4.828789594100032E-4,44.166783019060986,0.6516975007317607
12.326667,45.438611,test,8.193340166251261E-4,76.89470982096837,0.8329655030906813
1.422161,51.329551,test,4.310415254631261E-4,36.38736493466337,0.6099431501759977
1.419523,51.331337,test,4.310415254631261E-4,36.38736493466337,0.6099431501759977
0.89213,51.77462,test,3.912616771165467E-4,31.582611829198186,0.5745370075567616
