X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,8.818533843301808E-5,16.216873852165815,0.3846569163929867
3.0,3.0,train,8.982985038143826E-5,16.770959980173302,0.3902038087769004
4.0,4.0,train,1.7111697948256186E-5,0.5287340063948178,0.08991949449489645
7.0,7.0,train,1.5743955344939332E-4,38.204604375692995,0.5797519254326291
8.0,8.0,train,1.6320340986620811E-4,39.5871253267421,0.5928801379912134
9.0,9.0,train,1.722360420150431E-4,41.94336212714573,0.6126335197971589
10.0,10.0,train,1.6599920858774244E-4,40.39950164766815,0.5990995569262635
13.0,13.0,train,2.3141774791423677E-4,55.35693853205418,0.720361208165258
14.0,14.0,train,2.1279049135168907E-4,51.26599176835775,0.6901568864979983
15.0,15.0,train,3.713320518894201E-4,82.03702764825817,0.8705767541611484
16.0,16.0,train,3.663857849316905E-4,81.08059658748016,0.8670033872087944
17.0,17.0,train,3.6816456503409236E-4,81.37597102033573,0.8682996645719558
18.0,18.0,train,3.8138787624259835E-4,84.19053072462532,0.8775481880887969
20.0,20.0,train,3.8785848621274865E-4,85.52191782357735,0.8818342342670462
22.0,22.0,train,4.0569834157490304E-4,89.12849620953466,0.8928899553192005
24.0,24.0,train,2.439144204841691E-4,58.23112141000874,0.7389561869205012
25.0,25.0,train,2.4253374882558614E-4,57.90483333819067,0.7369640650291034
26.0,26.0,train,4.891279727941144E-4,97.964379927388,0.9323418497043163
27.0,27.0,train,5.077689813190339E-4,98.2365832719757,0.9389419677938542
28.0,28.0,train,5.07820617812935E-4,98.23724658102708,0.9389593257272751
29.0,29.0,train,5.89311139000243E-4,99.23944912130374,0.9610285694752473
30.0,30.0,train,5.938567719784159E-4,99.39529407833867,0.9619919040376758
32.0,32.0,train,5.959834161214165E-4,99.48305017230611,0.9624343811833393
34.0,34.0,train,5.193237270531176E-4,98.3353887797002,0.9427057188355202
36.0,36.0,train,4.6571938502781607E-4,96.4794700317791,0.9230340872745599
37.0,37.0,train,3.301017870216486E-4,74.51073116260963,0.8375915605459944
38.0,38.0,train,6.098205867400337E-4,99.75387415528411,0.9651902483626184
