variable,x,y
e04.NIT.min,-4.680305862426758,0.9954310655593872
e04.NIT.min,-4.567978521728516,0.9954310655593872
e04.NIT.min,-4.455651181030274,0.9954310655593872
e04.NIT.min,-4.343323840332031,0.9954310655593872
e04.NIT.min,-4.23099649963379,0.9954310655593872
e04.NIT.min,-4.118669158935547,0.9954310655593872
e04.NIT.min,-4.006341818237305,0.9954310655593872
e04.NIT.min,-3.894014477539063,0.9954310655593872
e04.NIT.min,-3.7816871368408207,0.9954310655593872
e04.NIT.min,-3.6693597961425786,0.9954310655593872
e04.NIT.min,-3.557032455444336,0.9954310655593872
e04.NIT.min,-3.4447051147460943,0.9954310655593872
e04.NIT.min,-3.332377774047852,0.9954310655593872
e04.NIT.min,-3.22005043334961,0.9954310655593872
e04.NIT.min,-3.1077230926513675,0.9954310655593872
e04.NIT.min,-2.9953957519531254,0.9954310655593872
e04.NIT.min,-2.8830684112548832,0.9954310655593872
e04.NIT.min,-2.770741070556641,0.9954310655593872
e04.NIT.min,-2.658413729858399,0.9954310655593872
e04.NIT.min,-2.5460863891601564,0.9954310655593872
e04.NIT.min,-2.4337590484619143,0.9954310655593872
e04.NIT.min,-2.321431707763672,0.9954310655593872
e04.NIT.min,-2.20910436706543,0.9954310655593872
e04.NIT.min,-2.0967770263671883,0.9954310655593872
e04.NIT.min,-1.9844496856689462,0.9954310655593872
e04.NIT.min,-1.8721223449707036,0.9954310655593872
e04.NIT.min,-1.7597950042724615,0.9954310655593872
e04.NIT.min,-1.6474676635742194,0.9954310655593872
e04.NIT.min,-1.5351403228759772,0.9954310655593872
e04.NIT.min,-1.422812982177735,0.9954310655593872
e04.NIT.min,-1.3104856414794925,0.9954310655593872
e04.NIT.min,-1.1981583007812504,0.9954310655593872
e04.NIT.min,-1.0858309600830083,0.9954310655593872
e04.NIT.min,-0.9735036193847662,0.9954310655593872
e04.NIT.min,-0.861176278686524,0.9954310655593872
e04.NIT.min,-0.7488489379882814,0.9954310655593872
e04.NIT.min,-0.6365215972900398,0.9954310655593872
e04.NIT.min,-0.5241942565917972,0.9954310655593872
e04.NIT.min,-0.4118669158935546,0.9954310655593872
e04.NIT.min,-0.29953957519531293,0.9954310655593872
e04.NIT.min,-0.18721223449707036,0.9954310655593872
e04.NIT.min,-0.07488489379882868,0.9954310655593872
e04.NIT.min,0.037442446899413895,0.9950203895568848
e04.NIT.min,0.14976978759765647,0.9936056733131409
e04.NIT.min,0.26209712829589815,0.991885244846344
e04.NIT.min,0.37442446899413984,0.9898170232772827
e04.NIT.min,0.4867518096923815,0.9873577952384949
e04.NIT.min,0.5990791503906241,0.9844639301300049
e04.NIT.min,0.7114064910888658,0.9810923933982849
e04.NIT.min,0.8237338317871084,0.9772012233734131
e04.NIT.min,0.9360611724853509,0.9727509021759033
e04.NIT.min,1.0483885131835926,0.9677045941352844
e04.NIT.min,1.1607158538818352,0.962029218673706
e04.NIT.min,1.2730431945800769,0.9556959867477417
e04.NIT.min,1.3853705352783194,0.9486811757087708
e04.NIT.min,1.497697875976562,0.9409662485122681
e04.NIT.min,1.6100252166748037,0.932538628578186
e04.NIT.min,1.7223525573730463,0.9233915209770203
e04.NIT.min,1.834679898071288,0.9135242104530334
e04.NIT.min,1.9470072387695305,0.9029421806335449
e04.NIT.min,2.059334579467773,0.8916566371917725
e04.NIT.min,2.171661920166015,0.8796846270561218
e04.NIT.min,2.2839892608642574,0.8670485615730286
e04.NIT.min,2.396316601562499,0.8537756204605103
e04.NIT.min,2.5086439422607416,0.8398977518081665
e04.NIT.min,2.620971282958984,0.8254507184028625
e04.NIT.min,2.733298623657226,0.8104737997055054
e04.NIT.min,2.8456259643554684,0.795009195804596
e04.NIT.min,2.95795330505371,0.7791013717651367
e04.NIT.min,3.0702806457519527,0.7627965807914734
e04.NIT.min,3.1826079864501953,0.7461423277854919
e04.NIT.min,3.294935327148437,0.7291868329048157
e04.NIT.min,3.4072626678466786,0.7119783759117126
e04.NIT.min,3.5195900085449203,0.6945651173591614
e04.NIT.min,3.631917349243164,0.6769945025444031
e04.NIT.min,3.7442446899414055,0.6593130230903625
e04.NIT.min,3.856572030639649,0.6415655612945557
e04.NIT.min,3.968899371337889,0.6237956881523132
e04.NIT.min,4.081226712036132,0.6060448288917542
e04.NIT.min,4.193554052734374,0.5883524417877197
e04.NIT.min,4.305881393432617,0.570755660533905
e04.NIT.min,4.418208734130859,0.5532894730567932
e04.NIT.min,4.530536074829101,0.5359861254692078
e04.NIT.min,4.6428634155273425,0.5188755989074707
e04.NIT.min,4.755190756225586,0.5019853115081787
e04.NIT.min,4.867518096923828,0.48534026741981506
e04.NIT.min,4.979845437622071,0.46896281838417053
e04.NIT.min,5.092172778320311,0.4528731405735016
e04.NIT.min,5.2045001190185545,0.43708887696266174
e04.NIT.min,5.316827459716796,0.4216255843639374
e04.NIT.min,5.429154800415038,0.40649643540382385
e04.NIT.min,5.541482141113281,0.39171281456947327
e04.NIT.min,5.653809481811521,0.37728384137153625
e04.NIT.min,5.766136822509765,0.3632170855998993
e04.NIT.min,5.878464163208006,0.34951815009117126
e04.NIT.min,5.99079150390625,0.33619120717048645
e04.NIT.min,6.10311884460449,0.3232387602329254
e04.NIT.min,6.215446185302733,0.3106621503829956
e04.NIT.min,6.327773526000975,0.2984611988067627
e04.NIT.min,6.440100866699218,0.2866348624229431
e04.NIT.min,6.55242820739746,0.27518075704574585
e04.NIT.min,6.664755548095702,0.26409581303596497
e04.NIT.min,6.777082888793943,0.25337591767311096
e04.NIT.min,6.889410229492187,0.2430163472890854
e04.NIT.min,7.0017375701904285,0.23301158845424652
e04.NIT.min,7.114064910888672,0.2233557105064392
e04.NIT.min,7.226392251586912,0.2140420824289322
e04.NIT.min,7.338719592285155,0.2050638347864151
e04.NIT.min,7.451046932983397,0.1964135617017746
e04.NIT.min,7.5633742736816405,0.1880837082862854
e04.NIT.min,7.675701614379882,0.18006634712219238
e04.NIT.min,7.788028955078124,0.17235346138477325
e04.NIT.min,7.900356295776366,0.16493679583072662
e04.NIT.min,8.012683636474609,0.1578080654144287
e04.NIT.min,8.12501097717285,0.15095892548561096
e04.NIT.min,8.237338317871094,0.14438103139400482
e04.NIT.min,8.349665658569334,0.1380658894777298
e04.NIT.min,8.461992999267578,0.13200519979000092
e04.NIT.min,8.57432033996582,0.12619070708751678
e04.NIT.min,8.686647680664061,0.12061422318220139
e04.NIT.min,8.798975021362304,0.11526758223772049
e04.NIT.min,8.911302362060544,0.11014284193515778
e04.NIT.min,9.023629702758788,0.10523217171430588
