variable,x,y
e07.SAL.me,-3.846616804599762,1.4912344340700656E-4
e07.SAL.me,-3.7496561374664306,1.4912344340700656E-4
e07.SAL.me,-3.652695470333099,1.4912344340700656E-4
e07.SAL.me,-3.555734803199768,1.4912344340700656E-4
e07.SAL.me,-3.458774136066437,1.4912344340700656E-4
e07.SAL.me,-3.3618134689331054,1.4912344340700656E-4
e07.SAL.me,-3.2648528017997744,1.4912344340700656E-4
e07.SAL.me,-3.1678921346664426,1.4912344340700656E-4
e07.SAL.me,-3.0709314675331116,1.4912344340700656E-4
e07.SAL.me,-2.9739708003997802,1.4912344340700656E-4
e07.SAL.me,-2.877010133266449,1.4912344340700656E-4
e07.SAL.me,-2.780049466133118,1.4912344340700656E-4
e07.SAL.me,-2.6830887989997865,1.4912344340700656E-4
e07.SAL.me,-2.586128131866455,1.4912344340700656E-4
e07.SAL.me,-2.4891674647331237,1.4912344340700656E-4
e07.SAL.me,-2.3922067975997923,1.4912344340700656E-4
e07.SAL.me,-2.2952461304664613,1.4912344340700656E-4
e07.SAL.me,-2.19828546333313,1.4912344340700656E-4
e07.SAL.me,-2.1013247961997985,1.4912344340700656E-4
e07.SAL.me,-2.0043641290664675,1.4912344340700656E-4
e07.SAL.me,-1.907403461933136,1.4912344340700656E-4
e07.SAL.me,-1.8104427947998047,1.4912344340700656E-4
e07.SAL.me,-1.7134821276664733,1.4912344340700656E-4
e07.SAL.me,-1.616521460533142,1.4912344340700656E-4
e07.SAL.me,-1.519560793399811,1.4912344340700656E-4
e07.SAL.me,-1.4226001262664796,1.4912344340700656E-4
e07.SAL.me,-1.3256394591331482,1.4912344340700656E-4
e07.SAL.me,-1.2286787919998168,1.4912344340700656E-4
e07.SAL.me,-1.1317181248664854,1.4912344340700656E-4
e07.SAL.me,-1.0347574577331544,1.4912344340700656E-4
e07.SAL.me,-0.937796790599823,1.4912344340700656E-4
e07.SAL.me,-0.8408361234664916,1.4912344340700656E-4
e07.SAL.me,-0.7438754563331602,1.4912344340700656E-4
e07.SAL.me,-0.6469147891998293,1.4912344340700656E-4
e07.SAL.me,-0.5499541220664979,1.4912344340700656E-4
e07.SAL.me,-0.45299345493316645,1.4912344340700656E-4
e07.SAL.me,-0.35603278779983505,1.4912344340700656E-4
e07.SAL.me,-0.2590721206665041,1.4912344340700656E-4
e07.SAL.me,-0.1621114535331727,1.4912344340700656E-4
e07.SAL.me,-0.06515078639984129,1.4912344340700656E-4
e07.SAL.me,0.031809880733490115,1.4912344340700656E-4
e07.SAL.me,0.12877054786682107,1.4912344340700656E-4
e07.SAL.me,0.22573121500015247,1.521653466625139E-4
e07.SAL.me,0.3226918821334843,1.6164894623216242E-4
e07.SAL.me,0.4196525492668153,1.7169250349979848E-4
e07.SAL.me,0.5166132164001462,1.8232704314868897E-4
e07.SAL.me,0.6135738835334781,1.935851905727759E-4
e07.SAL.me,0.710534550666809,2.0550125918816775E-4
e07.SAL.me,0.80749521780014,2.1811127953696996E-4
e07.SAL.me,0.9044558849334718,2.3145313025452197E-4
e07.SAL.me,1.0014165520668028,2.455665962770581E-4
e07.SAL.me,1.0983772192001346,2.604934270493686E-4
e07.SAL.me,1.1953378863334656,2.7627748204395175E-4
e07.SAL.me,1.2922985534667966,2.9296480352059007E-4
e07.SAL.me,1.3892592206001284,3.106037329416722E-4
e07.SAL.me,1.4862198877334594,3.2924494007602334E-4
e07.SAL.me,1.5831805548667912,3.489416267257184E-4
e07.SAL.me,1.6801412220001222,3.6974952672608197E-4
e07.SAL.me,1.7771018891334531,3.917271678801626E-4
e07.SAL.me,1.874062556266785,4.1493578464724123E-4
e07.SAL.me,1.971023223400116,4.3943969649262726E-4
e07.SAL.me,2.067983890533447,4.6530619147233665E-4
e07.SAL.me,2.1649445576667787,4.926057881675661E-4
e07.SAL.me,2.2619052248001097,5.214122938923538E-4
e07.SAL.me,2.3588658919334415,5.518031539395452E-4
e07.SAL.me,2.4558265590667725,5.838591605424881E-4
e07.SAL.me,2.5527872262001035,6.176652386784554E-4
e07.SAL.me,2.6497478933334353,6.533098639920354E-4
e07.SAL.me,2.7467085604667663,6.908858777023852E-4
e07.SAL.me,2.843669227600097,7.304901955649257E-4
e07.SAL.me,2.940629894733429,7.722243317402899E-4
e07.SAL.me,3.03759056186676,8.161941659636796E-4
e07.SAL.me,3.134551229000092,8.625107002444565E-4
e07.SAL.me,3.231511896133423,9.112894185818732E-4
e07.SAL.me,3.328472563266754,9.626515675336123E-4
e07.SAL.me,3.4254332304000856,0.0010167231084778905
e07.SAL.me,3.5223938975334166,0.0010736362310126424
e07.SAL.me,3.6193545646667484,0.0011335283052176237
e07.SAL.me,3.7163152318000794,0.0011965432204306126
e07.SAL.me,3.8132758989334103,0.0012628305703401566
e07.SAL.me,3.910236566066742,0.001332546933554113
e07.SAL.me,4.007197233200073,0.0014058552915230393
e07.SAL.me,4.104157900333404,0.0014829253777861595
e07.SAL.me,4.201118567466736,0.0015639346092939377
e07.SAL.me,4.298079234600067,0.0016490673879161477
e07.SAL.me,4.395039901733398,0.001738516497425735
e07.SAL.me,4.492000568866731,0.001832481473684311
e07.SAL.me,4.588961236000062,0.0019311712821945548
e07.SAL.me,4.6859219031333925,0.002034802921116352
e07.SAL.me,4.7828825702667235,0.002143602818250656
e07.SAL.me,4.879843237400054,0.002257805084809661
e07.SAL.me,4.976803904533385,0.002377654891461134
e07.SAL.me,5.073764571666718,0.0025034069549292326
e07.SAL.me,5.170725238800049,0.002635324141010642
e07.SAL.me,5.26768590593338,0.0027736821211874485
e07.SAL.me,5.364646573066711,0.0029187663458287716
e07.SAL.me,5.461607240200042,0.00307087367400527
e07.SAL.me,5.558567907333375,0.0032303109765052795
e07.SAL.me,5.655528574466706,0.0033973983954638243
e07.SAL.me,5.752489241600037,0.0035724679473787546
e07.SAL.me,5.849449908733368,0.003755864454433322
e07.SAL.me,5.9464105758666985,0.003947943449020386
e07.SAL.me,6.043371243000031,0.00414907606318593
e07.SAL.me,6.140331910133362,0.004359646700322628
e07.SAL.me,6.237292577266693,0.004580053500831127
e07.SAL.me,6.334253244400024,0.004810706712305546
e07.SAL.me,6.431213911533355,0.005052035208791494
e07.SAL.me,6.528174578666688,0.005304479971528053
e07.SAL.me,6.625135245800019,0.005568501073867083
e07.SAL.me,6.72209591293335,0.005844568833708763
e07.SAL.me,6.819056580066681,0.006133174989372492
e07.SAL.me,6.916017247200012,0.006434825714677572
e07.SAL.me,7.012977914333344,0.006750047206878662
e07.SAL.me,7.109938581466675,0.007079377770423889
e07.SAL.me,7.206899248600006,0.007423377595841885
e07.SAL.me,7.303859915733337,0.007782625500112772
e07.SAL.me,7.400820582866668,0.008157718926668167
e07.SAL.me,7.497781249999999,0.008549271151423454
e07.SAL.me,7.594741917133332,0.008957918733358383
e07.SAL.me,7.691702584266663,0.009384316392242908
e07.SAL.me,7.788663251399994,0.009829143062233925
e07.SAL.me,7.885623918533325,0.010293090716004372
e07.SAL.me,7.982584585666656,0.010776878334581852
e07.SAL.me,8.079545252799988,0.011281246319413185
e07.SAL.me,8.17650591993332,0.011806956492364407
e07.SAL.me,8.27346658706665,0.012354785576462746
e07.SAL.me,8.370427254199981,0.012925549410283566
e07.SAL.me,8.467387921333312,0.013520070351660252
e07.SAL.me,8.564348588466645,0.01413919497281313
e07.SAL.me,8.661309255599976,0.014783809892833233
e07.SAL.me,8.758269922733307,0.015454809181392193
e07.SAL.me,8.855230589866638,0.016153106465935707
e07.SAL.me,8.952191256999969,0.01687966287136078
e07.SAL.me,9.049151924133302,0.017635444179177284
e07.SAL.me,9.146112591266633,0.018421439453959465
e07.SAL.me,9.243073258399964,0.019238680601119995
e07.SAL.me,9.340033925533294,0.020088201388716698
e07.SAL.me,9.436994592666625,0.020971085876226425
e07.SAL.me,9.533955259799956,0.02188842184841633
e07.SAL.me,9.63091592693329,0.0228413213044405
e07.SAL.me,9.72787659406662,0.023830946534872055
e07.SAL.me,9.824837261199951,0.024858461692929268
e07.SAL.me,9.921797928333282,0.0259250495582819
e07.SAL.me,10.018758595466613,0.027031950652599335
e07.SAL.me,10.115719262599946,0.028180386871099472
e07.SAL.me,10.212679929733277,0.029371652752161026
e07.SAL.me,10.309640596866608,0.030607027933001518
e07.SAL.me,10.406601263999939,0.03188781440258026
e07.SAL.me,10.50356193113327,0.03321538120508194
e07.SAL.me,10.600522598266602,0.03459107130765915
e07.SAL.me,10.697483265399933,0.03601626306772232
e07.SAL.me,10.794443932533264,0.03749238699674606
e07.SAL.me,10.891404599666595,0.0390208438038826
e07.SAL.me,10.988365266799926,0.04060310497879982
e07.SAL.me,11.085325933933259,0.042240627110004425
e07.SAL.me,11.18228660106659,0.04393488168716431
e07.SAL.me,11.27924726819992,0.04568739980459213
e07.SAL.me,11.376207935333252,0.04749968647956848
e07.SAL.me,11.473168602466583,0.04937325790524483
e07.SAL.me,11.570129269599915,0.051309701055288315
e07.SAL.me,11.667089936733246,0.053310539573431015
e07.SAL.me,11.764050603866577,0.05537738651037216
e07.SAL.me,11.861011270999908,0.05751180648803711
e07.SAL.me,11.95797193813324,0.05971537157893181
e07.SAL.me,12.05493260526657,0.061989717185497284
e07.SAL.me,12.151893272399903,0.06433642655611038
e07.SAL.me,12.248853939533234,0.06675709038972855
e07.SAL.me,12.345814606666565,0.0692533627152443
e07.SAL.me,12.442775273799896,0.07182681560516357
e07.SAL.me,12.539735940933227,0.07447903603315353
e07.SAL.me,12.636696608066558,0.07721167057752609
e07.SAL.me,12.733657275199889,0.08002625405788422
e07.SAL.me,12.830617942333223,0.08292443305253983
e07.SAL.me,12.927578609466554,0.08590772747993469
e07.SAL.me,13.024539276599885,0.08897767215967178
e07.SAL.me,13.121499943733216,0.09213584661483765
e07.SAL.me,13.218460610866547,0.09538374841213226
e07.SAL.me,13.315421277999878,0.09872281551361084
e07.SAL.me,13.412381945133209,0.10215457528829575
e07.SAL.me,13.50934261226654,0.10568039864301682
e07.SAL.me,13.60630327939987,0.10930173099040985
e07.SAL.me,13.703263946533202,0.1130198985338211
e07.SAL.me,13.800224613666533,0.11683619022369385
e07.SAL.me,13.897185280799867,0.12075193971395493
e07.SAL.me,13.994145947933198,0.12476833164691925
e07.SAL.me,14.09110661506653,0.12888649106025696
e07.SAL.me,14.18806728219986,0.13310763239860535
e07.SAL.me,14.285027949333191,0.13743270933628082
e07.SAL.me,14.381988616466522,0.14186279475688934
e07.SAL.me,14.478949283599853,0.14639878273010254
e07.SAL.me,14.575909950733184,0.15104147791862488
e07.SAL.me,14.672870617866515,0.1557917445898056
e07.SAL.me,14.769831284999846,0.16065023839473724
e07.SAL.me,14.86679195213318,0.16561754047870636
e07.SAL.me,14.963752619266511,0.1706942617893219
e07.SAL.me,15.060713286399842,0.17588073015213013
e07.SAL.me,15.157673953533173,0.18117742240428925
e07.SAL.me,15.254634620666504,0.18658451735973358
e07.SAL.me,15.351595287799835,0.1921021044254303
e07.SAL.me,15.448555954933166,0.19773031771183014
e07.SAL.me,15.545516622066497,0.20346906781196594
e07.SAL.me,15.642477289199828,0.20931807160377502
e07.SAL.me,15.739437956333159,0.21527716517448425
e07.SAL.me,15.83639862346649,0.22134587168693542
e07.SAL.me,15.933359290599824,0.2275235801935196
e07.SAL.me,16.030319957733155,0.233809694647789
e07.SAL.me,16.127280624866486,0.24020354449748993
e07.SAL.me,16.224241291999817,0.24670393764972687
e07.SAL.me,16.32120195913315,0.253309965133667
e07.SAL.me,16.41816262626648,0.26002052426338196
e07.SAL.me,16.51512329339981,0.2668340802192688
e07.SAL.me,16.61208396053314,0.2737492620944977
e07.SAL.me,16.709044627666472,0.2807646095752716
e07.SAL.me,16.806005294799803,0.2878780663013458
e07.SAL.me,16.902965961933138,0.29508793354034424
e07.SAL.me,16.99992662906647,0.30239230394363403
e07.SAL.me,17.0968872961998,0.3097887337207794
e07.SAL.me,17.19384796333313,0.3172750174999237
e07.SAL.me,17.29080863046646,0.3248487114906311
e07.SAL.me,17.387769297599792,0.3325074315071106
e07.SAL.me,17.484729964733123,0.34024807810783386
e07.SAL.me,17.581690631866454,0.3480679392814636
e07.SAL.me,17.678651298999785,0.35596421360969543
e07.SAL.me,17.775611966133116,0.3639334440231323
e07.SAL.me,17.87257263326645,0.3719725012779236
e07.SAL.me,17.96953330039978,0.38007819652557373
e07.SAL.me,18.066493967533113,0.38824665546417236
e07.SAL.me,18.163454634666444,0.3964744508266449
e07.SAL.me,18.260415301799775,0.4047580063343048
e07.SAL.me,18.357375968933106,0.4130931496620178
e07.SAL.me,18.454336636066436,0.4214760661125183
e07.SAL.me,18.551297303199767,0.42990291118621826
e07.SAL.me,18.6482579703331,0.4383692145347595
e07.SAL.me,18.74521863746643,0.446870893239975
e07.SAL.me,18.84217930459976,0.45540380477905273
e07.SAL.me,18.939139971733095,0.4639632999897003
e07.SAL.me,19.036100638866426,0.4725450575351715
e07.SAL.me,19.133061305999757,0.48114463686943054
e07.SAL.me,19.230021973133088,0.48975759744644165
e07.SAL.me,19.32698264026642,0.49837905168533325
e07.SAL.me,19.42394330739975,0.5070045590400696
e07.SAL.me,19.52090397453308,0.5156296491622925
e07.SAL.me,19.61786464166641,0.524249255657196
e07.SAL.me,19.714825308799742,0.5328590273857117
e07.SAL.me,19.811785975933073,0.5414543151855469
e07.SAL.me,19.908746643066408,0.5500302314758301
e07.SAL.me,20.00570731019974,0.5585822463035583
e07.SAL.me,20.10266797733307,0.5671059489250183
e07.SAL.me,20.1996286444664,0.5755964517593384
e07.SAL.me,20.296589311599732,0.5840493440628052
e07.SAL.me,20.393549978733063,0.5924603939056396
e07.SAL.me,20.490510645866394,0.600824773311615
e07.SAL.me,20.587471312999725,0.6091383099555969
e07.SAL.me,20.684431980133056,0.6173968315124512
e07.SAL.me,20.781392647266387,0.6255962252616882
e07.SAL.me,20.878353314399718,0.6337321400642395
e07.SAL.me,20.975313981533052,0.6418007016181946
e07.SAL.me,21.072274648666383,0.6497982740402222
e07.SAL.me,21.169235315799714,0.657720685005188
e07.SAL.me,21.266195982933045,0.6655645370483398
e07.SAL.me,21.363156650066376,0.6733264923095703
e07.SAL.me,21.460117317199707,0.6810027956962585
e07.SAL.me,21.557077984333038,0.688590407371521
e07.SAL.me,21.65403865146637,0.6960863471031189
e07.SAL.me,21.7509993185997,0.7034873962402344
e07.SAL.me,21.84795998573303,0.7107909321784973
e07.SAL.me,21.944920652866365,0.7179944515228271
e07.SAL.me,22.041881319999696,0.7250951528549194
e07.SAL.me,22.138841987133027,0.7320908904075623
e07.SAL.me,22.235802654266358,0.7389796376228333
e07.SAL.me,22.33276332139969,0.745759129524231
e07.SAL.me,22.42972398853302,0.7524276971817017
e07.SAL.me,22.52668465566635,0.7589836120605469
e07.SAL.me,22.623645322799682,0.7654255628585815
e07.SAL.me,22.720605989933013,0.7717519402503967
e07.SAL.me,22.817566657066344,0.7779617309570312
e07.SAL.me,22.914527324199675,0.7840540409088135
e07.SAL.me,23.01148799133301,0.7900277972221375
e07.SAL.me,23.10844865846634,0.7958824634552002
e07.SAL.me,23.20540932559967,0.8016175627708435
e07.SAL.me,23.302369992733002,0.8072325587272644
e07.SAL.me,23.399330659866333,0.8127272725105286
e07.SAL.me,23.496291326999664,0.8181018233299255
e07.SAL.me,23.593251994132995,0.8233560919761658
e07.SAL.me,23.690212661266326,0.8284902572631836
e07.SAL.me,23.787173328399657,0.8335049152374268
e07.SAL.me,23.884133995532988,0.8384003043174744
e07.SAL.me,23.981094662666322,0.843177080154419
e07.SAL.me,24.078055329799653,0.8478359580039978
e07.SAL.me,24.175015996932984,0.8523779511451721
e07.SAL.me,24.271976664066315,0.8568037748336792
e07.SAL.me,24.368937331199646,0.8611145615577698
e07.SAL.me,24.465897998332977,0.8653115630149841
e07.SAL.me,24.562858665466308,0.8693958520889282
e07.SAL.me,24.65981933259964,0.8733688592910767
e07.SAL.me,24.75677999973297,0.8772320747375488
e07.SAL.me,24.8537406668663,0.8809868097305298
e07.SAL.me,24.950701333999636,0.8846346735954285
e07.SAL.me,25.047662001132966,0.8881773948669434
e07.SAL.me,25.144622668266297,0.8916165232658386
e07.SAL.me,25.24158333539963,0.8949538469314575
e07.SAL.me,25.33854400253296,0.8981912732124329
e07.SAL.me,25.43550466966629,0.9013303518295288
e07.SAL.me,25.53246533679962,0.9043731093406677
e07.SAL.me,25.629426003932952,0.9073215126991272
e07.SAL.me,25.726386671066283,0.9101772904396057
e07.SAL.me,25.823347338199614,0.9129424691200256
e07.SAL.me,25.920308005332945,0.9156190752983093
e07.SAL.me,26.01726867246628,0.9182090163230896
e07.SAL.me,26.11422933959961,0.920714259147644
e07.SAL.me,26.21119000673294,0.9231367707252502
e07.SAL.me,26.308150673866272,0.9254786372184753
e07.SAL.me,26.405111340999603,0.9277417063713074
e07.SAL.me,26.502072008132934,0.9299280047416687
e07.SAL.me,26.599032675266265,0.9320396184921265
e07.SAL.me,26.695993342399596,0.9340782761573792
e07.SAL.me,26.792954009532927,0.9360460638999939
e07.SAL.me,26.88991467666626,0.9379448890686035
e07.SAL.me,26.986875343799593,0.9397766590118408
e07.SAL.me,27.083836010932924,0.9415431022644043
e07.SAL.me,27.180796678066255,0.9432463049888611
e07.SAL.me,27.277757345199586,0.9448878765106201
e07.SAL.me,27.374718012332917,0.9464697241783142
e07.SAL.me,27.471678679466248,0.9479935765266418
e07.SAL.me,27.56863934659958,0.9494611620903015
e07.SAL.me,27.66560001373291,0.9508741497993469
e07.SAL.me,27.76256068086624,0.9522342085838318
e07.SAL.me,27.85952134799957,0.9535430073738098
e07.SAL.me,27.956482015132902,0.9548020958900452
e07.SAL.me,28.053442682266237,0.956013023853302
e07.SAL.me,28.150403349399568,0.9571772813796997
e07.SAL.me,28.2473640165329,0.9582963585853577
e07.SAL.me,28.34432468366623,0.9593717455863953
e07.SAL.me,28.44128535079956,0.9604047536849976
e07.SAL.me,28.53824601793289,0.9613967537879944
e07.SAL.me,28.635206685066223,0.9623490571975708
e07.SAL.me,28.732167352199554,0.9632629752159119
e07.SAL.me,28.829128019332884,0.9641397595405579
e07.SAL.me,28.926088686466215,0.9649805426597595
e07.SAL.me,29.023049353599546,0.9657865166664124
e07.SAL.me,29.120010020732877,0.9665587544441223
e07.SAL.me,29.21697068786621,0.9672984480857849
e07.SAL.me,29.31393135499954,0.9680065512657166
e07.SAL.me,29.41089202213287,0.9686840772628784
e07.SAL.me,29.50785268926621,0.9693320393562317
e07.SAL.me,29.60481335639954,0.9699512720108032
e07.SAL.me,29.70177402353287,0.9705427885055542
