variable,x,y
e09.SST.min,-5.04559371471405,0.025993648916482925
e09.SST.min,-4.970199712371826,0.025993648916482925
e09.SST.min,-4.894805710029602,0.025993648916482925
e09.SST.min,-4.819411707687378,0.025993648916482925
e09.SST.min,-4.744017705345153,0.025993648916482925
e09.SST.min,-4.668623703002929,0.025993648916482925
e09.SST.min,-4.5932297006607055,0.025993648916482925
e09.SST.min,-4.517835698318481,0.025993648916482925
e09.SST.min,-4.442441695976257,0.025993648916482925
e09.SST.min,-4.367047693634033,0.025993648916482925
e09.SST.min,-4.291653691291809,0.025993648916482925
e09.SST.min,-4.2162596889495845,0.025993648916482925
e09.SST.min,-4.14086568660736,0.025993648916482925
e09.SST.min,-4.065471684265137,0.025993648916482925
e09.SST.min,-3.9900776819229122,0.025993648916482925
e09.SST.min,-3.914683679580688,0.025993648916482925
e09.SST.min,-3.839289677238464,0.025993648916482925
e09.SST.min,-3.76389567489624,0.025993648916482925
e09.SST.min,-3.6885016725540156,0.025993648916482925
e09.SST.min,-3.6131076702117912,0.025993648916482925
e09.SST.min,-3.5377136678695678,0.025993648916482925
e09.SST.min,-3.4623196655273434,0.025993648916482925
e09.SST.min,-3.386925663185119,0.025993648916482925
e09.SST.min,-3.311531660842895,0.025993648916482925
e09.SST.min,-3.236137658500671,0.025993648916482925
e09.SST.min,-3.1607436561584468,0.025993648916482925
e09.SST.min,-3.0853496538162224,0.025993648916482925
e09.SST.min,-3.0099556514739985,0.025993648916482925
e09.SST.min,-2.934561649131774,0.025993648916482925
e09.SST.min,-2.85916764678955,0.025993648916482925
e09.SST.min,-2.7837736444473262,0.025993648916482925
e09.SST.min,-2.7083796421051023,0.025993648916482925
e09.SST.min,-2.632985639762878,0.025993648916482925
e09.SST.min,-2.5575916374206535,0.025993648916482925
e09.SST.min,-2.4821976350784296,0.025993648916482925
e09.SST.min,-2.4068036327362057,0.025993648916482925
e09.SST.min,-2.3314096303939813,0.025993648916482925
e09.SST.min,-2.2560156280517574,0.025993648916482925
e09.SST.min,-2.180621625709533,0.025993648916482925
e09.SST.min,-2.105227623367309,0.025993648916482925
e09.SST.min,-2.029833621025085,0.025993648916482925
e09.SST.min,-1.9544396186828608,0.025993648916482925
e09.SST.min,-1.8790456163406368,0.026571840047836304
e09.SST.min,-1.8036516139984125,0.02837541699409485
e09.SST.min,-1.728257611656188,0.030286433175206184
e09.SST.min,-1.6528636093139641,0.032310083508491516
e09.SST.min,-1.5774696069717402,0.03445170447230339
e09.SST.min,-1.5020756046295163,0.03671678528189659
e09.SST.min,-1.426681602287292,0.03911095857620239
e09.SST.min,-1.3512875999450675,0.04163999855518341
e09.SST.min,-1.2758935976028436,0.04430979862809181
e09.SST.min,-1.2004995952606197,0.04712638258934021
e09.SST.min,-1.1251055929183953,0.05009589344263077
e09.SST.min,-1.0497115905761714,0.053224559873342514
e09.SST.min,-0.974317588233947,0.05651869997382164
e09.SST.min,-0.8989235858917235,0.0599847249686718
e09.SST.min,-0.8235295835494982,0.06362908333539963
e09.SST.min,-0.7481355812072747,0.06745828688144684
e09.SST.min,-0.6727415788650504,0.07147885859012604
e09.SST.min,-0.597347576522826,0.07569732517004013
e09.SST.min,-0.5219535741806025,0.08012019097805023
e09.SST.min,-0.44655957183837813,0.08475394546985626
e09.SST.min,-0.37116556949615465,0.08960497379302979
e09.SST.min,-0.2957715671539294,0.09467960149049759
e09.SST.min,-0.2203775648117059,0.09998400509357452
e09.SST.min,-0.1449835624694824,0.1055242195725441
e09.SST.min,-0.06958956012725714,0.1113061010837555
e09.SST.min,0.005804442214966343,0.11733527481555939
e09.SST.min,0.08119844455719072,0.12361712008714676
e09.SST.min,0.1565924468994151,0.1301567256450653
e09.SST.min,0.23198644924163858,0.13695883750915527
e09.SST.min,0.30738045158386296,0.14402787387371063
e09.SST.min,0.38277445392608733,0.15136778354644775
e09.SST.min,0.4581684562683117,0.15898214280605316
e09.SST.min,0.5335624586105352,0.1668739914894104
e09.SST.min,0.6089564609527596,0.17504586279392242
e09.SST.min,0.684350463294984,0.18349969387054443
e09.SST.min,0.7597444656372074,0.19223684072494507
e09.SST.min,0.8351384679794318,0.20125800371170044
e09.SST.min,0.9105324703216562,0.21056319773197174
e09.SST.min,0.9859264726638797,0.22015170753002167
e09.SST.min,1.061320475006104,0.23002204298973083
e09.SST.min,1.1367144773483284,0.24017193913459778
e09.SST.min,1.2121084796905528,0.25059831142425537
e09.SST.min,1.2875024820327763,0.26129722595214844
e09.SST.min,1.3628964843750015,0.2722637951374054
e09.SST.min,1.438290486717225,0.28349238634109497
e09.SST.min,1.5136844890594485,0.2949763238430023
e09.SST.min,1.5890784914016738,0.30670803785324097
e09.SST.min,1.6644724937438973,0.3186790347099304
e09.SST.min,1.7398664960861216,0.33087989687919617
e09.SST.min,1.815260498428346,0.34330034255981445
e09.SST.min,1.8906545007705695,0.3559289872646332
e09.SST.min,1.9660485031127939,0.3687537908554077
e09.SST.min,2.0414425054550174,0.3817616105079651
e09.SST.min,2.1168365077972426,0.3949386775493622
e09.SST.min,2.192230510139466,0.4082701802253723
e09.SST.min,2.2676245124816896,0.42174074053764343
e09.SST.min,2.343018514823915,0.43533411622047424
e09.SST.min,2.4184125171661384,0.4490335285663605
e09.SST.min,2.4938065195083627,0.46282151341438293
e09.SST.min,2.569200521850587,0.47668009996414185
e09.SST.min,2.6445945241928106,0.4905908405780792
e09.SST.min,2.719988526535035,0.5045350193977356
e09.SST.min,2.7953825288772594,0.5184934139251709
e09.SST.min,2.8707765312194837,0.5324468016624451
e09.SST.min,2.946170533561707,0.5463756918907166
e09.SST.min,3.0215645359039307,0.5602606534957886
e09.SST.min,3.096958538246156,0.5740823149681091
e09.SST.min,3.1723525405883795,0.587821364402771
e09.SST.min,3.247746542930603,0.6014587879180908
e09.SST.min,3.323140545272828,0.6149761080741882
e09.SST.min,3.3985345476150535,0.6283549070358276
e09.SST.min,3.473928549957277,0.6415776014328003
e09.SST.min,3.5493225522995004,0.6546272039413452
e09.SST.min,3.624716554641724,0.6674871444702148
e09.SST.min,3.700110556983949,0.6801419854164124
e09.SST.min,3.7755045593261727,0.6925768256187439
e09.SST.min,3.850898561668398,0.7047778367996216
e09.SST.min,3.9262925640106214,0.7167320847511292
e09.SST.min,4.001686566352845,0.7284276485443115
e09.SST.min,4.07708056869507,0.7398537397384644
e09.SST.min,4.152474571037294,0.7510004639625549
e09.SST.min,4.227868573379517,0.7618592381477356
e09.SST.min,4.303262575721741,0.7724224328994751
e09.SST.min,4.378656578063966,0.7826836109161377
e09.SST.min,4.454050580406191,0.7926375269889832
e09.SST.min,4.529444582748415,0.8022800087928772
e09.SST.min,4.604838585090638,0.811607837677002
e09.SST.min,4.680232587432862,0.8206192255020142
e09.SST.min,4.755626589775085,0.8293130993843079
e09.SST.min,4.831020592117312,0.8376895189285278
e09.SST.min,4.906414594459536,0.84574955701828
e09.SST.min,4.981808596801759,0.8534952402114868
e09.SST.min,5.057202599143983,0.8609293103218079
e09.SST.min,5.132596601486206,0.8680554032325745
e09.SST.min,5.207990603828431,0.8748779296875
e09.SST.min,5.283384606170655,0.8814020752906799
e09.SST.min,5.35877860851288,0.8876335024833679
e09.SST.min,5.434172610855104,0.8935785293579102
e09.SST.min,5.509566613197327,0.899243950843811
e09.SST.min,5.584960615539552,0.9046369791030884
e09.SST.min,5.660354617881776,0.909765362739563
e09.SST.min,5.735748620223999,0.9146369099617004
e09.SST.min,5.811142622566225,0.9192598462104797
e09.SST.min,5.886536624908448,0.923642635345459
e09.SST.min,5.961930627250673,0.9277937412261963
e09.SST.min,6.037324629592897,0.9317218661308289
e09.SST.min,6.11271863193512,0.9354357123374939
e09.SST.min,6.188112634277344,0.9389439225196838
e09.SST.min,6.263506636619569,0.9422551989555359
e09.SST.min,6.338900638961794,0.9453780651092529
e09.SST.min,6.414294641304018,0.9483210444450378
e09.SST.min,6.489688643646241,0.9510923624038696
e09.SST.min,6.565082645988465,0.9537003040313721
e09.SST.min,6.640476648330688,0.9561527371406555
e09.SST.min,6.7158706506729136,0.9584574699401855
e09.SST.min,6.791264653015139,0.9606219530105591
e09.SST.min,6.866658655357362,0.9626535773277283
e09.SST.min,6.942052657699586,0.9645592570304871
e09.SST.min,7.017446660041809,0.9663457870483398
e09.SST.min,7.0928406623840345,0.9680197238922119
e09.SST.min,7.168234664726258,0.9695872068405151
e09.SST.min,7.243628667068483,0.971054196357727
e09.SST.min,7.319022669410707,0.9724263548851013
e09.SST.min,7.394416671752932,0.9737091064453125
e09.SST.min,7.4698106740951555,0.9749075770378113
e09.SST.min,7.545204676437379,0.9760265946388245
e09.SST.min,7.6205986787796025,0.9770707488059998
e09.SST.min,7.695992681121828,0.9780443906784058
e09.SST.min,7.771386683464053,0.978951632976532
e09.SST.min,7.8467806858062765,0.979796290397644
e09.SST.min,7.9221746881485,0.9805819392204285
e09.SST.min,7.9975686904907235,0.981312096118927
e09.SST.min,8.072962692832947,0.9819898009300232
e09.SST.min,8.148356695175172,0.9826180338859558
e09.SST.min,8.223750697517398,0.9831996560096741
e09.SST.min,8.299144699859621,0.9837371110916138
e09.SST.min,8.374538702201844,0.9842327833175659
e09.SST.min,8.449932704544068,0.984688937664032
e09.SST.min,8.525326706886293,0.9851076006889343
e09.SST.min,8.600720709228517,0.9854905605316162
e09.SST.min,8.676114711570742,0.9858396053314209
e09.SST.min,8.751508713912965,0.9861562848091125
e09.SST.min,8.826902716255189,0.9864419102668762
e09.SST.min,8.902296718597414,0.9866979122161865
e09.SST.min,8.977690720939638,0.9869254231452942
e09.SST.min,9.053084723281861,0.9871253371238708
e09.SST.min,9.128478725624085,0.9872986674308777
e09.SST.min,9.20387272796631,0.987446129322052
e09.SST.min,9.279266730308535,0.9875683784484863
e09.SST.min,9.354660732650759,0.9876660108566284
e09.SST.min,9.430054734992982,0.9877394437789917
e09.SST.min,9.505448737335206,0.9877890348434448
e09.SST.min,9.58084273967743,0.9878149032592773
e09.SST.min,9.656236742019656,0.9878172874450684
e09.SST.min,9.73163074436188,0.9877961277961731
e09.SST.min,9.807024746704103,0.9877513647079468
e09.SST.min,9.882418749046327,0.9876827597618103
e09.SST.min,9.95781275138855,0.9875900745391846
e09.SST.min,10.033206753730775,0.9874728322029114
e09.SST.min,10.108600756073,0.9873304963111877
e09.SST.min,10.183994758415224,0.9871624708175659
e09.SST.min,10.259388760757448,0.986967921257019
e09.SST.min,10.334782763099671,0.9867461323738098
e09.SST.min,10.410176765441896,0.9864959716796875
e09.SST.min,10.48557076778412,0.9862163662910461
e09.SST.min,10.560964770126343,0.9859060645103455
e09.SST.min,10.636358772468569,0.9855636954307556
e09.SST.min,10.711752774810792,0.9851877093315125
e09.SST.min,10.787146777153017,0.9847764372825623
e09.SST.min,10.86254077949524,0.984328031539917
e09.SST.min,10.937934781837464,0.9838404655456543
e09.SST.min,11.01332878417969,0.9833115935325623
e09.SST.min,11.088722786521911,0.9827391505241394
e09.SST.min,11.164116788864137,0.9821205139160156
e09.SST.min,11.239510791206362,0.981453001499176
e09.SST.min,11.314904793548587,0.9807337522506714
e09.SST.min,11.390298795890809,0.9799595475196838
e09.SST.min,11.465692798233034,0.979127049446106
e09.SST.min,11.541086800575256,0.978232741355896
e09.SST.min,11.616480802917481,0.9772728681564331
e09.SST.min,11.691874805259706,0.976243257522583
e09.SST.min,11.767268807601928,0.9751397371292114
e09.SST.min,11.842662809944157,0.9739577174186707
e09.SST.min,11.918056812286379,0.9726923704147339
e09.SST.min,11.993450814628604,0.97133868932724
e09.SST.min,12.06884481697083,0.9698912501335144
e09.SST.min,12.14423881931305,0.9683445692062378
e09.SST.min,12.219632821655276,0.9666926264762878
e09.SST.min,12.295026823997498,0.9649293422698975
e09.SST.min,12.370420826339723,0.9630482196807861
e09.SST.min,12.445814828681948,0.961042582988739
e09.SST.min,12.52120883102417,0.9589055180549622
e09.SST.min,12.596602833366395,0.9566296935081482
e09.SST.min,12.671996835708617,0.9542076587677002
