variable,x,y
e07.SAL.me,-3.846616804599762,6.889882115501678E-6
e07.SAL.me,-3.7496561374664306,6.889882115501678E-6
e07.SAL.me,-3.652695470333099,6.889882115501678E-6
e07.SAL.me,-3.555734803199768,6.889882115501678E-6
e07.SAL.me,-3.458774136066437,6.889882115501678E-6
e07.SAL.me,-3.3618134689331054,6.889882115501678E-6
e07.SAL.me,-3.2648528017997744,6.889882115501678E-6
e07.SAL.me,-3.1678921346664426,6.889882115501678E-6
e07.SAL.me,-3.0709314675331116,6.889882115501678E-6
e07.SAL.me,-2.9739708003997802,6.889882115501678E-6
e07.SAL.me,-2.877010133266449,6.889882115501678E-6
e07.SAL.me,-2.780049466133118,6.889882115501678E-6
e07.SAL.me,-2.6830887989997865,6.889882115501678E-6
e07.SAL.me,-2.586128131866455,6.889882115501678E-6
e07.SAL.me,-2.4891674647331237,6.889882115501678E-6
e07.SAL.me,-2.3922067975997923,6.889882115501678E-6
e07.SAL.me,-2.2952461304664613,6.889882115501678E-6
e07.SAL.me,-2.19828546333313,6.889882115501678E-6
e07.SAL.me,-2.1013247961997985,6.889882115501678E-6
e07.SAL.me,-2.0043641290664675,6.889882115501678E-6
e07.SAL.me,-1.907403461933136,6.889882115501678E-6
e07.SAL.me,-1.8104427947998047,6.889882115501678E-6
e07.SAL.me,-1.7134821276664733,6.889882115501678E-6
e07.SAL.me,-1.616521460533142,6.889882115501678E-6
e07.SAL.me,-1.519560793399811,6.889882115501678E-6
e07.SAL.me,-1.4226001262664796,6.889882115501678E-6
e07.SAL.me,-1.3256394591331482,6.889882115501678E-6
e07.SAL.me,-1.2286787919998168,6.889882115501678E-6
e07.SAL.me,-1.1317181248664854,6.889882115501678E-6
e07.SAL.me,-1.0347574577331544,6.889882115501678E-6
e07.SAL.me,-0.937796790599823,6.889882115501678E-6
e07.SAL.me,-0.8408361234664916,6.889882115501678E-6
e07.SAL.me,-0.7438754563331602,6.889882115501678E-6
e07.SAL.me,-0.6469147891998293,6.889882115501678E-6
e07.SAL.me,-0.5499541220664979,6.889882115501678E-6
e07.SAL.me,-0.45299345493316645,6.889882115501678E-6
e07.SAL.me,-0.35603278779983505,6.889882115501678E-6
e07.SAL.me,-0.2590721206665041,6.889882115501678E-6
e07.SAL.me,-0.1621114535331727,6.889882115501678E-6
e07.SAL.me,-0.06515078639984129,6.889882115501678E-6
e07.SAL.me,0.031809880733490115,6.889882115501678E-6
e07.SAL.me,0.12877054786682107,6.889882115501678E-6
e07.SAL.me,0.22573121500015247,7.081378953444073E-6
e07.SAL.me,0.3226918821334843,7.687096513109282E-6
e07.SAL.me,0.4196525492668153,8.342502951563802E-6
e07.SAL.me,0.5166132164001462,9.051487722899765E-6
e07.SAL.me,0.6135738835334781,9.818227226787712E-6
e07.SAL.me,0.710534550666809,1.064720800059149E-5
e07.SAL.me,0.80749521780014,1.1543245818756986E-5
e07.SAL.me,0.9044558849334718,1.2511508430179674E-5
e07.SAL.me,1.0014165520668028,1.3557541933550965E-5
e07.SAL.me,1.0983772192001346,1.468729260523105E-5
e07.SAL.me,1.1953378863334656,1.5907138731563464E-5
e07.SAL.me,1.2922985534667966,1.7223917893716134E-5
e07.SAL.me,1.3892592206001284,1.8644956071511842E-5
e07.SAL.me,1.4862198877334594,2.0178100385237485E-5
e07.SAL.me,1.5831805548667912,2.183175820391625E-5
e07.SAL.me,1.6801412220001222,2.361493170610629E-5
e07.SAL.me,1.7771018891334531,2.553725425968878E-5
e07.SAL.me,1.874062556266785,2.7609034077613614E-5
e07.SAL.me,1.971023223400116,2.9841299692634493E-5
e07.SAL.me,2.067983890533447,3.224584725103341E-5
e07.SAL.me,2.1649445576667787,3.483528780634515E-5
e07.SAL.me,2.2619052248001097,3.762308551813476E-5
e07.SAL.me,2.3588658919334415,4.062365769641474E-5
e07.SAL.me,2.4558265590667725,4.385237116366625E-5
e07.SAL.me,2.5527872262001035,4.7325662308139727E-5
e07.SAL.me,2.6497478933334353,5.106104799779132E-5
e07.SAL.me,2.7467085604667663,5.5077260185498744E-5
e07.SAL.me,2.843669227600097,5.9394242271082476E-5
e07.SAL.me,2.940629894733429,6.403330189641565E-5
e07.SAL.me,3.03759056186676,6.90171291353181E-5
e07.SAL.me,3.134551229000092,7.436993473675102E-5
e07.SAL.me,3.231511896133423,8.011748286662623E-5
e07.SAL.me,3.328472563266754,8.628727664472535E-5
e07.SAL.me,3.4254332304000856,9.290852904086933E-5
e07.SAL.me,3.5223938975334166,1.0001241753343493E-4
e07.SAL.me,3.6193545646667484,1.0763205500552431E-4
e07.SAL.me,3.7163152318000794,1.1580274440348148E-4
e07.SAL.me,3.8132758989334103,1.2456196418497711E-4
e07.SAL.me,3.910236566066742,1.33949622977525E-4
e07.SAL.me,4.007197233200073,1.4400811051018536E-4
e07.SAL.me,4.104157900333404,1.5478246496059E-4
e07.SAL.me,4.201118567466736,1.6632054757792503E-4
e07.SAL.me,4.298079234600067,1.7867321730591357E-4
e07.SAL.me,4.395039901733398,1.9189450540579855E-4
e07.SAL.me,4.492000568866731,2.0604154269676656E-4
e07.SAL.me,4.588961236000062,2.211751852883026E-4
e07.SAL.me,4.6859219031333925,2.3735988361295313E-4
e07.SAL.me,4.7828825702667235,2.5466407532803714E-4
e07.SAL.me,4.879843237400054,2.7316008345223963E-4
e07.SAL.me,4.976803904533385,2.9292472754605114E-4
e07.SAL.me,5.073764571666718,3.140394692309201E-4
e07.SAL.me,5.170725238800049,3.3659025211818516E-4
e07.SAL.me,5.26768590593338,3.606683749239892E-4
e07.SAL.me,5.364646573066711,3.8637034595012665E-4
e07.SAL.me,5.461607240200042,4.1379843605682254E-4
e07.SAL.me,5.558567907333375,4.430603585205972E-4
e07.SAL.me,5.655528574466706,4.742704622913152E-4
e07.SAL.me,5.752489241600037,5.075494409538805E-4
e07.SAL.me,5.849449908733368,5.430250894278288E-4
e07.SAL.me,5.9464105758666985,5.808316636830568E-4
e07.SAL.me,6.043371243000031,6.211117142811418E-4
e07.SAL.me,6.140331910133362,6.640153587795794E-4
e07.SAL.me,6.237292577266693,7.097012712620199E-4
e07.SAL.me,6.334253244400024,7.583363330923021E-4
e07.SAL.me,6.431213911533355,8.100969716906548E-4
e07.SAL.me,6.528174578666688,8.651690441183746E-4
e07.SAL.me,6.625135245800019,9.237487684004009E-4
e07.SAL.me,6.72209591293335,9.860418504104018E-4
e07.SAL.me,6.819056580066681,0.0010522661032155156
e07.SAL.me,6.916017247200012,0.0011226501083001494
e07.SAL.me,7.012977914333344,0.0011974350782111287
e07.SAL.me,7.109938581466675,0.0012768737506121397
e07.SAL.me,7.206899248600006,0.001361232833005488
e07.SAL.me,7.303859915733337,0.0014507925370708108
e07.SAL.me,7.400820582866668,0.0015458476264029741
e07.SAL.me,7.497781249999999,0.0016467064851894975
e07.SAL.me,7.594741917133332,0.001753694494254887
e07.SAL.me,7.691702584266663,0.001867152750492096
e07.SAL.me,7.788663251399994,0.0019874395802617073
e07.SAL.me,7.885623918533325,0.0021149292588233948
e07.SAL.me,7.982584585666656,0.0022500164341181517
e07.SAL.me,8.079545252799988,0.0023931136820465326
e07.SAL.me,8.17650591993332,0.0025446543004363775
e07.SAL.me,8.27346658706665,0.0027050895150750875
e07.SAL.me,8.370427254199981,0.002874896628782153
e07.SAL.me,8.467387921333312,0.0030545711051672697
e07.SAL.me,8.564348588466645,0.00324463052675128
e07.SAL.me,8.661309255599976,0.0034456225112080574
e07.SAL.me,8.758269922733307,0.0036581135354936123
e07.SAL.me,8.855230589866638,0.0038826954551041126
e07.SAL.me,8.952191256999969,0.004119993187487125
e07.SAL.me,9.049151924133302,0.0043706526048481464
e07.SAL.me,9.146112591266633,0.00463534751906991
e07.SAL.me,9.243073258399964,0.0049147894605994225
e07.SAL.me,9.340033925533294,0.005209708586335182
e07.SAL.me,9.436994592666625,0.005520878359675407
e07.SAL.me,9.533955259799956,0.005849095992743969
e07.SAL.me,9.63091592693329,0.006195190828293562
e07.SAL.me,9.72787659406662,0.006560037843883038
e07.SAL.me,9.824837261199951,0.0069445353001356125
e07.SAL.me,9.921797928333282,0.0073496196419000626
e07.SAL.me,10.018758595466613,0.007776273880153894
e07.SAL.me,10.115719262599946,0.008225505240261555
e07.SAL.me,10.212679929733277,0.008698376826941967
e07.SAL.me,10.309640596866608,0.009195978753268719
e07.SAL.me,10.406601263999939,0.009719440713524818
e07.SAL.me,10.50356193113327,0.010269952937960625
e07.SAL.me,10.600522598266602,0.010848729871213436
e07.SAL.me,10.697483265399933,0.011457031592726707
e07.SAL.me,10.794443932533264,0.012096181511878967
e07.SAL.me,10.891404599666595,0.012767523527145386
e07.SAL.me,10.988365266799926,0.013472474180161953
e07.SAL.me,11.085325933933259,0.014212477952241898
e07.SAL.me,11.18228660106659,0.014989025890827179
e07.SAL.me,11.27924726819992,0.015803683549165726
e07.SAL.me,11.376207935333252,0.01665804162621498
e07.SAL.me,11.473168602466583,0.01755373738706112
e07.SAL.me,11.570129269599915,0.01849249005317688
e07.SAL.me,11.667089936733246,0.01947603188455105
e07.SAL.me,11.764050603866577,0.020506184548139572
e07.SAL.me,11.861011270999908,0.02158479206264019
e07.SAL.me,11.95797193813324,0.02271375060081482
e07.SAL.me,12.05493260526657,0.02389504201710224
e07.SAL.me,12.151893272399903,0.025130663067102432
e07.SAL.me,12.248853939533234,0.026422666385769844
e07.SAL.me,12.345814606666565,0.027773190289735794
e07.SAL.me,12.442775273799896,0.029184387996792793
e07.SAL.me,12.539735940933227,0.030658461153507233
e07.SAL.me,12.636696608066558,0.032197706401348114
e07.SAL.me,12.733657275199889,0.033804409205913544
e07.SAL.me,12.830617942333223,0.035480961203575134
e07.SAL.me,12.927578609466554,0.0372297577559948
e07.SAL.me,13.024539276599885,0.039053238928318024
e07.SAL.me,13.121499943733216,0.04095393419265747
e07.SAL.me,13.218460610866547,0.04293437302112579
e07.SAL.me,13.315421277999878,0.04499710723757744
e07.SAL.me,13.412381945133209,0.047144800424575806
e07.SAL.me,13.50934261226654,0.04938006028532982
e07.SAL.me,13.60630327939987,0.05170561373233795
e07.SAL.me,13.703263946533202,0.054124150425195694
e07.SAL.me,13.800224613666533,0.056638386100530624
e07.SAL.me,13.897185280799867,0.05925112962722778
e07.SAL.me,13.994145947933198,0.061965130269527435
e07.SAL.me,14.09110661506653,0.06478314846754074
e07.SAL.me,14.18806728219986,0.06770805269479752
e07.SAL.me,14.285027949333191,0.07074256986379623
e07.SAL.me,14.381988616466522,0.0738895833492279
e07.SAL.me,14.478949283599853,0.0771518424153328
e07.SAL.me,14.575909950733184,0.08053210377693176
e07.SAL.me,14.672870617866515,0.08403319865465164
e07.SAL.me,14.769831284999846,0.08765783160924911
e07.SAL.me,14.86679195213318,0.09140868484973907
e07.SAL.me,14.963752619266511,0.09528850018978119
e07.SAL.me,15.060713286399842,0.09929981827735901
e07.SAL.me,15.157673953533173,0.10344529896974564
e07.SAL.me,15.254634620666504,0.10772740840911865
e07.SAL.me,15.351595287799835,0.11214853823184967
e07.SAL.me,15.448555954933166,0.11671113967895508
e07.SAL.me,15.545516622066497,0.12141745537519455
e07.SAL.me,15.642477289199828,0.1262696087360382
e07.SAL.me,15.739437956333159,0.13126975297927856
e07.SAL.me,15.83639862346649,0.13641981780529022
e07.SAL.me,15.933359290599824,0.14172159135341644
e07.SAL.me,16.030319957733155,0.1471768170595169
e07.SAL.me,16.127280624866486,0.15278714895248413
e07.SAL.me,16.224241291999817,0.15855379402637482
e07.SAL.me,16.32120195913315,0.16447807848453522
e07.SAL.me,16.41816262626648,0.17056120932102203
e07.SAL.me,16.51512329339981,0.1768038123846054
e07.SAL.me,16.61208396053314,0.183206707239151
e07.SAL.me,16.709044627666472,0.18977050483226776
e07.SAL.me,16.806005294799803,0.19649522006511688
e07.SAL.me,16.902965961933138,0.20338104665279388
e07.SAL.me,16.99992662906647,0.2104279100894928
e07.SAL.me,17.0968872961998,0.2176351398229599
e07.SAL.me,17.19384796333313,0.2250021994113922
e07.SAL.me,17.29080863046646,0.23252816498279572
e07.SAL.me,17.387769297599792,0.24021197855472565
e07.SAL.me,17.484729964733123,0.24805191159248352
e07.SAL.me,17.581690631866454,0.2560463547706604
e07.SAL.me,17.678651298999785,0.26419344544410706
e07.SAL.me,17.775611966133116,0.27249056100845337
e07.SAL.me,17.87257263326645,0.28093528747558594
e07.SAL.me,17.96953330039978,0.2895248532295227
e07.SAL.me,18.066493967533113,0.2982557713985443
e07.SAL.me,18.163454634666444,0.30712467432022095
e07.SAL.me,18.260415301799775,0.3161279559135437
e07.SAL.me,18.357375968933106,0.3252612054347992
e07.SAL.me,18.454336636066436,0.3345201909542084
e07.SAL.me,18.551297303199767,0.3439004123210907
e07.SAL.me,18.6482579703331,0.3533965051174164
e07.SAL.me,18.74521863746643,0.3630034029483795
e07.SAL.me,18.84217930459976,0.3727157711982727
e07.SAL.me,18.939139971733095,0.3825274109840393
e07.SAL.me,19.036100638866426,0.39243242144584656
e07.SAL.me,19.133061305999757,0.40242448449134827
e07.SAL.me,19.230021973133088,0.4124971926212311
e07.SAL.me,19.32698264026642,0.42264336347579956
e07.SAL.me,19.42394330739975,0.43285614252090454
e07.SAL.me,19.52090397453308,0.4431285560131073
e07.SAL.me,19.61786464166641,0.4534527361392975
e07.SAL.me,19.714825308799742,0.46382129192352295
e07.SAL.me,19.811785975933073,0.474226713180542
e07.SAL.me,19.908746643066408,0.48466065526008606
e07.SAL.me,20.00570731019974,0.49511539936065674
e07.SAL.me,20.10266797733307,0.5055829882621765
e07.SAL.me,20.1996286444664,0.5160549283027649
e07.SAL.me,20.296589311599732,0.5265231132507324
e07.SAL.me,20.393549978733063,0.5369794964790344
e07.SAL.me,20.490510645866394,0.5474154949188232
e07.SAL.me,20.587471312999725,0.5578229427337646
e07.SAL.me,20.684431980133056,0.5681936740875244
e07.SAL.me,20.781392647266387,0.5785197615623474
e07.SAL.me,20.878353314399718,0.588792622089386
e07.SAL.me,20.975313981533052,0.5990045666694641
e07.SAL.me,21.072274648666383,0.6091479063034058
e07.SAL.me,21.169235315799714,0.6192145347595215
e07.SAL.me,21.266195982933045,0.6291970610618591
e07.SAL.me,21.363156650066376,0.6390883922576904
e07.SAL.me,21.460117317199707,0.6488810181617737
e07.SAL.me,21.557077984333038,0.6585681438446045
e07.SAL.me,21.65403865146637,0.6681432723999023
e07.SAL.me,21.7509993185997,0.6775996685028076
