variable,x,y
e08.SST.max,-4.778500771522522,1.0124256988319758E-10
e08.SST.max,-4.693658017730712,1.0124256988319758E-10
e08.SST.max,-4.6088152639389035,1.0124256988319758E-10
e08.SST.max,-4.523972510147094,1.0124256988319758E-10
e08.SST.max,-4.439129756355285,1.0124256988319758E-10
e08.SST.max,-4.354287002563476,1.0124256988319758E-10
e08.SST.max,-4.269444248771667,1.0124256988319758E-10
e08.SST.max,-4.184601494979858,1.0124256988319758E-10
e08.SST.max,-4.099758741188049,1.0124256988319758E-10
e08.SST.max,-4.01491598739624,1.0124256988319758E-10
e08.SST.max,-3.930073233604431,1.0124256988319758E-10
e08.SST.max,-3.8452304798126216,1.0124256988319758E-10
e08.SST.max,-3.7603877260208125,1.0124256988319758E-10
e08.SST.max,-3.6755449722290034,1.0124256988319758E-10
e08.SST.max,-3.5907022184371944,1.0124256988319758E-10
e08.SST.max,-3.5058594646453853,1.0124256988319758E-10
e08.SST.max,-3.4210167108535763,1.0124256988319758E-10
e08.SST.max,-3.3361739570617672,1.0124256988319758E-10
e08.SST.max,-3.251331203269958,1.0124256988319758E-10
e08.SST.max,-3.166488449478149,1.0124256988319758E-10
e08.SST.max,-3.08164569568634,1.0124256988319758E-10
e08.SST.max,-2.996802941894531,1.0124256988319758E-10
e08.SST.max,-2.9119601881027215,1.0124256988319758E-10
e08.SST.max,-2.827117434310913,1.0124256988319758E-10
e08.SST.max,-2.7422746805191034,1.0124256988319758E-10
e08.SST.max,-2.657431926727295,1.0124256988319758E-10
e08.SST.max,-2.5725891729354853,1.0124256988319758E-10
e08.SST.max,-2.4877464191436762,1.0124256988319758E-10
e08.SST.max,-2.402903665351867,1.0124256988319758E-10
e08.SST.max,-2.3180609115600577,1.0124256988319758E-10
e08.SST.max,-2.233218157768249,1.0124256988319758E-10
e08.SST.max,-2.14837540397644,1.0124256988319758E-10
e08.SST.max,-2.063532650184631,1.0124256988319758E-10
e08.SST.max,-1.9786898963928214,1.0124256988319758E-10
e08.SST.max,-1.8938471426010124,1.0124256988319758E-10
e08.SST.max,-1.8090043888092038,1.0124256988319758E-10
e08.SST.max,-1.7241616350173947,1.0124256988319758E-10
e08.SST.max,-1.6393188812255852,1.0124256988319758E-10
e08.SST.max,-1.5544761274337762,1.0124256988319758E-10
e08.SST.max,-1.4696333736419671,1.0124256988319758E-10
e08.SST.max,-1.3847906198501585,1.0124256988319758E-10
e08.SST.max,-1.299947866058349,1.0124256988319758E-10
e08.SST.max,-1.21510511226654,1.0702627672998233E-10
e08.SST.max,-1.1302623584747309,1.2638867730174752E-10
e08.SST.max,-1.0454196046829218,1.4916912149942618E-10
e08.SST.max,-0.9605768508911123,1.759555834368598E-10
e08.SST.max,-0.8757340970993037,2.074341809432667E-10
e08.SST.max,-0.7908913433074947,2.444054958417041E-10
e08.SST.max,-0.7060485895156852,2.87802559562067E-10
e08.SST.max,-0.6212058357238766,3.3871283555697573E-10
e08.SST.max,-0.5363630819320679,3.984024221637128E-10
e08.SST.max,-0.45152032814025755,4.683445853359558E-10
e08.SST.max,-0.36667757434844894,5.502527322676087E-10
e08.SST.max,-0.28183482055663944,6.461184920425467E-10
e08.SST.max,-0.19699206676483083,7.582552363771811E-10
e08.SST.max,-0.11214931297302222,8.893482617011728E-10
e08.SST.max,-0.02730655918121272,1.0423027996253609E-9
e08.SST.max,0.05753619461059589,1.2212394429056417E-9
e08.SST.max,0.14237894840240628,1.4300810535772257E-9
e08.SST.max,0.2272217021942149,1.6735167696069198E-9
e08.SST.max,0.3120644559860235,1.957279005537771E-9
e08.SST.max,0.396907209777833,2.2878556826810836E-9
e08.SST.max,0.4817499635696416,2.6727460245012935E-9
e08.SST.max,0.5665927173614511,3.1206139894379703E-9
e08.SST.max,0.6514354711532597,3.641461354675357E-9
e08.SST.max,0.7362782249450683,4.246826890152988E-9
e08.SST.max,0.8211209787368787,4.950015952687181E-9
e08.SST.max,0.9059637325286873,5.766362054515639E-9
e08.SST.max,0.9908064863204968,6.713522182622E-9
e08.SST.max,1.0756492401123054,7.811820523784263E-9
e08.SST.max,1.160491993904114,9.084629937206046E-9
e08.SST.max,1.2453347476959236,1.0558823149153795E-8
e08.SST.max,1.3301775014877322,1.226526880060419E-8
e08.SST.max,1.4150202552795417,1.4239402545968005E-8
e08.SST.max,1.4998630090713512,1.652189141054805E-8
e08.SST.max,1.5847057628631598,1.9159356767772806E-8
e08.SST.max,1.6695485166549693,2.220523676044195E-8
e08.SST.max,1.754391270446778,2.57207215526023E-8
e08.SST.max,1.8392340242385874,2.9775840459933534E-8
e08.SST.max,1.924076778030396,3.445071428131996E-8
e08.SST.max,2.0089195318222046,3.9836905330048467E-8
e08.SST.max,2.093762285614015,4.6039048129387083E-8
e08.SST.max,2.1786050394058236,5.3176552938793975E-8
e08.SST.max,2.263447793197633,6.138570540770161E-8
e08.SST.max,2.3482905469894417,7.082189767970704E-8
e08.SST.max,2.4331333007812512,8.166223608441214E-8
e08.SST.max,2.51797605457306,9.410832291223414E-8
e08.SST.max,2.6028188083648685,1.0838971320481505E-7
e08.SST.max,2.687661562156678,1.2476749589040992E-7
e08.SST.max,2.7725043159484875,1.4353835808833537E-7
e08.SST.max,2.857347069740297,1.6503942390500015E-7
e08.SST.max,2.9421898235321056,1.8965349113386765E-7
e08.SST.max,3.027032577323914,2.178146303322137E-7
e08.SST.max,3.1118753311157237,2.5001523340506537E-7
e08.SST.max,3.1967180849075323,2.8681321850854147E-7
e08.SST.max,3.281560838699342,3.2884045708669873E-7
e08.SST.max,3.3664035924911513,3.768117267100024E-7
e08.SST.max,3.451246346282961,4.315357671202946E-7
e08.SST.max,3.5360891000747685,4.939267910231138E-7
e08.SST.max,3.620931853866578,5.65016932796425E-7
e08.SST.max,3.7057746076583857,6.459717951656785E-7
e08.SST.max,3.790617361450197,7.38106507469638E-7
e08.SST.max,3.8754601152420065,8.429030344814237E-7
e08.SST.max,3.9603028690338142,9.620317769076792E-7
e08.SST.max,4.045145622825624,1.0973734561048332E-6
e08.SST.max,4.1299883766174315,1.2510444094004924E-6
e08.SST.max,4.214831130409243,1.4254256939238985E-6
e08.SST.max,4.2996738842010505,1.6231898598562111E-6
e08.SST.max,4.38451663799286,1.847341877692088E-6
e08.SST.max,4.4693593917846695,2.1012535853515146E-6
e08.SST.max,4.554202145576477,2.3887071165518137E-6
e08.SST.max,4.6390448993682885,2.7139421945321374E-6
e08.SST.max,4.723887653160096,3.0817079732514685E-6
e08.SST.max,4.808730406951906,3.4973243145941524E-6
e08.SST.max,4.893573160743713,3.966735675930977E-6
e08.SST.max,4.978415914535523,4.496595465752762E-6
e08.SST.max,5.063258668327334,5.094336756883422E-6
e08.SST.max,5.148101422119142,5.768257778981933E-6
e08.SST.max,5.232944175910951,6.527620371343801E-6
e08.SST.max,5.317786929702759,7.3827532105497085E-6
e08.SST.max,5.402629683494569,8.345172318513505E-6
e08.SST.max,5.487472437286378,9.427688382857013E-6
e08.SST.max,5.572315191078188,1.0644574103935156E-5
e08.SST.max,5.657157944869995,1.2011703802272677E-5
e08.SST.max,5.742000698661805,1.3546718037105165E-5
e08.SST.max,5.826843452453614,1.526921732875053E-5
e08.SST.max,5.911686206245424,1.7200971342390403E-5
e08.SST.max,5.996528960037233,1.9366094420547597E-5
e08.SST.max,6.081371713829041,2.1791358449263498E-5
e08.SST.max,6.166214467620851,2.4506412955815904E-5
e08.SST.max,6.251057221412658,2.7544085241970606E-5
e08.SST.max,6.33589997520447,3.094069688813761E-5
e08.SST.max,6.420742728996279,3.473641845630482E-5
e08.SST.max,6.505585482788087,3.8975649658823386E-5
e08.SST.max,6.590428236579896,4.3707357690436766E-5
e08.SST.max,6.675270990371704,4.898565020994283E-5
e08.SST.max,6.760113744163515,5.487016460392624E-5
e08.SST.max,6.844956497955323,6.142664642538875E-5
e08.SST.max,6.9297992517471325,6.872747326269746E-5
e08.SST.max,7.014642005538942,7.685237505938858E-5
e08.SST.max,7.09948475933075,8.588888158556074E-5
e08.SST.max,7.184327513122561,9.59333628998138E-5
e08.SST.max,7.269170266914369,1.0709158959798515E-4
e08.SST.max,7.354013020706178,1.1947967141168192E-4
e08.SST.max,7.438855774497986,1.3322496670298278E-4
e08.SST.max,7.5236985282897955,1.4846707927063107E-4
e08.SST.max,7.608541282081605,1.6535900067538023E-4
e08.SST.max,7.6933840358734145,1.8406791787128896E-4
e08.SST.max,7.778226789665224,2.0477698126342148E-4
e08.SST.max,7.863069543457032,2.2768632334191352E-4
e08.SST.max,7.947912297248841,2.530145284254104E-4
e08.SST.max,8.03275505104065,2.8100021881982684E-4
e08.SST.max,8.11759780483246,3.119036555290222E-4
e08.SST.max,8.202440558624268,3.460085135884583E-4
e08.SST.max,8.287283312416077,3.8362384657375515E-4
e08.SST.max,8.372126066207887,4.250860074535012E-4
e08.SST.max,8.456968819999696,4.7076138434931636E-4
e08.SST.max,8.541811573791506,5.210466333664954E-4
e08.SST.max,8.626654327583314,5.763741792179644E-4
e08.SST.max,8.711497081375123,6.372127681970596E-4
e08.SST.max,8.79633983516693,7.040708442218602E-4
e08.SST.max,8.881182588958742,7.77499342802912E-4
e08.SST.max,8.966025342750552,8.580950670875609E-4
e08.SST.max,9.05086809654236,9.4650371465832E-4
e08.SST.max,9.135710850334169,0.0010434235446155071
e08.SST.max,9.220553604125978,0.0011496089864522219
e08.SST.max,9.305396357917788,0.001265874714590609
e08.SST.max,9.390239111709596,0.0013930994318798184
e08.SST.max,9.475081865501405,0.001532230875454843
e08.SST.max,9.559924619293213,0.0016842910554260015
e08.SST.max,9.644767373085024,0.0018503753235563636
e08.SST.max,9.729610126876834,0.002031666459515691
e08.SST.max,9.814452880668641,0.0022294342052191496
e08.SST.max,9.89929563446045,0.0024450416676700115
e08.SST.max,9.984138388252259,0.0026799512561410666
e08.SST.max,10.06898114204407,0.002935730619356036
e08.SST.max,10.153823895835878,0.0032140586990863085
e08.SST.max,10.238666649627687,0.0035167327150702477
e08.SST.max,10.323509403419497,0.003845673520117998
e08.SST.max,10.408352157211304,0.004202933516353369
e08.SST.max,10.493194911003116,0.004590702708810568
e08.SST.max,10.578037664794923,0.005011316854506731
e08.SST.max,10.662880418586733,0.005467264447361231
e08.SST.max,10.74772317237854,0.005961199291050434
e08.SST.max,10.83256592617035,0.006495925597846508
e08.SST.max,10.917408679962161,0.007074439898133278
e08.SST.max,11.002251433753969,0.007699916139245033
e08.SST.max,11.087094187545778,0.00837571918964386
e08.SST.max,11.171936941337586,0.009105411358177662
e08.SST.max,11.256779695129394,0.009892761707305908
e08.SST.max,11.341622448921205,0.010741752572357655
e08.SST.max,11.426465202713013,0.01165658701211214
e08.SST.max,11.511307956504824,0.012641695328056812
e08.SST.max,11.596150710296632,0.013701744377613068
e08.SST.max,11.680993464088443,0.014841638505458832
e08.SST.max,11.765836217880251,0.0160665325820446
e08.SST.max,11.850678971672059,0.01738184504210949
e08.SST.max,11.93552172546387,0.01879320666193962
