variable,x,y
e08.SST.max,-4.778500771522522,6.366274174496311E-11
e08.SST.max,-4.693658017730712,6.366274174496311E-11
e08.SST.max,-4.6088152639389035,6.366274174496311E-11
e08.SST.max,-4.523972510147094,6.366274174496311E-11
e08.SST.max,-4.439129756355285,6.366274174496311E-11
e08.SST.max,-4.354287002563476,6.366274174496311E-11
e08.SST.max,-4.269444248771667,6.366274174496311E-11
e08.SST.max,-4.184601494979858,6.366274174496311E-11
e08.SST.max,-4.099758741188049,6.366274174496311E-11
e08.SST.max,-4.01491598739624,6.366274174496311E-11
e08.SST.max,-3.930073233604431,6.366274174496311E-11
e08.SST.max,-3.8452304798126216,6.366274174496311E-11
e08.SST.max,-3.7603877260208125,6.366274174496311E-11
e08.SST.max,-3.6755449722290034,6.366274174496311E-11
e08.SST.max,-3.5907022184371944,6.366274174496311E-11
e08.SST.max,-3.5058594646453853,6.366274174496311E-11
e08.SST.max,-3.4210167108535763,6.366274174496311E-11
e08.SST.max,-3.3361739570617672,6.366274174496311E-11
e08.SST.max,-3.251331203269958,6.366274174496311E-11
e08.SST.max,-3.166488449478149,6.366274174496311E-11
e08.SST.max,-3.08164569568634,6.366274174496311E-11
e08.SST.max,-2.996802941894531,6.366274174496311E-11
e08.SST.max,-2.9119601881027215,6.366274174496311E-11
e08.SST.max,-2.827117434310913,6.366274174496311E-11
e08.SST.max,-2.7422746805191034,6.366274174496311E-11
e08.SST.max,-2.657431926727295,6.366274174496311E-11
e08.SST.max,-2.5725891729354853,6.366274174496311E-11
e08.SST.max,-2.4877464191436762,6.366274174496311E-11
e08.SST.max,-2.402903665351867,6.366274174496311E-11
e08.SST.max,-2.3180609115600577,6.366274174496311E-11
e08.SST.max,-2.233218157768249,6.366274174496311E-11
e08.SST.max,-2.14837540397644,6.366274174496311E-11
e08.SST.max,-2.063532650184631,6.366274174496311E-11
e08.SST.max,-1.9786898963928214,6.366274174496311E-11
e08.SST.max,-1.8938471426010124,6.366274174496311E-11
e08.SST.max,-1.8090043888092038,6.366274174496311E-11
e08.SST.max,-1.7241616350173947,6.366274174496311E-11
e08.SST.max,-1.6393188812255852,6.366274174496311E-11
e08.SST.max,-1.5544761274337762,6.366274174496311E-11
e08.SST.max,-1.4696333736419671,6.366274174496311E-11
e08.SST.max,-1.3847906198501585,6.366274174496311E-11
e08.SST.max,-1.299947866058349,6.366274174496311E-11
e08.SST.max,-1.21510511226654,6.738976043862976E-11
e08.SST.max,-1.1302623584747309,7.990075268082819E-11
e08.SST.max,-1.0454196046829218,9.467926442852104E-11
e08.SST.max,-0.9605768508911123,1.1212586414899306E-10
e08.SST.max,-0.8757340970993037,1.3270995413705577E-10
e08.SST.max,-0.7908913433074947,1.5698153887910848E-10
e08.SST.max,-0.7060485895156852,1.8558399261792147E-10
e08.SST.max,-0.6212058357238766,2.1927015758649304E-10
e08.SST.max,-0.5363630819320679,2.589199965541411E-10
e08.SST.max,-0.45152032814025755,3.0556157604166856E-10
e08.SST.max,-0.36667757434844894,3.603950471386952E-10
e08.SST.max,-0.28183482055663944,4.2482095619078564E-10
e08.SST.max,-0.19699206676483083,5.00472330244861E-10
e08.SST.max,-0.11214931297302222,5.892523136097338E-10
e08.SST.max,-0.02730655918121272,6.932338036946817E-10
e08.SST.max,0.05753619461059589,8.153424602141968E-10
e08.SST.max,0.14237894840240628,9.584006921414812E-10
e08.SST.max,0.2272217021942149,1.125787574274284E-9
e08.SST.max,0.3120644559860235,1.3216390204462414E-9
e08.SST.max,0.396907209777833,1.5506587125457827E-9
e08.SST.max,0.4817499635696416,1.8183046179842677E-9
e08.SST.max,0.5665927173614511,2.1309052300466647E-9
e08.SST.max,0.6514354711532597,2.495793349766018E-9
e08.SST.max,0.7362782249450683,2.92146129510229E-9
e08.SST.max,0.8211209787368787,3.417737426403278E-9
e08.SST.max,0.9059637325286873,3.995988873128908E-9
e08.SST.max,0.9908064863204968,4.6693546806864106E-9
e08.SST.max,1.0756492401123054,5.453013596223855E-9
e08.SST.max,1.160491993904114,6.364484050891406E-9
e08.SST.max,1.2453347476959236,7.423982761878278E-9
e08.SST.max,1.3301775014877322,8.654813754560564E-9
e08.SST.max,1.4150202552795417,1.0083828883011847E-8
e08.SST.max,1.4998630090713512,1.1741952299360037E-8
e08.SST.max,1.5847057628631598,1.366476265474148E-8
e08.SST.max,1.6695485166549693,1.589318721073596E-8
e08.SST.max,1.754391270446778,1.8474255014666596E-8
e08.SST.max,1.8392340242385874,2.1461980637127454E-8
e08.SST.max,1.924076778030396,2.4918380248095673E-8
e08.SST.max,2.0089195318222046,2.8914570293636643E-8
e08.SST.max,2.093762285614015,3.353211042167459E-8
e08.SST.max,2.1786050394058236,3.8864396145754654E-8
e08.SST.max,2.263447793197633,4.501838901660449E-8
e08.SST.max,2.3482905469894417,5.211647291503141E-8
e08.SST.max,2.4331333007812512,6.029861054912544E-8
e08.SST.max,2.51797605457306,6.972466337629157E-8
e08.SST.max,2.6028188083648685,8.057727995947062E-8
e08.SST.max,2.687661562156678,9.306491222105251E-8
e08.SST.max,2.7725043159484875,1.0742520117901222E-7
e08.SST.max,2.857347069740297,1.239291407273413E-7
e08.SST.max,2.9421898235321056,1.4288541194673599E-7
e08.SST.max,3.027032577323914,1.646452574277646E-7
e08.SST.max,3.1118753311157237,1.896084000918563E-7
e08.SST.max,3.1967180849075323,2.1822924622938444E-7
e08.SST.max,3.281560838699342,2.510241756681353E-7
e08.SST.max,3.3664035924911513,2.885791730022902E-7
e08.SST.max,3.451246346282961,3.315594767627772E-7
e08.SST.max,3.5360891000747685,3.8071951280471694E-7
e08.SST.max,3.620931853866578,4.3691369455700624E-7
e08.SST.max,3.7057746076583857,5.011101507079729E-7
e08.SST.max,3.790617361450197,5.744046802647063E-7
e08.SST.max,3.8754601152420065,6.580359013241832E-7
e08.SST.max,3.9603028690338142,7.534046062573907E-7
e08.SST.max,4.045145622825624,8.620926337243873E-7
e08.SST.max,4.1299883766174315,9.858858902589418E-7
e08.SST.max,4.214831130409243,1.1267997024333454E-6
e08.SST.max,4.2996738842010505,1.2871034869021969E-6
e08.SST.max,4.38451663799286,1.4693567891299608E-6
e08.SST.max,4.4693593917846695,1.6764403198976652E-6
e08.SST.max,4.554202145576477,1.9115952909487532E-6
e08.SST.max,4.6390448993682885,2.178466047553229E-6
e08.SST.max,4.723887653160096,2.481148158040014E-6
e08.SST.max,4.808730406951906,2.824242073984351E-6
e08.SST.max,4.893573160743713,3.212904857718968E-6
e08.SST.max,4.978415914535523,3.6529254430206493E-6
e08.SST.max,5.063258668327334,4.150790573476115E-6
e08.SST.max,5.148101422119142,4.7137637011474E-6
e08.SST.max,5.232944175910951,5.349975708668353E-6
e08.SST.max,5.317786929702759,6.068520633562002E-6
e08.SST.max,5.402629683494569,6.879567990836222E-6
e08.SST.max,5.487472437286378,7.794463272148278E-6
e08.SST.max,5.572315191078188,8.825884833640885E-6
e08.SST.max,5.657157944869995,9.987972589442506E-6
e08.SST.max,5.742000698661805,1.1296486263745464E-5
e08.SST.max,5.826843452453614,1.276898638025159E-5
e08.SST.max,5.911686206245424,1.442503162252251E-5
e08.SST.max,5.996528960037233,1.6286350728478283E-5
e08.SST.max,6.081371713829041,1.8377135347691365E-5
e08.SST.max,6.166214467620851,2.072424831567332E-5
e08.SST.max,6.251057221412658,2.3357521058642305E-5
e08.SST.max,6.33589997520447,2.6310050088795833E-5
e08.SST.max,6.420742728996279,2.9618533517350443E-5
e08.SST.max,6.505585482788087,3.3323656680295244E-5
e08.SST.max,6.590428236579896,3.747040682355873E-5
e08.SST.max,6.675270990371704,4.210862971376628E-5
e08.SST.max,6.760113744163515,4.729341890197247E-5
e08.SST.max,6.844956497955323,5.3085655963514E-5
e08.SST.max,6.9297992517471325,5.955257802270353E-5
e08.SST.max,7.014642005538942,6.676842167507857E-5
e08.SST.max,7.09948475933075,7.481491775251925E-5
e08.SST.max,7.184327513122561,8.378227357752621E-5
e08.SST.max,7.269170266914369,9.37697768677026E-5
e08.SST.max,7.354013020706178,1.0488669067854062E-4
