variable,x,y
e09.SST.min,-5.04559371471405,9.729583980515599E-4
e09.SST.min,-4.970199712371826,9.729583980515599E-4
e09.SST.min,-4.894805710029602,9.729583980515599E-4
e09.SST.min,-4.819411707687378,9.729583980515599E-4
e09.SST.min,-4.744017705345153,9.729583980515599E-4
e09.SST.min,-4.668623703002929,9.729583980515599E-4
e09.SST.min,-4.5932297006607055,9.729583980515599E-4
e09.SST.min,-4.517835698318481,9.729583980515599E-4
e09.SST.min,-4.442441695976257,9.729583980515599E-4
e09.SST.min,-4.367047693634033,9.729583980515599E-4
e09.SST.min,-4.291653691291809,9.729583980515599E-4
e09.SST.min,-4.2162596889495845,9.729583980515599E-4
e09.SST.min,-4.14086568660736,9.729583980515599E-4
e09.SST.min,-4.065471684265137,9.729583980515599E-4
e09.SST.min,-3.9900776819229122,9.729583980515599E-4
e09.SST.min,-3.914683679580688,9.729583980515599E-4
e09.SST.min,-3.839289677238464,9.729583980515599E-4
e09.SST.min,-3.76389567489624,9.729583980515599E-4
e09.SST.min,-3.6885016725540156,9.729583980515599E-4
e09.SST.min,-3.6131076702117912,9.729583980515599E-4
e09.SST.min,-3.5377136678695678,9.729583980515599E-4
e09.SST.min,-3.4623196655273434,9.729583980515599E-4
e09.SST.min,-3.386925663185119,9.729583980515599E-4
e09.SST.min,-3.311531660842895,9.729583980515599E-4
e09.SST.min,-3.236137658500671,9.729583980515599E-4
e09.SST.min,-3.1607436561584468,9.729583980515599E-4
e09.SST.min,-3.0853496538162224,9.729583980515599E-4
e09.SST.min,-3.0099556514739985,9.729583980515599E-4
e09.SST.min,-2.934561649131774,9.729583980515599E-4
e09.SST.min,-2.85916764678955,9.729583980515599E-4
e09.SST.min,-2.7837736444473262,9.729583980515599E-4
e09.SST.min,-2.7083796421051023,9.729583980515599E-4
e09.SST.min,-2.632985639762878,9.729583980515599E-4
e09.SST.min,-2.5575916374206535,9.729583980515599E-4
e09.SST.min,-2.4821976350784296,9.729583980515599E-4
e09.SST.min,-2.4068036327362057,9.729583980515599E-4
e09.SST.min,-2.3314096303939813,9.729583980515599E-4
e09.SST.min,-2.2560156280517574,9.729583980515599E-4
e09.SST.min,-2.180621625709533,9.729583980515599E-4
e09.SST.min,-2.105227623367309,9.729583980515599E-4
e09.SST.min,-2.029833621025085,9.729583980515599E-4
e09.SST.min,-1.9544396186828608,9.729583980515599E-4
e09.SST.min,-1.8790456163406368,0.0010011676931753755
e09.SST.min,-1.8036516139984125,0.0010904369410127401
e09.SST.min,-1.728257611656188,0.0011870753951370716
e09.SST.min,-1.6528636093139641,0.0012916357954964042
e09.SST.min,-1.5774696069717402,0.0014047067379578948
e09.SST.min,-1.5020756046295163,0.001526915468275547
e09.SST.min,-1.426681602287292,0.0016589289298281074
e09.SST.min,-1.3512875999450675,0.0018014576053246856
e09.SST.min,-1.2758935976028436,0.0019552556332200766
e09.SST.min,-1.2004995952606197,0.002121123718097806
e09.SST.min,-1.1251055929183953,0.0022999129723757505
e09.SST.min,-1.0497115905761714,0.002492524916306138
e09.SST.min,-0.974317588233947,0.0026999146211892366
e09.SST.min,-0.8989235858917235,0.0029230942018330097
e09.SST.min,-0.8235295835494982,0.003163133980706334
e09.SST.min,-0.7481355812072747,0.003421165980398655
e09.SST.min,-0.6727415788650504,0.0036983853206038475
e09.SST.min,-0.597347576522826,0.003996054641902447
