variable,x,y
e07.SAL.me,-3.846616804599762,2.8213353289174847E-6
e07.SAL.me,-3.7496561374664306,2.8213353289174847E-6
e07.SAL.me,-3.652695470333099,2.8213353289174847E-6
e07.SAL.me,-3.555734803199768,2.8213353289174847E-6
e07.SAL.me,-3.458774136066437,2.8213353289174847E-6
e07.SAL.me,-3.3618134689331054,2.8213353289174847E-6
e07.SAL.me,-3.2648528017997744,2.8213353289174847E-6
e07.SAL.me,-3.1678921346664426,2.8213353289174847E-6
e07.SAL.me,-3.0709314675331116,2.8213353289174847E-6
e07.SAL.me,-2.9739708003997802,2.8213353289174847E-6
e07.SAL.me,-2.877010133266449,2.8213353289174847E-6
e07.SAL.me,-2.780049466133118,2.8213353289174847E-6
e07.SAL.me,-2.6830887989997865,2.8213353289174847E-6
e07.SAL.me,-2.586128131866455,2.8213353289174847E-6
e07.SAL.me,-2.4891674647331237,2.8213353289174847E-6
e07.SAL.me,-2.3922067975997923,2.8213353289174847E-6
e07.SAL.me,-2.2952461304664613,2.8213353289174847E-6
e07.SAL.me,-2.19828546333313,2.8213353289174847E-6
e07.SAL.me,-2.1013247961997985,2.8213353289174847E-6
e07.SAL.me,-2.0043641290664675,2.8213353289174847E-6
e07.SAL.me,-1.907403461933136,2.8213353289174847E-6
e07.SAL.me,-1.8104427947998047,2.8213353289174847E-6
e07.SAL.me,-1.7134821276664733,2.8213353289174847E-6
e07.SAL.me,-1.616521460533142,2.8213353289174847E-6
e07.SAL.me,-1.519560793399811,2.8213353289174847E-6
e07.SAL.me,-1.4226001262664796,2.8213353289174847E-6
e07.SAL.me,-1.3256394591331482,2.8213353289174847E-6
e07.SAL.me,-1.2286787919998168,2.8213353289174847E-6
e07.SAL.me,-1.1317181248664854,2.8213353289174847E-6
e07.SAL.me,-1.0347574577331544,2.8213353289174847E-6
e07.SAL.me,-0.937796790599823,2.8213353289174847E-6
e07.SAL.me,-0.8408361234664916,2.8213353289174847E-6
e07.SAL.me,-0.7438754563331602,2.8213353289174847E-6
e07.SAL.me,-0.6469147891998293,2.8213353289174847E-6
e07.SAL.me,-0.5499541220664979,2.8213353289174847E-6
e07.SAL.me,-0.45299345493316645,2.8213353289174847E-6
e07.SAL.me,-0.35603278779983505,2.8213353289174847E-6
e07.SAL.me,-0.2590721206665041,2.8213353289174847E-6
e07.SAL.me,-0.1621114535331727,2.8213353289174847E-6
e07.SAL.me,-0.06515078639984129,2.8213353289174847E-6
e07.SAL.me,0.031809880733490115,2.8213353289174847E-6
e07.SAL.me,0.12877054786682107,2.8213353289174847E-6
e07.SAL.me,0.22573121500015247,2.9055129289190518E-6
e07.SAL.me,0.3226918821334843,3.1728382055007387E-6
e07.SAL.me,0.4196525492668153,3.463811026449548E-6
e07.SAL.me,0.5166132164001462,3.7804334169777576E-6
e07.SAL.me,0.6135738835334781,4.124868610233534E-6
e07.SAL.me,0.710534550666809,4.499454007600434E-6
e07.SAL.me,0.80749521780014,4.906712547381176E-6
e07.SAL.me,0.9044558849334718,5.3493690757022705E-6
e07.SAL.me,1.0014165520668028,5.8303639889345504E-6
e07.SAL.me,1.0983772192001346,6.352869149850449E-6
e07.SAL.me,1.1953378863334656,6.920305168023333E-6
e07.SAL.me,1.2922985534667966,7.536362318205647E-6
e07.SAL.me,1.3892592206001284,8.20501554699149E-6
e07.SAL.me,1.4862198877334594,8.930548574426211E-6
e07.SAL.me,1.5831805548667912,9.717577995616011E-6
e07.SAL.me,1.6801412220001222,1.0571073289611377E-5
e07.SAL.me,1.7771018891334531,1.1496383194753435E-5
e07.SAL.me,1.874062556266785,1.249926663149381E-5
e07.SAL.me,1.971023223400116,1.3585916349256877E-5
e07.SAL.me,2.067983890533447,1.4762995306227822E-5
e07.SAL.me,2.1649445576667787,1.603766759217251E-5
e07.SAL.me,2.2619052248001097,1.741762571327854E-5
e07.SAL.me,2.3588658919334415,1.8911148799816146E-5
e07.SAL.me,2.4558265590667725,2.0527113520074636E-5
e07.SAL.me,2.5527872262001035,2.2275069568422623E-5
e07.SAL.me,2.6497478933334353,2.4165248760255054E-5
e07.SAL.me,2.7467085604667663,2.6208652343484573E-5
e07.SAL.me,2.843669227600097,2.8417060093488544E-5
e07.SAL.me,2.940629894733429,3.080312308156863E-5
e07.SAL.me,3.03759056186676,3.338039095979184E-5
e07.SAL.me,3.134551229000092,3.6163401091471314E-5
e07.SAL.me,3.231511896133423,3.9167702198028564E-5
e07.SAL.me,3.328472563266754,4.240998896420933E-5
e07.SAL.me,3.4254332304000856,4.590808384818956E-5
e07.SAL.me,3.5223938975334166,4.968111898051575E-5
e07.SAL.me,3.6193545646667484,5.37495179742109E-5
e07.SAL.me,3.7163152318000794,5.81351705477573E-5
e07.SAL.me,3.8132758989334103,6.286143616307527E-5
e07.SAL.me,3.910236566066742,6.79533404763788E-5
e07.SAL.me,4.007197233200073,7.343757897615433E-5
e07.SAL.me,4.104157900333404,7.934268796816468E-5
e07.SAL.me,4.201118567466736,8.569913916289806E-5
e07.SAL.me,4.298079234600067,9.253948519472033E-5
e07.SAL.me,4.395039901733398,9.989848331315443E-5
e07.SAL.me,4.492000568866731,1.0781311721075326E-4
e07.SAL.me,4.588961236000062,1.1632291716523468E-4
e07.SAL.me,4.6859219031333925,1.2547003279905766E-4
e07.SAL.me,4.7828825702667235,1.352994004264474E-4
e07.SAL.me,4.879843237400054,1.4585876488126814E-4
e07.SAL.me,4.976803904533385,1.571991597302258E-4
e07.SAL.me,5.073764571666718,1.693748781690374E-4
e07.SAL.me,5.170725238800049,1.8244357488583773E-4
e07.SAL.me,5.26768590593338,1.964667608262971E-4
e07.SAL.me,5.364646573066711,2.1150981774553657E-4
e07.SAL.me,5.461607240200042,2.2764233290217817E-4
e07.SAL.me,5.558567907333375,2.449380699545145E-4
e07.SAL.me,5.655528574466706,2.6347560924477875E-4
e07.SAL.me,5.752489241600037,2.833383623510599E-4
e07.SAL.me,5.849449908733368,3.046150377485901E-4
e07.SAL.me,5.9464105758666985,3.273994952905923E-4
e07.SAL.me,6.043371243000031,3.517915611155331E-4
e07.SAL.me,6.140331910133362,3.77897173166275E-4
e07.SAL.me,6.237292577266693,4.0582867222838104E-4
e07.SAL.me,6.334253244400024,4.35704889241606E-4
e07.SAL.me,6.431213911533355,4.6765198931097984E-4
e07.SAL.me,6.528174578666688,5.018036463297904E-4
e07.SAL.me,6.625135245800019,5.383015959523618E-4
e07.SAL.me,6.72209591293335,5.772951990365982E-4
e07.SAL.me,6.819056580066681,6.189431878738105E-4
e07.SAL.me,6.916017247200012,6.634133169427514E-4
e07.SAL.me,7.012977914333344,7.108831196092069E-4
e07.SAL.me,7.109938581466675,7.615396752953529E-4
e07.SAL.me,7.206899248600006,8.155812975019217E-4
e07.SAL.me,7.303859915733337,8.732173591852188E-4
e07.SAL.me,7.400820582866668,9.346692240796983E-4
e07.SAL.me,7.497781249999999,0.0010001695482060313
e07.SAL.me,7.594741917133332,0.0010699648410081863
e07.SAL.me,7.691702584266663,0.0011443148832768202
e07.SAL.me,7.788663251399994,0.001223493949510157
e07.SAL.me,7.885623918533325,0.001307790051214397
e07.SAL.me,7.982584585666656,0.0013975076144561172
e07.SAL.me,8.079545252799988,0.0014929670142009854
e07.SAL.me,8.17650591993332,0.0015945062041282654
e07.SAL.me,8.27346658706665,0.0017024786211550236
e07.SAL.me,8.370427254199981,0.0018172600539401174
e07.SAL.me,8.467387921333312,0.0019392422400414944
e07.SAL.me,8.564348588466645,0.0020688369404524565
e07.SAL.me,8.661309255599976,0.002206480596214533
e07.SAL.me,8.758269922733307,0.002352628158405423
e07.SAL.me,8.855230589866638,0.0025077564641833305
e07.SAL.me,8.952191256999969,0.002672371221706271
e07.SAL.me,9.049151924133302,0.002846997929736972
e07.SAL.me,9.146112591266633,0.003032187931239605
e07.SAL.me,9.243073258399964,0.003228524001315236
e07.SAL.me,9.340033925533294,0.0034366101026535034
e07.SAL.me,9.436994592666625,0.003657086519524455
e07.SAL.me,9.533955259799956,0.0038906168192625046
e07.SAL.me,9.63091592693329,0.004137896001338959
e07.SAL.me,9.72787659406662,0.004399658180773258
e07.SAL.me,9.824837261199951,0.004676663316786289
e07.SAL.me,9.921797928333282,0.0049697053618729115
e07.SAL.me,10.018758595466613,0.005279622972011566
e07.SAL.me,10.115719262599946,0.005607279017567635
e07.SAL.me,10.212679929733277,0.0059535871259868145
e07.SAL.me,10.309640596866608,0.006319491658359766
e07.SAL.me,10.406601263999939,0.006705974694341421
e07.SAL.me,10.50356193113327,0.0071140737272799015
e07.SAL.me,10.600522598266602,0.0075448560528457165
e07.SAL.me,10.697483265399933,0.00799943320453167
e07.SAL.me,10.794443932533264,0.008478974923491478
e07.SAL.me,10.891404599666595,0.008984680287539959
e07.SAL.me,10.988365266799926,0.009517814964056015
e07.SAL.me,11.085325933933259,0.010079678148031235
e07.SAL.me,11.18228660106659,0.01067162025719881
e07.SAL.me,11.27924726819992,0.011295057833194733
e07.SAL.me,11.376207935333252,0.011951444670557976
e07.SAL.me,11.473168602466583,0.012642285786569118
e07.SAL.me,11.570129269599915,0.013369162566959858
e07.SAL.me,11.667089936733246,0.01413368247449398
e07.SAL.me,11.764050603866577,0.014937539584934711
e07.SAL.me,11.861011270999908,0.015782464295625687
e07.SAL.me,11.95797193813324,0.016670241951942444
e07.SAL.me,12.05493260526657,0.017602743580937386
e07.SAL.me,12.151893272399903,0.018581874668598175
e07.SAL.me,12.248853939533234,0.019609598442912102
e07.SAL.me,12.345814606666565,0.020687967538833618
e07.SAL.me,12.442775273799896,0.02181907184422016
e07.SAL.me,12.539735940933227,0.023005051538348198
e07.SAL.me,12.636696608066558,0.0242481492459774
e07.SAL.me,12.733657275199889,0.02555062063038349
e07.SAL.me,12.830617942333223,0.02691482938826084
e07.SAL.me,12.927578609466554,0.028343165293335915
e07.SAL.me,13.024539276599885,0.029838072136044502
e07.SAL.me,13.121499943733216,0.0314021036028862
e07.SAL.me,13.218460610866547,0.03303781524300575
e07.SAL.me,13.315421277999878,0.034747835248708725
e07.SAL.me,13.412381945133209,0.036534883081912994
e07.SAL.me,13.50934261226654,0.03840166702866554
e07.SAL.me,13.60630327939987,0.040351029485464096
e07.SAL.me,13.703263946533202,0.04238579049706459
e07.SAL.me,13.800224613666533,0.044508833438158035
e07.SAL.me,13.897185280799867,0.0467231348156929
e07.SAL.me,13.994145947933198,0.04903165623545647
e07.SAL.me,14.09110661506653,0.05143739655613899
e07.SAL.me,14.18806728219986,0.0539434589445591
e07.SAL.me,14.285027949333191,0.05655287951231003
e07.SAL.me,14.381988616466522,0.05926882475614548
e07.SAL.me,14.478949283599853,0.06209440156817436
