variable,x,y
e07.SAL.me,-3.846616804599762,0.003865009406581521
e07.SAL.me,-3.7496561374664306,0.003865009406581521
e07.SAL.me,-3.652695470333099,0.003865009406581521
e07.SAL.me,-3.555734803199768,0.003865009406581521
e07.SAL.me,-3.458774136066437,0.003865009406581521
e07.SAL.me,-3.3618134689331054,0.003865009406581521
e07.SAL.me,-3.2648528017997744,0.003865009406581521
e07.SAL.me,-3.1678921346664426,0.003865009406581521
e07.SAL.me,-3.0709314675331116,0.003865009406581521
e07.SAL.me,-2.9739708003997802,0.003865009406581521
e07.SAL.me,-2.877010133266449,0.003865009406581521
e07.SAL.me,-2.780049466133118,0.003865009406581521
e07.SAL.me,-2.6830887989997865,0.003865009406581521
e07.SAL.me,-2.586128131866455,0.003865009406581521
e07.SAL.me,-2.4891674647331237,0.003865009406581521
e07.SAL.me,-2.3922067975997923,0.003865009406581521
e07.SAL.me,-2.2952461304664613,0.003865009406581521
e07.SAL.me,-2.19828546333313,0.003865009406581521
e07.SAL.me,-2.1013247961997985,0.003865009406581521
e07.SAL.me,-2.0043641290664675,0.003865009406581521
e07.SAL.me,-1.907403461933136,0.003865009406581521
e07.SAL.me,-1.8104427947998047,0.003865009406581521
e07.SAL.me,-1.7134821276664733,0.003865009406581521
e07.SAL.me,-1.616521460533142,0.003865009406581521
e07.SAL.me,-1.519560793399811,0.003865009406581521
e07.SAL.me,-1.4226001262664796,0.003865009406581521
e07.SAL.me,-1.3256394591331482,0.003865009406581521
e07.SAL.me,-1.2286787919998168,0.003865009406581521
e07.SAL.me,-1.1317181248664854,0.003865009406581521
e07.SAL.me,-1.0347574577331544,0.003865009406581521
e07.SAL.me,-0.937796790599823,0.003865009406581521
e07.SAL.me,-0.8408361234664916,0.003865009406581521
e07.SAL.me,-0.7438754563331602,0.003865009406581521
e07.SAL.me,-0.6469147891998293,0.003865009406581521
e07.SAL.me,-0.5499541220664979,0.003865009406581521
e07.SAL.me,-0.45299345493316645,0.003865009406581521
e07.SAL.me,-0.35603278779983505,0.003865009406581521
e07.SAL.me,-0.2590721206665041,0.003865009406581521
e07.SAL.me,-0.1621114535331727,0.003865009406581521
e07.SAL.me,-0.06515078639984129,0.003865009406581521
e07.SAL.me,0.031809880733490115,0.003865009406581521
e07.SAL.me,0.12877054786682107,0.003865009406581521
e07.SAL.me,0.22573121500015247,0.003920399583876133
e07.SAL.me,0.3226918821334843,0.0040909480303525925
e07.SAL.me,0.4196525492668153,0.004268242511898279
e07.SAL.me,0.5166132164001462,0.004452517721801996
e07.SAL.me,0.6135738835334781,0.004644015338271856
e07.SAL.me,0.710534550666809,0.004842983093112707
e07.SAL.me,0.80749521780014,0.005049676634371281
e07.SAL.me,0.9044558849334718,0.005264357663691044
e07.SAL.me,1.0014165520668028,0.005487296264618635
e07.SAL.me,1.0983772192001346,0.005718768574297428
e07.SAL.me,1.1953378863334656,0.0059590586461126804
e07.SAL.me,1.2922985534667966,0.006208458915352821
e07.SAL.me,1.3892592206001284,0.006467267870903015
e07.SAL.me,1.4862198877334594,0.006735793314874172
e07.SAL.me,1.5831805548667912,0.007014349568635225
e07.SAL.me,1.6801412220001222,0.007303259801119566
e07.SAL.me,1.7771018891334531,0.007602856028825045
e07.SAL.me,1.874062556266785,0.00791347585618496
e07.SAL.me,1.971023223400116,0.008235468529164791
e07.SAL.me,2.067983890533447,0.008569189347326756
e07.SAL.me,2.1649445576667787,0.008915002457797527
e07.SAL.me,2.2619052248001097,0.009273280389606953
e07.SAL.me,2.3588658919334415,0.009644405916333199
e07.SAL.me,2.4558265590667725,0.010028769262135029
e07.SAL.me,2.5527872262001035,0.010426769033074379
e07.SAL.me,2.6497478933334353,0.010838812217116356
e07.SAL.me,2.7467085604667663,0.011265318840742111
e07.SAL.me,2.843669227600097,0.011706710793077946
e07.SAL.me,2.940629894733429,0.012163426727056503
e07.SAL.me,3.03759056186676,0.012635906226933002
e07.SAL.me,3.134551229000092,0.01312460657209158
e07.SAL.me,3.231511896133423,0.013629985973238945
e07.SAL.me,3.328472563266754,0.014152518473565578
e07.SAL.me,3.4254332304000856,0.014692681841552258
e07.SAL.me,3.5223938975334166,0.015250966884195805
e07.SAL.me,3.6193545646667484,0.01582786999642849
