variable,x,y
e03.NIT.max,-14.5430382663086,0.512746274471283
e03.NIT.max,-14.194005299917194,0.512746274471283
e03.NIT.max,-13.844972333525787,0.512746274471283
e03.NIT.max,-13.49593936713438,0.512746274471283
e03.NIT.max,-13.146906400742974,0.512746274471283
e03.NIT.max,-12.797873434351569,0.512746274471283
e03.NIT.max,-12.448840467960162,0.512746274471283
e03.NIT.max,-12.099807501568755,0.512746274471283
e03.NIT.max,-11.75077453517735,0.512746274471283
e03.NIT.max,-11.401741568785944,0.512746274471283
e03.NIT.max,-11.052708602394537,0.512746274471283
e03.NIT.max,-10.70367563600313,0.512746274471283
e03.NIT.max,-10.354642669611724,0.512746274471283
e03.NIT.max,-10.005609703220319,0.512746274471283
e03.NIT.max,-9.656576736828912,0.512746274471283
e03.NIT.max,-9.307543770437505,0.512746274471283
e03.NIT.max,-8.9585108040461,0.512746274471283
e03.NIT.max,-8.609477837654694,0.512746274471283
e03.NIT.max,-8.260444871263287,0.512746274471283
e03.NIT.max,-7.911411904871881,0.512746274471283
e03.NIT.max,-7.5623789384804745,0.512746274471283
e03.NIT.max,-7.213345972089067,0.512746274471283
e03.NIT.max,-6.864313005697661,0.512746274471283
e03.NIT.max,-6.515280039306255,0.512746274471283
e03.NIT.max,-6.1662470729148495,0.512746274471283
e03.NIT.max,-5.817214106523444,0.512746274471283
e03.NIT.max,-5.468181140132037,0.512746274471283
e03.NIT.max,-5.11914817374063,0.512746274471283
e03.NIT.max,-4.770115207349225,0.512746274471283
e03.NIT.max,-4.421082240957819,0.512746274471283
e03.NIT.max,-4.072049274566412,0.512746274471283
e03.NIT.max,-3.723016308175005,0.512746274471283
e03.NIT.max,-3.3739833417835996,0.512746274471283
e03.NIT.max,-3.0249503753921942,0.512746274471283
e03.NIT.max,-2.675917409000787,0.512746274471283
e03.NIT.max,-2.32688444260938,0.512746274471283
e03.NIT.max,-1.9778514762179746,0.512746274471283
e03.NIT.max,-1.6288185098265693,0.512746274471283
e03.NIT.max,-1.2797855434351622,0.512746274471283
e03.NIT.max,-0.930752577043755,0.512746274471283
e03.NIT.max,-0.5817196106523497,0.512746274471283
e03.NIT.max,-0.23268664426094432,0.512746274471283
e03.NIT.max,0.11634632213046459,0.5174809694290161
e03.NIT.max,0.4653792885218717,0.5315490961074829
e03.NIT.max,0.8144122549132771,0.5453932881355286
e03.NIT.max,1.1634452213046824,0.5589890480041504
e03.NIT.max,1.5124781876960895,0.5723134875297546
e03.NIT.max,1.861511154087495,0.585345447063446
e03.NIT.max,2.2105441204789003,0.5980654954910278
e03.NIT.max,2.5595770868703056,0.6104559302330017
e03.NIT.max,2.908610053261711,0.6225011348724365
e03.NIT.max,3.25764301965312,0.6341871619224548
e03.NIT.max,3.606675986044525,0.645501971244812
e03.NIT.max,3.9557089524359306,0.6564353108406067
e03.NIT.max,4.3047419188273395,0.6669788360595703
e03.NIT.max,4.653774885218745,0.6771257519721985
e03.NIT.max,5.00280785161015,0.6868709921836853
e03.NIT.max,5.3518408180015555,0.6962109208106995
e03.NIT.max,5.700873784392961,0.7051434516906738
e03.NIT.max,6.04990675078437,0.7136677503585815
e03.NIT.max,6.398939717175775,0.7217841744422913
e03.NIT.max,6.7479726835671805,0.7294941544532776
e03.NIT.max,7.097005649958589,0.7368001341819763
e03.NIT.max,7.446038616349995,0.7437053918838501
e03.NIT.max,7.7950715827414,0.7502137422561646
e03.NIT.max,8.144104549132805,0.7563297748565674
e03.NIT.max,8.49313751552421,0.762058436870575
e03.NIT.max,8.84217048191562,0.7674050331115723
e03.NIT.max,9.191203448307025,0.7723751068115234
e03.NIT.max,9.54023641469843,0.7769743800163269
e03.NIT.max,9.88926938108984,0.7812084555625916
e03.NIT.max,10.238302347481245,0.7850830554962158
e03.NIT.max,10.58733531387265,0.788603663444519
e03.NIT.max,10.936368280264055,0.7917755842208862
e03.NIT.max,11.28540124665546,0.7946037650108337
e03.NIT.max,11.63443421304687,0.7970927953720093
e03.NIT.max,11.983467179438275,0.7992470264434814
e03.NIT.max,12.33250014582968,0.8010700941085815
e03.NIT.max,12.68153311222109,0.8025653958320618
e03.NIT.max,13.030566078612495,0.803735613822937
e03.NIT.max,13.3795990450039,0.804582953453064
e03.NIT.max,13.728632011395305,0.8051089644432068
e03.NIT.max,14.07766497778671,0.8053147196769714
e03.NIT.max,14.426697944178123,0.8052005171775818
e03.NIT.max,14.775730910569528,0.8047662377357483
e03.NIT.max,15.124763876960934,0.8040110468864441
e03.NIT.max,15.473796843352343,0.8029334545135498
e03.NIT.max,15.822829809743748,0.8015314340591431
e03.NIT.max,16.171862776135153,0.7998024821281433
e03.NIT.max,16.52089574252656,0.7977433800697327
e03.NIT.max,16.869928708917964,0.7953505516052246
e03.NIT.max,17.218961675309373,0.7926198840141296
e03.NIT.max,17.56799464170078,0.7895469069480896
e03.NIT.max,17.917027608092184,0.7861266136169434
e03.NIT.max,18.26606057448359,0.7823538780212402
e03.NIT.max,18.615093540874994,0.7782232165336609
e03.NIT.max,18.9641265072664,0.7737290859222412
e03.NIT.max,19.313159473657812,0.768865704536438
e03.NIT.max,19.66219244004921,0.7636274099349976
e03.NIT.max,20.011225406440623,0.7580087184906006
e03.NIT.max,20.36025837283202,0.7520040273666382
e03.NIT.max,20.709291339223434,0.7456084489822388
e03.NIT.max,21.05832430561484,0.7388172149658203
e03.NIT.max,21.407357272006244,0.7316263318061829
e03.NIT.max,21.75639023839765,0.7240322232246399
e03.NIT.max,22.105423204789062,0.7160323262214661
e03.NIT.max,22.45445617118046,0.7076248526573181
e03.NIT.max,22.803489137571873,0.6988091468811035
e03.NIT.max,23.15252210396328,0.6895856261253357
e03.NIT.max,23.501555070354684,0.6799561381340027
e03.NIT.max,23.85058803674609,0.669923722743988
e03.NIT.max,24.199621003137494,0.659493088722229
e03.NIT.max,24.5486539695289,0.648670494556427
e03.NIT.max,24.897686935920312,0.6374639272689819
e03.NIT.max,25.24671990231171,0.6258829832077026
e03.NIT.max,25.595752868703123,0.6139392852783203
e03.NIT.max,25.94478583509452,0.6016460657119751
e03.NIT.max,26.293818801485934,0.5890186429023743
e03.NIT.max,26.64285176787734,0.5760741233825684
e03.NIT.max,26.991884734268744,0.5628312826156616
e03.NIT.max,27.34091770066015,0.5493109226226807
e03.NIT.max,27.689950667051562,0.5355353951454163
e03.NIT.max,28.03898363344296,0.5215287208557129
e03.NIT.max,28.388016599834373,0.5073166489601135
e03.NIT.max,28.737049566225778,0.49292582273483276
e03.NIT.max,29.086082532617183,0.47838449478149414
e03.NIT.max,29.43511549900859,0.46372190117836
e03.NIT.max,29.784148465399994,0.4489680230617523
e03.NIT.max,30.1331814317914,0.43415367603302
e03.NIT.max,30.482214398182812,0.4193098247051239
e03.NIT.max,30.83124736457421,0.40446797013282776
e03.NIT.max,31.180280330965623,0.38965940475463867
e03.NIT.max,31.52931329735702,0.37491533160209656
e03.NIT.max,31.878346263748433,0.3602665364742279
e03.NIT.max,32.22737923013984,0.3457428812980652
e03.NIT.max,32.576412196531244,0.3313736319541931
e03.NIT.max,32.92544516292265,0.3171869218349457
e03.NIT.max,33.27447812931406,0.3032096028327942
e03.NIT.max,33.62351109570546,0.28946712613105774
e03.NIT.max,33.97254406209687,0.27598339319229126
e03.NIT.max,34.32157702848828,0.26278072595596313
e03.NIT.max,34.67060999487968,0.24987927079200745
e03.NIT.max,35.01964296127109,0.2372976690530777
e03.NIT.max,35.368675927662494,0.22505249083042145
e03.NIT.max,35.7177088940539,0.21315830945968628
e03.NIT.max,36.06674186044531,0.2016276717185974
e03.NIT.max,36.41577482683671,0.1904711127281189
e03.NIT.max,36.76480779322812,0.1796971708536148
e03.NIT.max,37.11384075961952,0.16931240260601044
e03.NIT.max,37.46287372601093,0.15932144224643707
e03.NIT.max,37.81190669240234,0.1497272253036499
e03.NIT.max,38.160939658793744,0.1405305713415146
e03.NIT.max,38.50997262518515,0.13173092901706696
e03.NIT.max,38.85900559157656,0.12332610785961151
e03.NIT.max,39.20803855796796,0.11531240493059158
e03.NIT.max,39.55707152435937,0.10768479108810425
e03.NIT.max,39.90610449075078,0.1004369929432869
e03.NIT.max,40.25513745714218,0.09356162697076797
e03.NIT.max,40.60417042353359,0.08705031871795654
