X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
150.43,-35.42,train,1.1306093021087483E-4,22.65702881762861,0.4353806765054007
150.424852,-35.385027,train,1.1327301440437923E-4,22.76160095642101,0.4359857575965067
150.437907,-35.381694,train,1.1327301440437923E-4,22.76160095642101,0.4359857575965067
150.434444,-35.365,train,1.1327301440437923E-4,22.76160095642101,0.4359857575965067
150.4739,-35.3019,train,1.1512782613370823E-4,23.279146688064923,0.44125002055391793
150.484444,-35.298333,train,1.1512782613370823E-4,23.279146688064923,0.44125002055391793
150.463333,-35.263056,train,1.1512782613370823E-4,23.279146688064923,0.44125002055391793
138.490267,-34.874838,train,2.2362269672006948E-5,0.8922179866401166,0.10690042883323447
138.491111,-34.860833,train,2.2362269672006948E-5,0.8922179866401166,0.10690042883323447
138.499711,-34.840948,train,2.2362269672006948E-5,0.8922179866401166,0.10690042883323447
138.4822,-34.8314,train,2.07747172175698E-5,0.7299644092129992,0.09970338158584102
138.493878,-34.827059,train,2.07747172175698E-5,0.7299644092129992,0.09970338158584102
138.483321,-34.807893,train,2.07747172175698E-5,0.7299644092129992,0.09970338158584102
138.487488,-34.769282,train,2.07747172175698E-5,0.7299644092129992,0.09970338158584102
138.493599,-34.765115,train,2.07747172175698E-5,0.7299644092129992,0.09970338158584102
151.13,-34.07,train,1.9333424556107327E-4,42.25165922240053,0.6237277500697591
151.12,-34.07,train,1.9333424556107327E-4,42.25165922240053,0.6237277500697591
151.133333,-34.066667,train,1.9333424556107327E-4,42.25165922240053,0.6237277500697591
151.148996,-34.054463,train,1.9333424556107327E-4,42.25165922240053,0.6237277500697591
151.15,-34.05,train,1.9333424556107327E-4,42.25165922240053,0.6237277500697591
151.22,-34.02,train,1.9956021952394708E-4,43.445016596626544,0.6353871094187808
151.12,-34.02,train,1.9333424556107327E-4,42.25165922240053,0.6237277500697591
151.196217,-34.005574,train,1.9956021952394708E-4,43.445016596626544,0.6353871094187808
151.225659,-33.839185,train,2.0348932214091713E-4,44.24990999231014,0.6425584670766546
151.304823,-33.66085,train,2.228185219321955E-4,48.10342454253365,0.6758362041419235
151.296767,-33.637239,train,2.228185219321955E-4,48.10342454253365,0.6758362041419235
151.3272,-33.6206,train,2.228185219321955E-4,48.10342454253365,0.6758362041419235
151.317778,-33.615,train,2.228185219321955E-4,48.10342454253365,0.6758362041419235
115.60338,-33.3922,train,2.203204991473776E-4,47.69035275558931,0.6717162862632625
115.6188,-33.34718,train,2.203204991473776E-4,47.69035275558931,0.6717162862632625
115.58687,-33.32287,train,2.6587627756165315E-4,56.98571362128575,0.7392502057309537
151.5897,-33.0942,train,2.5922246130731324E-4,55.76635788706974,0.730329434638086
115.683333,-32.266667,train,4.1773180574745575E-4,83.76215534200969,0.8789960198312148
115.683333,-32.266389,train,4.1773180574745575E-4,83.76215534200969,0.8789960198312148
115.6850556,-32.26625,train,4.1773180574745575E-4,83.76215534200969,0.8789960198312148
115.716667,-32.2,train,4.120860750041611E-4,82.40699529349233,0.875492416022661
115.666667,-32.2,train,4.120860750041611E-4,82.40699529349233,0.875492416022661
115.65755,-32.119967,train,4.145115239528025E-4,83.33184429543012,0.8770098516584652
115.733333,-31.983333,train,4.358742134596026E-4,88.13299296306057,0.8896010475976228
115.516667,-31.983333,train,4.6960339227947667E-4,93.77570283034996,0.9069091759264852
115.716667,-31.783333,train,4.552356536430078E-4,91.29504272957263,0.8998954867344449
115.65,-31.616667,train,4.8711064387905E-4,95.35570302479286,0.9147946698953154
159.08,-31.55,train,2.8493829474797173E-4,61.203713583955015,0.7632063161780666
159.084132,-31.531913,train,2.8347130775604904E-4,60.83797884894632,0.7614435681610409
159.0667,-31.5167,train,2.8493829474797173E-4,61.203713583955015,0.7632063161780666
115.54717,-31.44857,train,5.42316919275144E-4,97.9629888853164,0.9355456678267968
115.433333,-31.266667,train,5.596502258750535E-4,98.2500094862483,0.9409535316625215
