X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
166.6399994,-22.68000031,train,4.673751285174165E-4,95.07033401677135,0.911621685981037
166.7899933,-22.65999985,train,4.7656372600438145E-4,96.08553852559207,0.915738174544409
166.6999969,-22.65999985,train,4.7240590707961375E-4,95.73127866317184,0.9138997754184355
166.6199951,-22.64999962,train,4.7264961315334766E-4,95.75362509540764,0.9140086293675926
166.6399994,-22.62999916,train,4.7264961315334766E-4,95.75362509540764,0.9140086293675926
113.636669,-22.606312,train,3.6770074593659634E-4,77.44121390440795,0.8517302858150229
166.6999969,-22.60000038,train,4.7240590707961375E-4,95.73127866317184,0.9138997754184355
166.6600037,-22.59000015,train,4.7264961315334766E-4,95.75362509540764,0.9140086293675926
166.6399994,-22.57999992,train,4.678713414577726E-4,95.20654458037025,0.91184904009375
166.6399994,-22.56999969,train,4.678713414577726E-4,95.20654458037025,0.91184904009375
166.8200073,-22.55999947,train,4.7508059289544385E-4,95.95977111418833,0.9150869480070218
166.5200043,-22.54999924,train,4.623015552729444E-4,94.82513307070386,0.9092631669740484
167.38226,-22.54404,train,4.512886872951605E-4,92.81042785730207,0.9039248400563016
167.47942,-22.54257,train,4.459433178959164E-4,92.18994854363098,0.9012216516038746
166.7700043,-22.52000046,train,4.7508059289544385E-4,95.95977111418833,0.9150869480070218
166.5399933,-22.52000046,train,4.623015552729444E-4,94.82513307070386,0.9092631669740484
166.6399994,-22.52000046,train,4.678713414577726E-4,95.20654458037025,0.91184904009375
166.4900055,-22.52000046,train,4.508800250926966E-4,92.75967392539542,0.9037208145123271
166.5899963,-22.51000023,train,4.678713414577726E-4,95.20654458037025,0.91184904009375
166.6699982,-22.51000023,train,4.695636588754167E-4,95.46281657723085,0.9126200339360027
166.5200043,-22.5,train,4.5858939586447946E-4,94.20175980634437,0.9074977408657487
166.6199951,-22.48999977,train,4.5773983533083887E-4,93.77274809572761,0.90708890133761
166.6900024,-22.47999954,train,4.604982426726176E-4,94.54019466437283,0.9084097974065226
166.6000061,-22.47999954,train,4.5773983533083887E-4,93.77274809572761,0.90708890133761
166.5399933,-22.46999931,train,4.5858939586447946E-4,94.20175980634437,0.9074977408657487
166.5899963,-22.46999931,train,4.5773983533083887E-4,93.77274809572761,0.90708890133761
166.5200043,-22.45999908,train,4.5858939586447946E-4,94.20175980634437,0.9074977408657487
166.4499969,-22.45000076,train,4.5056177654541194E-4,92.59889545443623,0.9035616281539343
166.4799957,-22.43000031,train,4.5056177654541194E-4,92.59889545443623,0.9035616281539343
166.7100067,-22.42000008,train,4.604982426726176E-4,94.54019466437283,0.9084097974065226
166.6000061,-22.42000008,train,4.5773983533083887E-4,93.77274809572761,0.90708890133761
166.6999969,-22.40999985,train,4.586817773910097E-4,94.26406093484151,0.907542089635307
166.4100037,-22.39999962,train,4.443901252442953E-4,92.04174483265489,0.9004220249558706
166.5,-22.38999939,train,4.5879562392092915E-4,94.28146758768877,0.9075967136705215
166.4900055,-22.38999939,train,4.497150405055143E-4,92.48203557357407,0.9031368120822838
166.4299927,-22.37999916,train,4.497150405055143E-4,92.48203557357407,0.9031368120822838
166.4799957,-22.37999916,train,4.497150405055143E-4,92.48203557357407,0.9031368120822838
166.3899994,-22.37000084,train,4.443901252442953E-4,92.04174483265489,0.9004220249558706
166.3800049,-22.37000084,train,4.443901252442953E-4,92.04174483265489,0.9004220249558706
166.5399933,-22.37000084,train,4.5879562392092915E-4,94.28146758768877,0.9075967136705215
166.99094,-22.36876,train,4.530641252544797E-4,93.03092933328338,0.9048062239360999
166.3899994,-22.36000061,train,4.443901252442953E-4,92.04174483265489,0.9004220249558706
166.3800049,-22.36000061,train,4.443901252442953E-4,92.04174483265489,0.9004220249558706
166.3999939,-22.35000038,train,4.443901252442953E-4,92.04174483265489,0.9004220249558706
166.3899994,-22.34000015,train,4.443901252442953E-4,92.04174483265489,0.9004220249558706
166.4100037,-22.32999992,train,4.4472207322496726E-4,92.07341889609785,0.9005934630902802
166.3600006,-22.32999992,train,4.4472207322496726E-4,92.07341889609785,0.9005934630902802
166.3600006,-22.31999969,train,4.4472207322496726E-4,92.07341889609785,0.9005934630902802
166.4100037,-22.31999969,train,4.4472207322496726E-4,92.07341889609785,0.9005934630902802
166.4199982,-22.30999947,train,4.497049871458976E-4,92.48130420134949,0.9031317569847624
166.3099976,-22.30999947,train,4.3856047070561484E-4,91.11100676493653,0.8973625836819323
166.4100037,-22.29999924,train,4.4472207322496726E-4,92.07341889609785,0.9005934630902802
166.3300018,-22.29999924,train,4.3856047070561484E-4,91.11100676493653,0.8973625836819323
166.3099976,-22.29999924,train,4.3856047070561484E-4,91.11100676493653,0.8973625836819323
166.4199982,-22.29999924,train,4.497049871458976E-4,92.48130420134949,0.9031317569847624
166.31043,-22.28537,train,4.3856047070561484E-4,91.11100676493653,0.8973625836819323
166.40748,-22.28456,train,4.4472207322496726E-4,92.07341889609785,0.9005934630902802
166.5599976,-22.28000069,train,4.505830286392288E-4,92.60963260428916,0.903572266542988
166.3000031,-22.27000046,train,4.3856047070561484E-4,91.11100676493653,0.8973625836819323
166.25,-22.27000046,train,4.3856047070561484E-4,91.11100676493653,0.8973625836819323
166.2799988,-22.26000023,train,4.3856047070561484E-4,91.11100676493653,0.8973625836819323
166.3000031,-22.23999977,train,4.305939958274702E-4,89.80767872446377,0.8930291623175556
150.215,-22.235,train,2.933549023485916E-4,65.29632971324163,0.7818986647969167
166.1799927,-22.21999931,train,4.251724983510618E-4,88.59827110310914,0.8899759405319339
166.25,-22.20999908,train,4.305939958274702E-4,89.80767872446377,0.8930291623175556
166.2400055,-22.20999908,train,4.251724983510618E-4,88.59827110310914,0.8899759405319339
166.1499939,-22.20000076,train,4.281131883520693E-4,89.37462680307242,0.8916427063999507
166.1999969,-22.20000076,train,4.251724983510618E-4,88.59827110310914,0.8899759405319339
166.1199951,-22.20000076,train,4.281131883520693E-4,89.37462680307242,0.8916427063999507
166.2400055,-22.18000031,train,4.251724983510618E-4,88.59827110310914,0.8899759405319339
166.1499939,-22.17000008,train,4.281131883520693E-4,89.37462680307242,0.8916427063999507
166.2400055,-22.17000008,train,4.251724983510618E-4,88.59827110310914,0.8899759405319339
166.1399994,-22.15999985,train,4.271889684711449E-4,89.10531211466183,0.8911216030242849
166.1399994,-22.12999916,train,4.271889684711449E-4,89.10531211466183,0.8911216030242849
166.1900024,-22.12000084,train,4.2386530390577933E-4,88.01516540543734,0.8892268222492207
166.1600037,-22.11000061,train,4.271889684711449E-4,89.10531211466183,0.8911216030242849
166.0899963,-22.10000038,train,4.271889684711449E-4,89.10531211466183,0.8911216030242849
166.0800018,-22.07999992,train,4.1958762847632504E-4,87.22506237964915,0.8867395609689868
166.0500031,-22.06999969,train,4.1958762847632504E-4,87.22506237964915,0.8867395609689868
165.9900055,-22.06999969,train,4.2039176099907706E-4,87.43547181197766,0.8872113501655402
152.675,-22.068611,train,3.741626968301055E-4,78.77563405311562,0.8566213206619764
166.0200043,-22.04000092,train,4.1958762847632504E-4,87.22506237964915,0.8867395609689868
165.9700012,-22.01000023,train,4.2039176099907706E-4,87.43547181197766,0.8872113501655402
165.9400024,-21.95999908,train,4.10557668667543E-4,85.70039407020006,0.8813041716807813
165.8099976,-21.87999916,train,4.164512453507388E-4,86.7536916387156,0.8848804910678805
114.984722,-21.46,train,2.691511264983912E-4,60.9990333324255,0.752700343417372
149.3333,-21.3833,train,2.508981026335466E-4,56.363704648000066,0.7281224932361078
149.3181,-21.3681,train,2.508981026335466E-4,56.363704648000066,0.7281224932361078
149.317545,-21.365312,train,2.508981026335466E-4,56.363704648000066,0.7281224932361078
167.94088,-21.36141,train,3.6284719087744825E-4,76.52688718698624,0.8479472271645021
149.575,-21.295,train,2.7300818062675654E-4,61.94765126870441,0.7576024984711428
149.1667,-21.15,train,2.604518537143178E-4,58.87261193953881,0.7412768891279025
149.25,-21.1,train,2.645464421247834E-4,59.77325914788035,0.7467179858438482
-40.8,-21.067,train,4.810551107899217E-4,97.06582572453019,0.9176799834383271
167.45317,-21.00808,train,3.5018120853253854E-4,73.73056285523494,0.8376139798981787
149.345,-20.965,train,2.887659154659095E-4,64.55075675254281,0.7766408369342779
149.245,-20.945,train,2.77280475041403E-4,62.504656680663835,0.76291905816875
165.33662,-20.93508,train,3.276015634311407E-4,70.12613444957047,0.8174203487126626
165.4328,-20.93487,train,3.2773914620951196E-4,70.14315933642037,0.817550698282997
149.025816,-20.906906,train,2.736942693436418E-4,62.08807925827798,0.7584642528794194
115.441315,-20.845898,train,2.701773790954396E-4,61.33141888985448,0.7540142658571393
149.315,-20.845,train,2.8679638531418114E-4,64.21551778359208,0.7743455520785549
115.485714,-20.807136,train,2.69702516223292E-4,61.19002361778007,0.7534071637457881
150.275,-20.755,train,3.320502923631871E-4,70.72604368951994,0.8215883857785008
115.359817,-20.746233,train,2.687355136853458E-4,60.81800222393597,0.7521662352292802
115.3595,-20.7394,train,2.687355136853458E-4,60.81800222393597,0.7521662352292802
115.4131,-20.6883,train,2.687355136853458E-4,60.81800222393597,0.7521662352292802
115.415683,-20.682767,train,2.687355136853458E-4,60.81800222393597,0.7521662352292802
164.27997,-20.66284,train,3.5110323288453486E-4,73.8791684908418,0.8383893344918525
116.436833,-20.64975,train,2.454214206288236E-4,55.17911686196143,0.7202822958461106
166.3300018,-20.60000038,train,3.248816652462069E-4,69.74794863793035,0.8148242408176711
116.65,-20.6,train,2.382445927804704E-4,53.75241854162483,0.7096649594385154
166.3300018,-20.55999947,train,3.2369450121696547E-4,69.55301649066858,0.8136795664545062
149.059147,-20.523574,train,2.932025549187205E-4,65.25329743739198,0.7817261154085614
149.05915,-20.52357,train,2.932025549187205E-4,65.25329743739198,0.7817261154085614
149.0667,-20.5167,train,2.932025549187205E-4,65.25329743739198,0.7817261154085614
116.541983,-20.482267,train,2.442397797185048E-4,54.94131682460257,0.7185612741919484
115.516667,-20.466667,train,2.619458205550748E-4,59.19404537487932,0.7432755609766104
164.18682,-20.12029,train,3.194816256871414E-4,68.88192150582839,0.8095600639752812
148.459153,-20.073577,train,2.9709070498394933E-4,66.04122281497614,0.7860874324541118
148.2917,-20.0375,train,2.952564465045477E-4,65.63502425964003,0.7840409204803619
148.2778,-20.0306,train,2.952564465045477E-4,65.63502425964003,0.7840409204803619
148.2694,-20.0181,train,2.952564465045477E-4,65.63502425964003,0.7840409204803619
148.2667,-20.0167,train,2.952564465045477E-4,65.63502425964003,0.7840409204803619
148.135,-19.905,train,2.885458602453059E-4,64.509943673996,0.7763855481409642
147.75,-19.7,train,2.8037536539314394E-4,63.22460840015454,0.766697443428719
147.1139,-19.3903,train,2.554085181555188E-4,57.43256508779673,0.7344141326244502
147.0625,-19.2792,train,2.6229876052799724E-4,59.26587555300474,0.7437454751203343
147.0583,-19.2639,train,2.6229876052799724E-4,59.26587555300474,0.7437454751203343
146.8139,-19.2486,train,2.5364423207234997E-4,56.96400473688883,0.7319706321499794
146.8389,-19.2458,train,2.5809035056970905E-4,58.21050293632795,0.7380858171679252
146.8028,-19.2389,train,2.5364423207234997E-4,56.96400473688883,0.7319706321499794
146.7889,-19.2389,train,2.5364423207234997E-4,56.96400473688883,0.7319706321499794
146.7528,-19.2389,train,2.5364423207234997E-4,56.96400473688883,0.7319706321499794
148.2,-19.2,train,2.9663330343804187E-4,65.93303264396401,0.7855789243889988
146.7667,-19.1833,train,2.5364423207234997E-4,56.96400473688883,0.7319706321499794
146.7667,-19.1667,train,2.5364423207234997E-4,56.96400473688883,0.7319706321499794
146.8500061,-19.16500092,train,2.578644711286542E-4,58.108656854280504,0.7377785341299934
146.85,-19.1167,train,2.578644711286542E-4,58.108656854280504,0.7377785341299934
178.21395,-19.104867,train,2.155022995100179E-4,49.264322882107564,0.6732844051549052
